episodes,steps,total reward
20,1000,1.0
37,2000,3.0
43,3000,1.0
51,4000,2.0
57,5000,2.0
67,6000,2.0
74,7000,2.0
78,8000,2.0
89,9000,5.0
95,10000,4.0
103,11000,2.0
111,12000,4.0
117,13000,3.0
127,14000,7.0
135,15000,4.0
141,16000,3.0
150,17000,6.0
167,18000,8.0
179,19000,5.0
187,20000,5.0
199,21000,8.0
211,22000,10.0
227,23000,8.0
251,24000,15.0
263,25000,9.0
287,26000,15.0
295,27000,3.0
315,28000,11.0
339,29000,13.0
358,30000,10.0
371,31000,9.0
387,32000,8.0
391,33000,3.0
399,34000,5.0
419,35000,13.0
447,36000,23.0
462,37000,8.0
491,38000,19.0
501,39000,9.0
543,40000,30.0
587,41000,32.0
632,42000,32.0
675,43000,35.0
719,44000,34.0
760,45000,33.0
803,46000,34.0
843,47000,33.0
883,48000,35.0
928,49000,35.0
974,50000,33.0
1015,51000,29.0
1057,52000,29.0
1101,53000,36.0
1144,54000,33.0
1185,55000,35.0
1230,56000,32.0
1273,57000,33.0
1317,58000,33.0
1362,59000,37.0
1405,60000,34.0
1449,61000,34.0
1489,62000,36.0
1529,63000,33.0
1573,64000,35.0
1617,65000,32.0
1659,66000,33.0
1703,67000,35.0
1747,68000,33.0
1790,69000,34.0
1834,70000,32.0
1879,71000,35.0
1926,72000,34.0
1969,73000,33.0
2013,74000,31.0
2055,75000,29.0
2098,76000,37.0
2142,77000,31.0
2185,78000,32.0
2227,79000,36.0
2270,80000,36.0
2318,81000,35.0
2361,82000,32.0
2409,83000,35.0
2455,84000,29.0
2497,85000,35.0
2539,86000,34.0
2583,87000,34.0
2625,88000,33.0
2667,89000,33.0
2713,90000,33.0
2755,91000,36.0
2801,92000,30.0
2846,93000,35.0
2886,94000,33.0
2927,95000,34.0
2971,96000,31.0
3015,97000,38.0
3058,98000,34.0
3100,99000,35.0
3143,100000,29.0
