episodes,steps,total reward
19,1000,0.0
30,2000,0.0
38,3000,0.0
43,4000,0.0
47,5000,0.0
53,6000,0.0
62,7000,0.0
67,8000,0.0
71,9000,0.0
75,10000,0.0
79,11000,0.0
88,12000,0.0
92,13000,0.0
97,14000,0.0
105,15000,0.0
109,16000,0.0
116,17000,0.0
123,18000,0.0
125,19000,0.0
131,20000,0.0
135,21000,0.0
141,22000,0.0
148,23000,0.0
153,24000,1.0
158,25000,0.0
165,26000,0.0
167,27000,0.0
173,28000,1.0
182,29000,0.0
199,30000,1.0
200,31000,0.0
210,32000,4.0
219,33000,4.0
247,34000,20.0
256,35000,5.0
283,36000,18.0
311,37000,18.0
339,38000,20.0
366,39000,21.0
386,40000,12.0
415,41000,18.0
441,42000,18.0
467,43000,20.0
500,44000,18.0
532,45000,18.0
564,46000,15.0
593,47000,20.0
620,48000,20.0
649,49000,19.0
677,50000,20.0
703,51000,21.0
731,52000,19.0
757,53000,21.0
790,54000,17.0
820,55000,17.0
847,56000,21.0
875,57000,22.0
904,58000,19.0
931,59000,16.0
955,60000,19.0
985,61000,19.0
1017,62000,17.0
1045,63000,18.0
1072,64000,21.0
1098,65000,19.0
1127,66000,17.0
1158,67000,20.0
1185,68000,19.0
1212,69000,19.0
1240,70000,20.0
1267,71000,19.0
1293,72000,17.0
1319,73000,21.0
1347,74000,17.0
1373,75000,19.0
1399,76000,16.0
1428,77000,17.0
1458,78000,20.0
1491,79000,17.0
1521,80000,21.0
1547,81000,21.0
1575,82000,18.0
1607,83000,19.0
1639,84000,14.0
1665,85000,20.0
1694,86000,19.0
1723,87000,21.0
1752,88000,20.0
1783,89000,16.0
1812,90000,18.0
1840,91000,17.0
1870,92000,20.0
1896,93000,19.0
1925,94000,22.0
1952,95000,21.0
1981,96000,19.0
2009,97000,16.0
2038,98000,20.0
2065,99000,19.0
2090,100000,20.0
