episodes,steps,total reward
20,1000,1.0
31,2000,2.0
39,3000,2.0
48,4000,3.0
54,5000,2.0
65,6000,3.0
75,7000,5.0
89,8000,6.0
98,9000,6.0
107,10000,5.0
115,11000,3.0
127,12000,7.0
142,13000,8.0
151,14000,4.0
169,15000,9.0
191,16000,14.0
203,17000,8.0
217,18000,8.0
227,19000,8.0
239,20000,8.0
267,21000,19.0
291,22000,14.0
299,23000,4.0
319,24000,15.0
351,25000,23.0
396,26000,39.0
444,27000,38.0
493,28000,35.0
539,29000,40.0
585,30000,40.0
631,31000,37.0
675,32000,40.0
711,33000,33.0
747,34000,29.0
794,35000,40.0
841,36000,36.0
890,37000,40.0
941,38000,37.0
993,39000,39.0
1041,40000,38.0
1088,41000,37.0
1134,42000,38.0
1178,43000,39.0
1227,44000,37.0
1273,45000,39.0
1322,46000,36.0
1369,47000,38.0
1414,48000,38.0
1461,49000,38.0
1510,50000,37.0
1555,51000,40.0
1599,52000,41.0
1648,53000,37.0
1695,54000,35.0
1744,55000,35.0
1791,56000,40.0
1843,57000,33.0
1889,58000,38.0
1939,59000,38.0
1987,60000,36.0
2034,61000,40.0
2082,62000,38.0
2129,63000,40.0
2174,64000,39.0
2221,65000,40.0
2269,66000,38.0
2313,67000,38.0
2362,68000,35.0
2407,69000,38.0
2456,70000,39.0
2503,71000,40.0
2550,72000,40.0
2595,73000,40.0
2642,74000,38.0
2690,75000,40.0
2741,76000,40.0
2787,77000,41.0
2834,78000,42.0
2879,79000,38.0
2931,80000,40.0
2975,81000,39.0
3022,82000,38.0
3067,83000,37.0
3113,84000,39.0
3159,85000,40.0
3209,86000,39.0
3257,87000,41.0
3303,88000,37.0
3351,89000,35.0
3399,90000,36.0
3445,91000,39.0
3494,92000,37.0
3540,93000,35.0
3590,94000,39.0
3639,95000,37.0
3686,96000,37.0
3734,97000,36.0
3784,98000,36.0
3835,99000,37.0
3886,100000,38.0
