episodes,steps,total reward
26,1000,0.0
41,2000,0.0
55,3000,0.0
69,4000,0.0
74,5000,0.0
79,6000,0.0
80,7000,0.0
90,8000,0.0
98,9000,2.0
101,10000,0.0
109,11000,2.0
118,12000,1.0
122,13000,0.0
132,14000,1.0
138,15000,0.0
144,16000,1.0
149,17000,0.0
152,18000,1.0
164,19000,2.0
177,20000,0.0
187,21000,2.0
196,22000,2.0
203,23000,1.0
213,24000,3.0
219,25000,0.0
231,26000,1.0
241,27000,1.0
249,28000,1.0
258,29000,2.0
265,30000,1.0
274,31000,1.0
278,32000,1.0
281,33000,1.0
285,34000,2.0
291,35000,0.0
302,36000,2.0
306,37000,1.0
314,38000,2.0
322,39000,2.0
328,40000,4.0
333,41000,3.0
338,42000,1.0
348,43000,3.0
359,44000,1.0
369,45000,4.0
380,46000,3.0
387,47000,5.0
396,48000,3.0
405,49000,4.0
411,50000,1.0
418,51000,4.0
426,52000,3.0
436,53000,3.0
449,54000,7.0
459,55000,6.0
473,56000,7.0
476,57000,2.0
493,58000,8.0
511,59000,10.0
524,60000,7.0
537,61000,7.0
562,62000,19.0
584,63000,12.0
622,64000,29.0
653,65000,25.0
674,66000,16.0
690,67000,13.0
719,68000,24.0
752,69000,29.0
788,70000,28.0
823,71000,27.0
861,72000,31.0
899,73000,31.0
935,74000,33.0
972,75000,30.0
1003,76000,27.0
1040,77000,27.0
1082,78000,31.0
1124,79000,30.0
1162,80000,29.0
1202,81000,34.0
1241,82000,31.0
1278,83000,32.0
1321,84000,30.0
1360,85000,31.0
1399,86000,34.0
1439,87000,32.0
1477,88000,32.0
1514,89000,31.0
1555,90000,32.0
1597,91000,30.0
1640,92000,30.0
1682,93000,29.0
1720,94000,33.0
1762,95000,29.0
1801,96000,33.0
1843,97000,33.0
1882,98000,30.0
1920,99000,30.0
1958,100000,31.0
