episodes,steps,total reward
28,1000,0.0
44,2000,0.0
59,3000,0.0
71,4000,0.0
80,5000,0.0
89,6000,0.0
93,7000,0.0
104,8000,0.0
113,9000,0.0
121,10000,0.0
123,11000,0.0
133,12000,0.0
142,13000,0.0
145,14000,0.0
156,15000,0.0
165,16000,0.0
179,17000,0.0
191,18000,0.0
197,19000,1.0
201,20000,0.0
206,21000,0.0
214,22000,0.0
217,23000,0.0
222,24000,0.0
229,25000,1.0
235,26000,0.0
240,27000,0.0
251,28000,1.0
257,29000,1.0
266,30000,2.0
272,31000,0.0
283,32000,0.0
288,33000,0.0
297,34000,2.0
306,35000,0.0
316,36000,0.0
320,37000,0.0
328,38000,1.0
335,39000,1.0
338,40000,1.0
344,41000,0.0
351,42000,0.0
360,43000,1.0
364,44000,0.0
371,45000,1.0
374,46000,0.0
380,47000,0.0
388,48000,1.0
398,49000,1.0
400,50000,0.0
411,51000,0.0
417,52000,0.0
423,53000,1.0
428,54000,4.0
435,55000,3.0
445,56000,0.0
453,57000,2.0
455,58000,0.0
457,59000,0.0
460,60000,1.0
468,61000,3.0
473,62000,2.0
479,63000,0.0
487,64000,2.0
495,65000,2.0
503,66000,0.0
512,67000,3.0
515,68000,1.0
521,69000,0.0
526,70000,1.0
532,71000,2.0
541,72000,3.0
551,73000,3.0
558,74000,1.0
560,75000,1.0
564,76000,1.0
571,77000,1.0
580,78000,2.0
585,79000,2.0
587,80000,0.0
597,81000,3.0
610,82000,4.0
614,83000,0.0
624,84000,5.0
635,85000,4.0
640,86000,1.0
647,87000,2.0
656,88000,3.0
662,89000,1.0
672,90000,3.0
678,91000,2.0
687,92000,3.0
693,93000,4.0
698,94000,1.0
707,95000,2.0
715,96000,3.0
728,97000,8.0
744,98000,9.0
758,99000,9.0
775,100000,12.0
