episodes,steps,total reward
26,1000,0.0
41,2000,0.0
53,3000,0.0
67,4000,0.0
80,5000,0.0
82,6000,0.0
90,7000,0.0
97,8000,0.0
106,9000,0.0
108,10000,0.0
119,11000,0.0
124,12000,0.0
135,13000,0.0
138,14000,0.0
143,15000,0.0
155,16000,0.0
160,17000,0.0
174,18000,0.0
181,19000,0.0
187,20000,0.0
196,21000,0.0
200,22000,0.0
208,23000,0.0
218,24000,0.0
228,25000,0.0
236,26000,0.0
246,27000,0.0
250,28000,0.0
261,29000,0.0
272,30000,0.0
280,31000,0.0
286,32000,0.0
293,33000,0.0
300,34000,0.0
306,35000,0.0
309,36000,0.0
313,37000,0.0
318,38000,0.0
325,39000,0.0
329,40000,0.0
332,41000,0.0
342,42000,0.0
351,43000,0.0
355,44000,0.0
363,45000,0.0
369,46000,0.0
374,47000,0.0
382,48000,1.0
386,49000,0.0
395,50000,0.0
398,51000,0.0
400,52000,0.0
410,53000,1.0
420,54000,0.0
429,55000,1.0
439,56000,1.0
442,57000,0.0
448,58000,0.0
456,59000,0.0
464,60000,1.0
472,61000,0.0
479,62000,0.0
482,63000,0.0
490,64000,1.0
499,65000,0.0
503,66000,1.0
507,67000,2.0
510,68000,1.0
517,69000,1.0
521,70000,1.0
537,71000,2.0
541,72000,0.0
550,73000,1.0
554,74000,1.0
561,75000,0.0
574,76000,1.0
576,77000,0.0
580,78000,2.0
587,79000,0.0
593,80000,2.0
601,81000,1.0
606,82000,2.0
611,83000,0.0
620,84000,2.0
631,85000,2.0
638,86000,0.0
644,87000,2.0
653,88000,1.0
661,89000,2.0
669,90000,2.0
673,91000,3.0
682,92000,1.0
686,93000,0.0
693,94000,2.0
702,95000,4.0
710,96000,0.0
716,97000,2.0
725,98000,1.0
732,99000,2.0
737,100000,2.0
