# {"t_start": 1639390728.2924721, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.001936
0.0,64,0.019459
0.0,18,0.024086
0.0,16,0.028958
0.0,9,0.031323
0.0,32,0.039615
0.0,28,0.047129
0.0,91,0.070135
0.0,10,0.072762
0.0,17,0.077451
0.0,22,0.082938
0.0,13,0.08624
0.0,73,0.104865
0.0,25,0.111344
0.0,42,0.122198
0.0,69,0.140065
0.0,107,0.168042
0.0,29,0.176068
0.0,148,0.213835
0.0,52,0.227338
0.0,35,0.23648
0.0,85,0.258308
0.0,58,0.272968
0.0,90,0.296235
0.0,89,0.318938
0.0,130,0.353193
0.0,117,0.383513
0.0,154,0.423053
0.0,2,0.42366
0.0,80,0.444441
1.0,202,0.498065
0.0,96,0.52284
1.0,32,0.531066
0.0,17,0.535794
0.0,11,0.538568
0.0,83,0.560158
0.0,16,0.564274
0.0,11,0.567217
0.0,35,0.576857
0.0,119,0.607298
0.0,9,0.609645
0.0,22,0.615374
0.0,484,0.739515
0.0,147,0.777364
0.0,23,0.783328
1.0,275,0.854941
0.0,118,0.885436
0.0,463,1.004644
1.0,41,1.01525
1.0,246,1.080171
0.0,379,1.178279
0.0,2,1.17881
1.0,32,1.186893
0.0,290,1.262187
0.0,159,1.303501
0.0,39,1.313436
0.0,13,1.317121
0.0,114,1.347253
0.0,59,1.362633
0.0,47,1.374818
1.0,29,1.382427
0.0,32,1.39056
0.0,4,1.391612
0.0,24,1.398043
0.0,6,1.399608
0.0,21,1.405052
0.0,150,1.444055
0.0,15,1.448108
1.0,61,1.463901
1.0,163,1.506224
1.0,208,1.560613
0.0,138,1.59734
1.0,31,1.605381
0.0,202,1.65801
0.0,92,1.682881
0.0,40,1.693313
1.0,22,1.699117
1.0,138,1.735105
1.0,222,1.792444
0.0,357,1.885126
1.0,11,1.88797
0.0,88,1.910745
0.0,91,1.934808
0.0,119,1.965682
1.0,11,1.968512
1.0,67,1.985961
1.0,113,2.015406
0.0,50,2.028165
1.0,13,2.031631
0.0,67,2.0492
0.0,81,2.070411
0.0,198,2.122282
1.0,11,2.125193
1.0,91,2.148666
1.0,406,2.254539
0.0,59,2.270271
1.0,12,2.273624
1.0,76,2.293718
0.0,134,2.328629
0.0,327,2.414269
1.0,15,2.418178
0.0,26,2.425058
0.0,29,2.432724
0.0,292,2.508431
1.0,11,2.511267
1.0,90,2.534859
0.0,270,2.605318
0.0,23,2.611386
1.0,13,2.615556
0.0,28,2.623348
0.0,48,2.636413
0.0,320,2.722146
1.0,11,2.724989
0.0,14,2.728724
1.0,127,2.761812
0.0,174,2.807239
0.0,2,2.807771
0.0,31,2.816002
0.0,124,2.848496
0.0,30,2.856709
1.0,13,2.86008
1.0,53,2.875017
1.0,90,2.89892
0.0,14,2.902493
1.0,15,2.906345
1.0,64,2.923143
0.0,47,2.93574
0.0,156,2.976599
1.0,11,2.9794
1.0,42,2.990151
1.0,72,3.008912
0.0,45,3.020702
1.0,11,3.02351
0.0,57,3.038532
1.0,54,3.052402
0.0,115,3.082749
1.0,11,3.08559
1.0,55,3.100401
0.0,85,3.122427
0.0,204,3.17592
1.0,12,3.17907
1.0,144,3.21641
0.0,22,3.222013
0.0,16,3.226111
1.0,11,3.228977
1.0,29,3.236722
0.0,175,3.282533
0.0,56,3.297256
1.0,11,3.300057
1.0,35,3.309079
1.0,70,3.327184
0.0,19,3.332427
1.0,12,3.33574
1.0,32,3.344104
1.0,47,3.356352
0.0,32,3.36448
0.0,7,3.366311
1.0,37,3.37614
0.0,37,3.385796
0.0,128,3.419461
1.0,19,3.424379
1.0,35,3.433319
1.0,109,3.462074
0.0,454,3.581593
1.0,11,3.584478
0.0,32,3.592727
1.0,56,3.607359
0.0,72,3.62606
1.0,11,3.628852
1.0,90,3.651911
1.0,41,3.662861
0.0,597,3.816741
1.0,13,3.820034
1.0,31,3.828024
1.0,28,3.835246
0.0,135,3.869725
1.0,11,3.872701
1.0,35,3.881725
0.0,18,3.886448
0.0,56,3.900945
1.0,13,3.904235
1.0,43,3.915323
1.0,26,3.921921
0.0,5,3.923193
1.0,13,3.926485
1.0,26,3.933486
1.0,29,3.941122
0.0,206,3.995328
1.0,11,3.998335
1.0,43,4.00935
1.0,29,4.017065
0.0,20,4.022219
1.0,13,4.02556
1.0,28,4.032743
1.0,183,4.081491
0.0,814,4.293253
1.0,11,4.296053
1.0,26,4.303061
1.0,30,4.310727
0.0,358,4.405003
1.0,11,4.407807
1.0,31,4.41565
0.0,20,4.421162
0.0,14,4.424711
1.0,11,4.427493
1.0,25,4.434142
0.0,14,4.43806
0.0,14,4.441704
1.0,13,4.445085
0.0,4,4.446104
1.0,34,4.454905
0.0,30,4.462989
1.0,11,4.465787
0.0,8,4.46789
0.0,37,4.477771
0.0,11,4.480609
1.0,14,4.484214
1.0,25,4.490541
0.0,32,4.499061
0.0,168,4.542977
1.0,11,4.545815
1.0,24,4.551961
1.0,101,4.578469
0.0,157,4.619283
1.0,14,4.622943
