episodes,steps,total reward
11,1000,0.0
18,2000,0.0
23,3000,0.0
27,4000,0.0
31,5000,0.0
33,6000,0.0
34,7000,0.0
35,8000,0.0
36,9000,0.0
41,10000,0.0
42,11000,0.0
44,12000,0.0
46,13000,0.0
48,14000,0.0
50,15000,0.0
53,16000,0.0
56,17000,0.0
60,18000,0.0
62,19000,0.0
64,20000,0.0
68,21000,0.0
72,22000,0.0
76,23000,0.0
79,24000,0.0
80,25000,0.0
83,26000,0.0
85,27000,0.0
86,28000,0.0
88,29000,0.0
90,30000,1.0
95,31000,2.0
97,32000,0.0
100,33000,1.0
109,34000,6.0
118,35000,6.0
130,36000,10.0
144,37000,10.0
156,38000,10.0
170,39000,10.0
182,40000,9.0
195,41000,11.0
208,42000,12.0
222,43000,12.0
235,44000,11.0
250,45000,11.0
265,46000,10.0
280,47000,10.0
293,48000,10.0
307,49000,12.0
322,50000,11.0
337,51000,11.0
350,52000,12.0
363,53000,12.0
376,54000,12.0
391,55000,13.0
405,56000,11.0
420,57000,10.0
437,58000,11.0
453,59000,10.0
467,60000,12.0
480,61000,11.0
496,62000,11.0
509,63000,12.0
525,64000,10.0
537,65000,11.0
552,66000,10.0
566,67000,12.0
581,68000,12.0
596,69000,9.0
611,70000,11.0
624,71000,11.0
637,72000,11.0
651,73000,11.0
667,74000,10.0
680,75000,9.0
693,76000,12.0
708,77000,11.0
719,78000,10.0
734,79000,10.0
749,80000,11.0
762,81000,10.0
775,82000,11.0
789,83000,11.0
804,84000,10.0
819,85000,10.0
833,86000,12.0
847,87000,12.0
862,88000,10.0
876,89000,12.0
890,90000,12.0
903,91000,11.0
916,92000,9.0
932,93000,10.0
947,94000,9.0
962,95000,10.0
976,96000,12.0
990,97000,12.0
1006,98000,10.0
1020,99000,10.0
1033,100000,10.0
