# {"t_start": 1641213112.4583032, "env_id": "Office-single-v0"} 
r,l,t
0.0,82,0.002277
0.0,32,0.003102
0.0,12,0.003431
0.0,71,0.005154
0.0,18,0.005636
0.0,10,0.005919
0.0,15,0.006316
0.0,21,0.006872
0.0,15,0.007269
0.0,35,0.008183
0.0,50,0.009432
0.0,29,0.010158
0.0,4,0.010282
0.0,25,0.01091
0.0,45,0.01203
0.0,24,0.012641
0.0,9,0.012897
0.0,25,0.013535
0.0,13,0.013885
0.0,40,0.014888
0.0,19,0.015387
0.0,22,0.015963
0.0,56,0.01727
0.0,52,0.018454
0.0,47,0.019531
0.0,7,0.019722
0.0,49,0.020851
0.0,34,0.021781
0.0,91,0.023859
0.0,37,0.024715
0.0,18,0.025435
0.0,85,0.027401
0.0,26,0.028058
0.0,51,0.029239
0.0,4,0.029363
0.0,121,0.032182
0.0,34,0.032967
0.0,100,0.03523
0.0,77,0.036964
0.0,61,0.038472
0.0,144,0.041673
0.0,61,0.04309
0.0,81,0.044935
0.0,17,0.045344
0.0,29,0.04608
0.0,76,0.047825
0.0,45,0.049071
0.0,19,0.049521
0.0,90,0.051581
0.0,16,0.051966
0.0,74,0.053679
0.0,71,0.055297
0.0,47,0.056524
0.0,80,0.05839
0.0,18,0.05882
0.0,27,0.059437
0.0,59,0.060783
0.0,75,0.062463
0.0,137,0.065544
0.0,138,0.068649
0.0,70,0.070234
0.0,29,0.07091
0.0,159,0.074667
0.0,279,0.08098
0.0,210,0.085649
0.0,102,0.0881
0.0,55,0.089343
0.0,476,0.100478
0.0,322,0.108057
0.0,20,0.10854
0.0,6,0.108704
0.0,109,0.111186
0.0,226,0.116497
0.0,9,0.116725
0.0,110,0.119552
0.0,349,0.12735
0.0,78,0.129265
0.0,107,0.131688
0.0,12,0.131983
0.0,2,0.132055
0.0,57,0.133348
0.0,119,0.136081
0.0,100,0.138401
0.0,144,0.141873
0.0,38,0.142744
0.0,116,0.145336
0.0,77,0.147091
0.0,181,0.151216
0.0,24,0.151796
0.0,52,0.15302
0.0,145,0.156515
0.0,147,0.159927
0.0,117,0.162609
0.0,284,0.169335
0.0,799,0.187517
0.0,175,0.192172
0.0,139,0.195342
0.0,208,0.200144
0.0,6,0.200316
0.0,23,0.200859
0.0,6,0.201025
0.0,60,0.202403
0.0,49,0.203506
0.0,38,0.204474
0.0,214,0.209285
0.0,72,0.210939
0.0,27,0.211778
0.0,66,0.213323
0.0,25,0.214056
0.0,40,0.215028
0.0,35,0.215904
0.0,30,0.216593
0.0,73,0.218264
0.0,31,0.219001
0.0,166,0.222791
0.0,73,0.224473
0.0,229,0.229742
0.0,38,0.230629
0.0,116,0.233379
0.0,154,0.237317
0.0,330,0.244865
0.0,65,0.246366
0.0,17,0.246782
0.0,18,0.247212
0.0,214,0.252065
0.0,378,0.260876
0.0,60,0.262228
0.0,15,0.262594
0.0,19,0.263051
0.0,324,0.270398
0.0,334,0.278167
0.0,29,0.278857
0.0,65,0.280454
0.0,179,0.284688
0.0,18,0.285131
0.0,6,0.285298
0.0,79,0.28709
0.0,44,0.288202
0.0,167,0.29206
0.0,201,0.296893
0.0,34,0.297677
0.0,11,0.297968
0.0,77,0.299774
0.0,12,0.300072
0.0,12,0.300371
0.0,186,0.304677
0.0,77,0.306596
0.0,44,0.30773
0.0,113,0.310332
0.0,2,0.31041
0.0,384,0.319314
0.0,291,0.3261
0.0,29,0.326788
0.0,200,0.331627
0.0,418,0.341058
0.0,22,0.341587
0.0,132,0.344585
0.0,147,0.347904
0.0,52,0.349128
0.0,93,0.351318
0.0,4,0.351441
0.0,212,0.356486
0.0,79,0.358303
0.0,1000,0.381241
0.0,31,0.381968
0.0,28,0.382624
0.0,40,0.383624
0.0,133,0.386618
0.0,219,0.391609
0.0,25,0.392208
0.0,268,0.398773
0.0,156,0.402368
0.0,51,0.403612
0.0,14,0.403958
0.0,87,0.405941
0.0,137,0.40908
0.0,71,0.410733
0.0,67,0.412271
0.0,50,0.413427
0.0,22,0.413951
0.0,122,0.4168
0.0,200,0.421749
0.0,19,0.422211
0.0,190,0.426696
0.0,128,0.429681
0.0,89,0.431825
0.0,18,0.432267
0.0,43,0.433257
0.0,165,0.437029
0.0,140,0.440472
0.0,26,0.441142
0.0,29,0.44182
0.0,383,0.450752
0.0,169,0.454588
0.0,92,0.457043
0.0,136,0.460186
0.0,119,0.462945
0.0,92,0.46511
0.0,85,0.467057
0.0,208,0.472091
0.0,864,0.491921
0.0,55,0.493267
0.0,165,0.497079
0.0,62,0.498499
0.0,112,0.501065
0.0,80,0.502948
0.0,48,0.504084
0.0,19,0.504587
0.0,68,0.506171
0.0,206,0.510858
0.0,157,0.514411
0.0,158,0.518446
0.0,125,0.521448
0.0,191,0.525811
0.0,125,0.528667
0.0,129,0.53163
0.0,8,0.531845
0.0,424,0.542008
0.0,361,0.55041
0.0,232,0.555665
0.0,164,0.559417
0.0,21,0.559932
0.0,9,0.560169
0.0,219,0.565428
0.0,96,0.56769
0.0,8,0.567908
0.0,24,0.568478
0.0,174,0.572438
0.0,134,0.575538
0.0,5,0.575689
0.0,23,0.576244
0.0,110,0.57876
0.0,332,0.586944
0.0,53,0.588224
0.0,275,0.594455
0.0,13,0.594805
0.0,16,0.5952
0.0,45,0.596317
0.0,146,0.599679
0.0,227,0.605055
0.0,321,0.612668
0.0,27,0.613365
0.0,47,0.614456
0.0,13,0.614782
0.0,61,0.616212
0.0,106,0.618659
0.0,169,0.622623
0.0,65,0.624157
0.0,136,0.627371
0.0,18,0.627813
0.0,286,0.63468
0.0,27,0.635319
0.0,97,0.637545
0.0,35,0.638356
0.0,127,0.641231
0.0,180,0.645616
0.0,63,0.647075
0.0,82,0.64908
0.0,350,0.657215
0.0,268,0.66344
0.0,228,0.66879
0.0,250,0.674433
0.0,31,0.675172
0.0,38,0.676066
0.0,90,0.678116
0.0,259,0.684247
0.0,54,0.685496
0.0,86,0.687584
0.0,139,0.690776
0.0,64,0.692247
0.0,150,0.695669
0.0,308,0.70276
0.0,31,0.703763
0.0,21,0.704273
0.0,56,0.70556
0.0,39,0.706453
0.0,60,0.707824
0.0,89,0.709817
0.0,262,0.715691
0.0,33,0.716475
0.0,69,0.718154
0.0,748,0.735739
0.0,134,0.739018
0.0,563,0.752153
0.0,37,0.753022
0.0,305,0.760105
0.0,77,0.761904
0.0,19,0.762366
0.0,132,0.765351
0.0,78,0.767222
0.0,73,0.768934
0.0,127,0.771931
0.0,33,0.772717
0.0,120,0.775846
0.0,138,0.779091
0.0,259,0.785077
0.0,190,0.789483
0.0,7,0.789682
0.0,112,0.792319
0.0,824,0.811635
0.0,14,0.812002
0.0,206,0.816974
0.0,265,0.823453
0.0,50,0.824694
0.0,5,0.82485
0.0,144,0.828146
0.0,221,0.833175
0.0,126,0.836112
0.0,27,0.836763
0.0,171,0.840791
0.0,13,0.84114
0.0,238,0.846801
0.0,292,0.853699
0.0,8,0.853921
0.0,52,0.855139
0.0,30,0.85609
0.0,348,0.864065
0.0,213,0.869221
0.0,89,0.87131
0.0,32,0.872142
0.0,92,0.874416
0.0,90,0.87655
0.0,614,0.890668
0.0,207,0.895736
0.0,11,0.89603
0.0,60,0.897412
0.0,92,0.899586
0.0,68,0.90119
0.0,51,0.902447
0.0,16,0.902846
0.0,398,0.912085
0.0,38,0.913027
0.0,93,0.915312
0.0,221,0.920388
0.0,166,0.924252
0.0,96,0.926479
0.0,127,0.929454
0.0,373,0.937994
0.0,258,0.944375
0.0,300,0.951455
0.0,142,0.954705
0.0,68,0.956503
0.0,26,0.957121
0.0,32,0.957856
0.0,68,0.95942
0.0,35,0.96029
0.0,232,0.965925
0.0,197,0.970802
0.0,7,0.971003
0.0,226,0.976148
0.0,12,0.976458
0.0,134,0.97954
0.0,41,0.980505
0.0,189,0.984782
0.0,85,0.986989
0.0,338,0.994766
0.0,234,1.000337
0.0,167,1.004287
0.0,355,1.012598
0.0,142,1.015845
0.0,4,1.015972
0.0,74,1.017683
0.0,209,1.022637
0.0,21,1.023146
0.0,157,1.026844
0.0,7,1.027039
0.0,52,1.028242
0.0,214,1.03332
0.0,275,1.040049
0.0,264,1.046231
0.0,11,1.046521
0.0,70,1.048121
0.0,470,1.059035
0.0,463,1.06974
0.0,105,1.072132
0.0,63,1.073595
0.0,262,1.079669
0.0,267,1.08599
0.0,9,1.086231
0.0,69,1.087893
0.0,171,1.091754
0.0,237,1.097216
0.0,20,1.097699
0.0,164,1.101639
0.0,306,1.108877
0.0,107,1.111337
0.0,10,1.111636
0.0,133,1.114789
0.0,14,1.115132
0.0,90,1.117226
0.0,39,1.118196
0.0,307,1.125394
0.0,85,1.127646
0.0,213,1.132463
0.0,17,1.13289
0.0,36,1.133732
0.0,805,1.152247
0.0,143,1.155511
0.0,4,1.155655
0.0,162,1.159497
0.0,13,1.159823
0.0,88,1.161836
0.0,4,1.161958
0.0,258,1.167761
0.0,251,1.173759
0.0,985,1.196462
0.0,16,1.196948
0.0,111,1.199478
0.0,122,1.202266
0.0,60,1.203669
0.0,96,1.205867
0.0,110,1.208415
0.0,483,1.2199
0.0,43,1.221016
0.0,642,1.235564
0.0,79,1.237397
0.0,75,1.239167
0.0,49,1.240335
0.0,232,1.245861
0.0,45,1.246923
0.0,6,1.247088
0.0,15,1.247458
0.0,49,1.248601
0.0,161,1.252564
0.0,86,1.254571
0.0,22,1.255094
0.0,215,1.260132
0.0,20,1.260625
0.0,23,1.261181
0.0,135,1.264367
0.0,76,1.266123
0.0,4,1.266246
0.0,17,1.266662
0.0,15,1.26722
0.0,200,1.27188
0.0,13,1.272208
0.0,148,1.275594
0.0,87,1.277575
0.0,208,1.282266
0.0,170,1.286122
0.0,45,1.287174
0.0,39,1.288205
0.0,82,1.290326
0.0,37,1.29129
0.0,80,1.293162
0.0,52,1.294358
0.0,65,1.295851
0.0,70,1.297473
0.0,256,1.303432
0.0,58,1.304778
0.0,225,1.310128
0.0,13,1.310452
0.0,74,1.312232
0.0,457,1.322777
0.0,25,1.323371
0.0,129,1.326327
0.0,31,1.32706
0.0,230,1.332436
0.0,113,1.33502
0.0,10,1.335282
0.0,18,1.335771
0.0,111,1.338555
0.0,190,1.343023
0.0,7,1.34322
0.0,136,1.346545
0.0,128,1.349548
0.0,217,1.3545
0.0,13,1.354833
0.0,59,1.356195
0.0,203,1.361126
0.0,141,1.364547
0.0,216,1.369684
0.0,19,1.370155
0.0,37,1.371026
0.0,250,1.37678
0.0,75,1.378515
0.0,110,1.381051
0.0,23,1.381598
0.0,2,1.381672
0.0,223,1.387003
0.0,52,1.388219
0.0,7,1.38841
0.0,32,1.389165
0.0,107,1.391622
0.0,286,1.39822
0.0,59,1.399588
0.0,6,1.399758
0.0,260,1.40591
0.0,16,1.406315
0.0,327,1.41394
0.0,110,1.416554
0.0,19,1.41702
0.0,260,1.423004
0.0,239,1.428549
0.0,351,1.436746
0.0,64,1.438234
0.0,162,1.442205
0.0,321,1.449579
0.0,55,1.450862
0.0,61,1.452335
0.0,37,1.4532
0.0,17,1.453651
0.0,58,1.455155
0.0,18,1.45565
0.0,15,1.456032
0.0,102,1.458431
0.0,155,1.462258
0.0,77,1.464111
0.0,64,1.465586
0.0,80,1.46743
0.0,164,1.471211
0.0,32,1.471967
0.0,273,1.478159
0.0,257,1.484355
0.0,48,1.485529
0.0,655,1.500518
0.0,4,1.500646
0.0,72,1.50251
0.0,132,1.505571
0.0,82,1.50748
0.0,159,1.511128
0.0,19,1.511628
0.0,75,1.513347
0.0,326,1.520894
0.0,142,1.524396
0.0,161,1.52844
0.0,62,1.529874
0.0,61,1.531298
0.0,22,1.531833
0.0,288,1.538648
0.0,31,1.539388
0.0,95,1.541655
0.0,298,1.548541
0.0,107,1.551309
0.0,233,1.556882
0.0,384,1.565652
0.0,280,1.572042
0.0,253,1.578187
0.0,88,1.580208
0.0,148,1.583559
0.0,369,1.591986
0.0,23,1.592537
0.0,285,1.599284
0.0,4,1.599412
0.0,267,1.605616
0.0,131,1.608709
0.0,91,1.610853
0.0,115,1.613726
0.0,45,1.614774
0.0,6,1.614938
0.0,63,1.616463
0.0,128,1.619537
0.0,11,1.619892
0.0,46,1.621002
0.0,319,1.628314
0.0,169,1.632164
0.0,442,1.642407
0.0,10,1.642674
0.0,589,1.656607
0.0,247,1.662285
0.0,23,1.662843
0.0,22,1.663368
0.0,139,1.666735
0.0,72,1.668475
0.0,52,1.669789
0.0,315,1.677041
0.0,115,1.679791
0.0,72,1.681453
0.0,15,1.681824
0.0,239,1.687559
0.0,26,1.688174
0.0,132,1.691402
0.0,102,1.693778
0.0,66,1.695308
0.0,631,1.709941
0.0,261,1.716119
0.0,185,1.720481
0.0,427,1.73025
0.0,214,1.735126
0.0,24,1.735745
0.0,42,1.736908
0.0,148,1.740359
0.0,24,1.74094
0.0,15,1.741307
0.0,338,1.749207
0.0,836,1.768671
0.0,22,1.769211
0.0,226,1.774331
0.0,117,1.776984
0.0,55,1.778244
0.0,169,1.782286
0.0,75,1.784239
0.0,122,1.787085
0.0,9,1.787325
0.0,341,1.795191
0.0,12,1.795503
0.0,519,1.80777
0.0,66,1.809278
0.0,15,1.809643
0.0,151,1.813068
0.0,706,1.829035
0.0,181,1.833475
0.0,196,1.838196
0.0,293,1.845042
0.0,169,1.849001
0.0,34,1.849807
0.0,192,1.854495
0.0,221,1.859756
0.0,53,1.861026
0.0,120,1.863823
0.0,72,1.865472
0.0,343,1.873341
0.0,282,1.880008
0.0,160,1.88379
0.0,316,1.890987
0.0,142,1.894356
0.0,22,1.894956
0.0,152,1.898535
0.0,16,1.898933
0.0,117,1.901805
0.0,12,1.902114
0.0,146,1.905482
0.0,105,1.90791
0.0,214,1.912862
0.0,81,1.914941
0.0,174,1.918993
0.0,31,1.919727
0.0,295,1.926613
0.0,344,1.934412
0.0,250,1.940356
0.0,8,1.940572
0.0,62,1.942006
0.0,105,1.944531
0.0,39,1.945446
0.0,50,1.946601
0.0,70,1.948372
0.0,204,1.953271
0.0,4,1.953397
0.0,137,1.956866
0.0,60,1.958276
0.0,272,1.964581
0.0,212,1.969426
0.0,502,1.981088
0.0,25,1.9818
0.0,137,1.984926
0.0,11,1.985213
0.0,80,1.987039
0.0,136,1.990323
0.0,118,1.993129
0.0,80,1.995176
0.0,86,1.99719
0.0,19,1.997654
0.0,161,2.00131
0.0,228,2.006651
0.0,91,2.008764
0.0,176,2.012954
0.0,86,2.014909
0.0,57,2.01622
0.0,38,2.017114
0.0,144,2.020678
0.0,6,2.020852
0.0,169,2.025076
0.0,231,2.030348
0.0,39,2.031263
0.0,10,2.031525
0.0,220,2.036593
0.0,701,2.053148
0.0,199,2.057789
0.0,415,2.067639
0.0,110,2.070397
0.0,18,2.070873
0.0,37,2.071747
0.0,40,2.07268
0.0,14,2.073022
0.0,251,2.078708
0.0,75,2.080426
0.0,201,2.085095
0.0,14,2.085453
0.0,27,2.086085
0.0,80,2.087974
0.0,226,2.093353
0.0,312,2.100598
0.0,159,2.104211
0.0,54,2.105635
0.0,19,2.106197
0.0,54,2.10745
0.0,29,2.108177
0.0,8,2.108388
0.0,112,2.11093
0.0,13,2.111262
0.0,36,2.112108
0.0,26,2.112969
0.0,75,2.114681
0.0,326,2.122199
0.0,324,2.129737
0.0,163,2.133482
0.0,7,2.133674
0.0,97,2.135975
0.0,77,2.137917
0.0,209,2.142984
0.0,169,2.146849
0.0,11,2.147136
0.0,561,2.16031
0.0,121,2.163291
0.0,31,2.164136
0.0,37,2.165012
0.0,30,2.165749
0.0,216,2.170758
0.0,23,2.171316
1.0,289,2.177902
0.0,6,2.178078
0.0,135,2.181149
0.0,456,2.191879
0.0,177,2.195908
0.0,178,2.200204
0.0,288,2.207006
0.0,112,2.209764
0.0,112,2.21238
0.0,339,2.220315
0.0,201,2.224943
0.0,13,2.225271
0.0,7,2.225459
0.0,482,2.236933
0.0,171,2.241041
0.0,220,2.245989
0.0,53,2.247287
0.0,21,2.247792
0.0,1000,2.270675
0.0,25,2.271286
0.0,22,2.271815
0.0,133,2.274844
0.0,132,2.27808
0.0,12,2.278386
0.0,14,2.278733
0.0,106,2.281276
0.0,21,2.281782
1.0,174,2.28588
0.0,236,2.291215
0.0,77,2.292978
0.0,28,2.293636
0.0,115,2.296583
0.0,574,2.309755
0.0,281,2.316455
0.0,260,2.322483
0.0,76,2.324456
0.0,12,2.324758
0.0,99,2.327019
0.0,604,2.340694
0.0,200,2.345351
0.0,40,2.346289
0.0,63,2.347949
