episodes,steps,total reward
23,1000,0.0
34,2000,0.0
40,3000,1.0
45,4000,0.0
47,5000,1.0
56,6000,2.0
65,7000,2.0
70,8000,4.0
77,9000,3.0
87,10000,6.0
103,11000,7.0
118,12000,9.0
138,13000,14.0
166,14000,22.0
192,15000,19.0
226,16000,28.0
262,17000,29.0
308,18000,38.0
353,19000,38.0
401,20000,41.0
453,21000,34.0
495,22000,37.0
545,23000,42.0
594,24000,40.0
645,25000,41.0
692,26000,42.0
741,27000,38.0
787,28000,42.0
834,29000,42.0
879,30000,40.0
931,31000,40.0
978,32000,41.0
1031,33000,42.0
1078,34000,43.0
1130,35000,40.0
1177,36000,39.0
1226,37000,38.0
1278,38000,38.0
1325,39000,41.0
1379,40000,40.0
1428,41000,39.0
1480,42000,38.0
1532,43000,40.0
1581,44000,39.0
1628,45000,41.0
1676,46000,35.0
1723,47000,42.0
1774,48000,42.0
1824,49000,41.0
1872,50000,41.0
1921,51000,39.0
1971,52000,37.0
2019,53000,41.0
2073,54000,41.0
2123,55000,41.0
2172,56000,42.0
2221,57000,38.0
2272,58000,42.0
2321,59000,38.0
2370,60000,37.0
2418,61000,37.0
2467,62000,40.0
2517,63000,39.0
2572,64000,43.0
2624,65000,41.0
2674,66000,40.0
2724,67000,39.0
2775,68000,38.0
2825,69000,40.0
2874,70000,38.0
2927,71000,41.0
2979,72000,40.0
3030,73000,42.0
3083,74000,37.0
3137,75000,40.0
3191,76000,42.0
3242,77000,41.0
3292,78000,44.0
3343,79000,40.0
3397,80000,44.0
3446,81000,43.0
3497,82000,43.0
3545,83000,36.0
3597,84000,44.0
3646,85000,41.0
3694,86000,40.0
3746,87000,43.0
3794,88000,41.0
3845,89000,41.0
3895,90000,41.0
3946,91000,43.0
3998,92000,38.0
4049,93000,42.0
4101,94000,41.0
4150,95000,38.0
4201,96000,42.0
4256,97000,40.0
4310,98000,41.0
4361,99000,40.0
4409,100000,43.0
