episodes,steps,total reward
35,1000,0.0
58,2000,2.0
78,3000,0.0
94,4000,1.0
109,5000,3.0
125,6000,2.0
136,7000,3.0
149,8000,3.0
162,9000,3.0
174,10000,4.0
189,11000,3.0
203,12000,2.0
214,13000,3.0
229,14000,3.0
247,15000,2.0
258,16000,3.0
271,17000,5.0
282,18000,5.0
293,19000,0.0
310,20000,6.0
323,21000,4.0
337,22000,4.0
355,23000,8.0
363,24000,3.0
373,25000,5.0
375,26000,2.0
386,27000,3.0
395,28000,4.0
403,29000,5.0
418,30000,6.0
434,31000,7.0
446,32000,3.0
465,33000,7.0
478,34000,5.0
494,35000,8.0
510,36000,8.0
527,37000,6.0
542,38000,6.0
551,39000,5.0
567,40000,7.0
582,41000,8.0
597,42000,6.0
607,43000,4.0
623,44000,5.0
638,45000,7.0
639,46000,0.0
650,47000,5.0
666,48000,6.0
686,49000,5.0
706,50000,8.0
715,51000,5.0
735,52000,7.0
755,53000,8.0
763,54000,5.0
774,55000,6.0
794,56000,11.0
811,57000,9.0
830,58000,10.0
843,59000,8.0
855,60000,6.0
867,61000,8.0
877,62000,5.0
886,63000,5.0
901,64000,7.0
914,65000,9.0
935,66000,14.0
943,67000,3.0
947,68000,3.0
959,69000,7.0
975,70000,10.0
986,71000,7.0
1006,72000,13.0
1018,73000,6.0
1035,74000,7.0
1057,75000,11.0
1078,76000,13.0
1091,77000,7.0
1111,78000,11.0
1131,79000,8.0
1155,80000,15.0
1163,81000,6.0
1175,82000,7.0
1195,83000,14.0
1210,84000,9.0
1231,85000,12.0
1245,86000,7.0
1263,87000,12.0
1282,88000,13.0
1303,89000,15.0
1318,90000,10.0
1335,91000,10.0
1351,92000,10.0
1361,93000,6.0
1375,94000,13.0
1406,95000,22.0
1431,96000,16.0
1459,97000,18.0
1486,98000,18.0
1519,99000,23.0
1539,100000,15.0
