# {"t_start": 1641574639.3934836, "env_id": "Office-single-v0"} 
r,l,t
0.0,23,0.006812
0.0,93,0.029863
0.0,164,0.067159
0.0,11,0.06971
0.0,54,0.081884
0.0,19,0.086265
0.0,99,0.108694
0.0,85,0.12782
0.0,100,0.151731
0.0,76,0.169019
0.0,94,0.190322
0.0,62,0.20453
0.0,31,0.21166
0.0,231,0.265392
0.0,83,0.284545
0.0,164,0.321868
0.0,214,0.371394
0.0,267,0.432692
0.0,268,0.495114
0.0,34,0.503118
0.0,166,0.541157
0.0,29,0.54788
0.0,321,0.621462
0.0,236,0.67602
0.0,353,0.758155
0.0,139,0.790216
0.0,152,0.825113
0.0,251,0.88301
0.0,615,1.025949
0.0,106,1.050326
0.0,289,1.11697
0.0,400,1.20943
0.0,505,1.325338
0.0,319,1.398917
0.0,125,1.42817
0.0,16,1.431957
0.0,1000,1.662213
0.0,1000,1.895185
0.0,310,1.96728
0.0,47,1.978299
0.0,1000,2.211932
0.0,756,2.387895
0.0,76,2.405522
0.0,1000,2.638701
0.0,1000,2.872682
0.0,117,2.899976
0.0,552,3.028663
0.0,550,3.156486
0.0,546,3.28441
0.0,518,3.405444
0.0,289,3.472672
0.0,66,3.488328
0.0,1000,3.721493
0.0,141,3.755043
0.0,369,3.84095
0.0,212,3.890375
0.0,111,3.916291
0.0,465,4.025825
0.0,1000,4.259654
0.0,746,4.434549
0.0,265,4.496937
0.0,15,4.500473
0.0,142,4.533558
0.0,70,4.549858
0.0,67,4.565552
0.0,332,4.643434
0.0,568,4.776844
0.0,360,4.860862
0.0,118,4.888704
0.0,1000,5.123744
0.0,231,5.178149
0.0,202,5.225879
0.0,777,5.408141
0.0,475,5.519102
0.0,1000,5.754236
0.0,347,5.836335
0.0,219,5.888438
0.0,98,5.911463
0.0,327,5.988253
0.0,464,6.097281
0.0,607,6.239789
0.0,1000,6.475283
0.0,122,6.503863
0.0,128,6.533881
0.0,63,6.548793
0.0,525,6.671841
0.0,61,6.686064
0.0,480,6.798679
0.0,733,6.970135
0.0,335,7.049791
0.0,458,7.157322
0.0,820,7.349611
0.0,18,7.353847
0.0,980,7.582472
0.0,1000,7.817091
0.0,665,7.973384
0.0,491,8.08772
0.0,616,8.231612
0.0,379,8.319765
0.0,499,8.436544
0.0,143,8.470215
0.0,1000,8.704003
0.0,174,8.744503
0.0,900,8.955619
0.0,352,9.038121
0.0,392,9.129793
0.0,72,9.146842
0.0,297,9.216086
0.0,1000,9.450763
0.0,92,9.472162
0.0,15,9.475632
0.0,715,9.642752
0.0,14,9.646053
0.0,467,9.754698
0.0,845,9.952418
0.0,1000,10.185817
0.0,388,10.275739
0.0,820,10.466883
0.0,341,10.546389
0.0,796,10.73165
0.0,584,10.868418
0.0,121,10.896668
0.0,20,10.901327
0.0,93,10.922941
0.0,182,10.965097
0.0,836,11.161059
0.0,99,11.184175
0.0,1000,11.417782
0.0,225,11.470743
0.0,1000,11.704038
0.0,667,11.859853
0.0,411,11.956565
0.0,591,12.094501
0.0,24,12.100081
0.0,1000,12.333632
0.0,105,12.358038
0.0,1000,12.591624
0.0,1000,12.82524
0.0,512,12.944898
0.0,115,12.971447
0.0,1000,13.204864
0.0,1000,13.43819
0.0,195,13.483327
0.0,401,13.577319
0.0,70,13.593737
0.0,966,13.818706
0.0,60,13.832527
0.0,430,13.932167
0.0,1000,14.164562
0.0,1000,14.396922
0.0,1000,14.629588
0.0,358,14.712636
0.0,293,14.781245
0.0,673,14.937394
0.0,94,14.959658
0.0,61,14.973868
0.0,350,15.055508
0.0,17,15.059429
0.0,201,15.105738
0.0,116,15.132494
0.0,160,15.169338
0.0,1000,15.402248
0.0,77,15.42062
0.0,490,15.534498
0.0,134,15.565432
0.0,17,15.569429
0.0,933,15.787518
0.0,229,15.840767
0.0,115,15.867381
0.0,273,15.931539
0.0,268,15.993726
0.0,194,16.03857
0.0,7,16.040199
0.0,648,16.191464
0.0,399,16.28421
0.0,67,16.299671
0.0,75,16.317159
0.0,1000,16.549979
0.0,545,16.677038
0.0,39,16.686136
0.0,1000,16.919523
0.0,111,16.945124
0.0,1000,17.178487
0.0,1000,17.411301
0.0,45,17.421744
0.0,95,17.443777
0.0,100,17.466881
0.0,250,17.525028
0.0,359,17.608986
0.0,949,17.830608
0.0,114,17.857062
0.0,101,17.880682
0.0,56,17.893668
0.0,1000,18.126649
0.0,354,18.208839
0.0,150,18.244298
0.0,135,18.275734
0.0,130,18.305955
0.0,1000,18.539909
0.0,39,18.548945
0.0,21,18.553832
0.0,836,18.749029
0.0,34,18.757035
0.0,404,18.850905
0.0,1000,19.084457
0.0,85,19.104158
0.0,1000,19.337911
0.0,65,19.352959
0.0,97,19.375766
0.0,20,19.3804
0.0,445,19.484839
0.0,619,19.628778
0.0,748,19.803525
0.0,480,19.916144
0.0,448,20.020232
0.0,1000,20.253528
0.0,781,20.435991
0.0,273,20.499329
0.0,45,20.509839
0.0,1000,20.743201
0.0,1000,20.977166
0.0,458,21.085301
0.0,1000,21.318176
0.0,115,21.344815
0.0,239,21.400223
0.0,1000,21.633309
0.0,1000,21.865759
0.0,340,21.944679
1.0,759,22.121233
0.0,1000,22.354046
0.0,772,22.534382
0.0,1000,22.768055
0.0,205,22.815918
0.0,113,22.842141
0.0,280,22.908091
0.0,99,22.93137
0.0,25,22.937171
0.0,466,23.045286
0.0,440,23.148219
0.0,485,23.261091
0.0,75,23.27861
0.0,401,23.37228
