episodes,steps,total reward
12,1000,0.0
17,2000,0.0
22,3000,0.0
26,4000,0.0
28,5000,0.0
30,6000,0.0
32,7000,0.0
35,8000,0.0
36,9000,0.0
38,10000,0.0
41,11000,0.0
44,12000,0.0
47,13000,0.0
49,14000,0.0
53,15000,0.0
54,16000,0.0
55,17000,0.0
59,18000,0.0
64,19000,0.0
68,20000,0.0
70,21000,0.0
71,22000,0.0
72,23000,0.0
73,24000,0.0
75,25000,0.0
76,26000,0.0
77,27000,0.0
78,28000,0.0
81,29000,0.0
82,30000,0.0
83,31000,0.0
85,32000,0.0
88,33000,0.0
90,34000,0.0
93,35000,0.0
96,36000,0.0
97,37000,0.0
98,38000,0.0
100,39000,0.0
101,40000,0.0
103,41000,0.0
105,42000,0.0
106,43000,0.0
109,44000,0.0
111,45000,0.0
114,46000,0.0
115,47000,0.0
118,48000,0.0
120,49000,0.0
124,50000,0.0
129,51000,0.0
131,52000,0.0
135,53000,0.0
136,54000,0.0
137,55000,0.0
139,56000,1.0
140,57000,0.0
142,58000,0.0
145,59000,2.0
146,60000,0.0
152,61000,2.0
155,62000,3.0
157,63000,1.0
161,64000,2.0
164,65000,1.0
168,66000,3.0
170,67000,1.0
181,68000,8.0
187,69000,4.0
202,70000,9.0
217,71000,9.0
229,72000,11.0
238,73000,6.0
251,74000,9.0
265,75000,12.0
281,76000,11.0
297,77000,10.0
311,78000,11.0
317,79000,1.0
326,80000,6.0
340,81000,10.0
356,82000,10.0
370,83000,11.0
382,84000,12.0
395,85000,12.0
410,86000,10.0
424,87000,10.0
438,88000,11.0
452,89000,11.0
467,90000,11.0
481,91000,9.0
497,92000,10.0
514,93000,10.0
528,94000,10.0
542,95000,11.0
556,96000,11.0
571,97000,12.0
587,98000,13.0
600,99000,11.0
612,100000,11.0
