episodes,steps,total reward
32,1000,0.0
47,2000,0.0
58,3000,0.0
65,4000,0.0
78,5000,0.0
91,6000,0.0
98,7000,0.0
106,8000,0.0
114,9000,0.0
119,10000,0.0
127,11000,0.0
132,12000,0.0
138,13000,0.0
150,14000,0.0
162,15000,0.0
169,16000,0.0
172,17000,0.0
184,18000,0.0
187,19000,0.0
192,20000,0.0
199,21000,0.0
204,22000,0.0
210,23000,0.0
213,24000,0.0
216,25000,0.0
224,26000,0.0
235,27000,0.0
246,28000,0.0
250,29000,0.0
259,30000,0.0
272,31000,0.0
281,32000,0.0
294,33000,1.0
302,34000,0.0
308,35000,0.0
314,36000,0.0
320,37000,0.0
328,38000,1.0
331,39000,0.0
335,40000,0.0
341,41000,1.0
353,42000,0.0
360,43000,1.0
368,44000,0.0
375,45000,1.0
378,46000,0.0
381,47000,0.0
386,48000,0.0
391,49000,0.0
402,50000,2.0
407,51000,1.0
416,52000,0.0
430,53000,1.0
434,54000,0.0
444,55000,2.0
447,56000,0.0
451,57000,0.0
455,58000,0.0
465,59000,1.0
471,60000,0.0
481,61000,1.0
489,62000,0.0
500,63000,1.0
512,64000,0.0
519,65000,1.0
522,66000,0.0
525,67000,0.0
530,68000,1.0
537,69000,1.0
543,70000,2.0
550,71000,2.0
556,72000,1.0
567,73000,1.0
572,74000,2.0
593,75000,5.0
597,76000,1.0
608,77000,6.0
611,78000,0.0
625,79000,5.0
640,80000,7.0
656,81000,7.0
669,82000,9.0
691,83000,15.0
713,84000,13.0
748,85000,23.0
779,86000,21.0
804,87000,18.0
830,88000,20.0
856,89000,20.0
869,90000,10.0
902,91000,26.0
923,92000,15.0
960,93000,25.0
988,94000,22.0
1030,95000,28.0
1062,96000,24.0
1088,97000,21.0
1109,98000,13.0
1146,99000,30.0
1183,100000,31.0
