episodes,steps,total reward
23,1000,2.5
38,2000,3.5
46,3000,3.0
55,4000,2.5
62,5000,3.5
70,6000,1.0
82,7000,6.5
94,8000,6.5
106,9000,4.5
118,10000,6.5
134,11000,7.0
153,12000,10.5
167,13000,7.5
182,14000,11.0
205,15000,16.0
226,16000,12.5
250,17000,17.0
289,18000,29.0
322,19000,28.0
366,20000,28.5
424,21000,41.5
482,22000,43.0
544,23000,48.0
609,24000,47.0
676,25000,48.5
737,26000,45.5
798,27000,47.5
861,28000,47.0
922,29000,48.5
987,30000,48.0
1050,31000,48.0
1113,32000,47.0
1177,33000,47.0
1242,34000,47.0
1303,35000,49.5
1370,36000,44.5
1426,37000,45.5
1492,38000,49.5
1554,39000,47.0
1617,40000,46.0
1677,41000,48.5
1738,42000,48.5
1802,43000,50.0
1864,44000,44.5
1925,45000,47.5
1992,46000,45.5
2056,47000,47.0
2121,48000,49.0
2185,49000,47.0
2246,50000,49.5
2310,51000,49.0
2372,52000,50.0
2432,53000,46.5
2500,54000,47.5
2565,55000,45.0
2630,56000,48.0
2693,57000,48.0
2760,58000,47.5
2821,59000,44.5
2886,60000,49.0
2951,61000,49.5
3010,62000,48.5
3073,63000,45.0
3133,64000,48.5
3194,65000,47.5
3256,66000,48.0
3320,67000,46.0
3386,68000,49.0
3448,69000,49.0
3513,70000,46.0
3574,71000,48.5
3637,72000,50.0
3700,73000,49.0
3761,74000,46.5
3822,75000,46.5
3884,76000,48.0
3949,77000,49.0
4013,78000,48.0
4073,79000,48.5
4138,80000,49.0
4199,81000,47.5
4260,82000,47.0
4323,83000,46.5
4386,84000,48.0
4449,85000,47.0
4513,86000,49.0
4577,87000,48.0
4641,88000,47.0
4701,89000,49.5
4766,90000,43.0
4833,91000,47.5
4897,92000,49.0
4958,93000,48.5
5022,94000,47.0
5082,95000,47.5
5150,96000,47.5
5210,97000,47.5
5278,98000,49.5
5342,99000,47.0
5406,100000,49.0
