episodes,steps,total reward
18,1000,2.0
31,2000,1.0
34,3000,0.0
43,4000,0.0
48,5000,0.0
54,6000,0.0
63,7000,2.0
75,8000,5.0
83,9000,5.0
99,10000,10.0
111,11000,3.0
122,12000,7.0
145,13000,12.0
166,14000,16.0
190,15000,19.0
226,16000,23.0
266,17000,28.0
314,18000,33.0
354,19000,32.0
394,20000,32.0
438,21000,34.0
482,22000,37.0
527,23000,35.0
573,24000,35.0
619,25000,36.0
666,26000,37.0
710,27000,38.0
755,28000,36.0
797,29000,37.0
838,30000,36.0
883,31000,39.0
928,32000,35.0
973,33000,35.0
1019,34000,38.0
1063,35000,37.0
1107,36000,36.0
1153,37000,37.0
1199,38000,36.0
1244,39000,34.0
1291,40000,35.0
1338,41000,35.0
1382,42000,39.0
1427,43000,37.0
1477,44000,38.0
1519,45000,35.0
1567,46000,35.0
1609,47000,38.0
1654,48000,37.0
1702,49000,36.0
1746,50000,37.0
1791,51000,32.0
1842,52000,35.0
1888,53000,36.0
1934,54000,32.0
1978,55000,36.0
2023,56000,35.0
2069,57000,38.0
2116,58000,34.0
2163,59000,35.0
2209,60000,36.0
2258,61000,36.0
2303,62000,33.0
2350,63000,39.0
2395,64000,36.0
2443,65000,39.0
2485,66000,38.0
2531,67000,32.0
2578,68000,37.0
2627,69000,37.0
2673,70000,38.0
2714,71000,39.0
2759,72000,37.0
2807,73000,37.0
2851,74000,37.0
2898,75000,36.0
2945,76000,36.0
2987,77000,35.0
3033,78000,37.0
3077,79000,38.0
3125,80000,35.0
3168,81000,37.0
3217,82000,37.0
3263,83000,38.0
3310,84000,37.0
3354,85000,35.0
3401,86000,37.0
3446,87000,38.0
3492,88000,37.0
3534,89000,37.0
3580,90000,37.0
3627,91000,36.0
3674,92000,37.0
3718,93000,34.0
3765,94000,38.0
3810,95000,38.0
3858,96000,37.0
3902,97000,39.0
3946,98000,37.0
3990,99000,38.0
4034,100000,36.0
