episodes,steps,total reward
17,1000,0.0
28,2000,0.0
31,3000,0.0
34,4000,0.0
43,5000,0.0
50,6000,0.0
60,7000,0.0
68,8000,0.0
71,9000,0.0
81,10000,0.0
84,11000,0.0
94,12000,0.0
99,13000,0.0
104,14000,0.0
108,15000,0.0
110,16000,0.0
115,17000,0.0
123,18000,0.0
129,19000,1.0
136,20000,2.0
143,21000,3.0
176,22000,19.0
186,23000,5.0
224,24000,32.0
264,25000,32.0
304,26000,28.0
343,27000,30.0
383,28000,32.0
425,29000,31.0
465,30000,32.0
507,31000,32.0
545,32000,33.0
583,33000,33.0
626,34000,29.0
666,35000,32.0
704,36000,31.0
744,37000,33.0
786,38000,30.0
825,39000,31.0
865,40000,32.0
910,41000,31.0
950,42000,33.0
987,43000,34.0
1025,44000,25.0
1065,45000,34.0
1104,46000,31.0
1143,47000,33.0
1184,48000,33.0
1215,49000,23.0
1255,50000,31.0
1294,51000,31.0
1332,52000,34.0
1370,53000,32.0
1411,54000,27.0
1449,55000,31.0
1487,56000,35.0
1530,57000,32.0
1574,58000,29.0
1614,59000,31.0
1653,60000,33.0
1693,61000,30.0
1732,62000,31.0
1770,63000,32.0
1815,64000,29.0
1853,65000,33.0
1895,66000,29.0
1935,67000,28.0
1976,68000,30.0
2017,69000,31.0
2058,70000,32.0
2097,71000,32.0
2138,72000,33.0
2180,73000,31.0
2223,74000,33.0
2264,75000,31.0
2306,76000,30.0
2347,77000,33.0
2388,78000,32.0
2426,79000,32.0
2466,80000,30.0
2504,81000,33.0
2545,82000,32.0
2590,83000,29.0
2632,84000,31.0
2671,85000,30.0
2711,86000,28.0
2750,87000,31.0
2792,88000,33.0
2837,89000,31.0
2876,90000,33.0
2913,91000,34.0
2953,92000,31.0
2995,93000,33.0
3035,94000,34.0
3077,95000,30.0
3115,96000,30.0
3152,97000,31.0
3193,98000,31.0
3233,99000,30.0
3271,100000,34.0
