# {"t_start": 1641724195.8509715, "env_id": "Office-v0"} 
r,l,t
0.0,23,0.008828
0.0,2,0.00957
0.0,54,0.029643
0.0,9,0.033002
0.0,23,0.041158
0.0,30,0.051852
0.0,10,0.055394
0.0,33,0.067045
0.0,35,0.079581
0.0,13,0.0842
0.0,28,0.094318
0.0,44,0.110263
0.0,24,0.118725
0.0,33,0.130372
0.0,75,0.157244
0.0,53,0.176371
0.0,58,0.197438
0.0,79,0.225915
0.0,28,0.236049
0.0,80,0.265041
0.0,67,0.289247
0.0,74,0.315992
0.0,26,0.325416
0.0,100,0.36238
1.0,80,0.391664
0.0,59,0.41353
0.0,31,0.424732
0.0,37,0.438173
0.0,93,0.471937
0.0,122,0.516193
0.0,16,0.521983
0.0,198,0.594558
0.0,88,0.627033
0.0,124,0.671723
0.0,29,0.682284
0.0,101,0.718906
0.0,59,0.740827
0.0,234,0.826541
0.0,125,0.871823
0.0,31,0.883041
1.0,82,0.912812
0.0,96,0.947622
1.0,188,1.016829
0.0,16,1.022623
1.0,17,1.028758
0.0,71,1.054436
0.0,162,1.114227
0.0,36,1.127582
1.0,28,1.13788
0.0,22,1.145861
0.0,16,1.151679
0.0,11,1.155772
1.0,16,1.161613
0.0,185,1.228767
0.0,6,1.230967
0.0,6,1.233158
1.0,70,1.258676
0.0,49,1.276478
0.0,55,1.29654
0.0,28,1.306844
1.0,34,1.319327
0.0,104,1.357238
0.0,198,1.429296
0.0,9,1.432703
1.0,41,1.447686
0.0,247,1.539009
0.0,120,1.583364
0.0,800,1.876625
1.0,22,1.884753
0.0,161,1.943399
0.0,116,1.985693
0.0,118,2.028821
1.0,31,2.040167
0.0,211,2.117856
1.0,213,2.196634
0.0,12,2.201076
0.0,20,2.208861
1.0,216,2.288352
0.0,35,2.301212
0.0,39,2.315442
1.0,27,2.325266
0.0,96,2.360482
1.0,252,2.452754
0.0,72,2.479145
0.0,6,2.48134
0.0,45,2.497924
0.0,161,2.556995
0.0,2,2.557744
1.0,11,2.562034
0.0,163,2.623306
0.0,36,2.636593
0.0,53,2.656127
1.0,13,2.660881
0.0,123,2.705997
0.0,123,2.751138
0.0,1000,3.119804
1.0,11,3.123869
1.0,50,3.142155
0.0,22,3.150177
0.0,363,3.282532
1.0,12,3.287041
0.0,32,3.299043
0.0,25,3.308554
0.0,28,3.318926
1.0,11,3.323133
1.0,111,3.364521
0.0,23,3.37322
0.0,31,3.384614
1.0,11,3.388655
1.0,132,3.43735
1.0,279,3.539633
0.0,279,3.64283
1.0,11,3.646888
0.0,34,3.659356
0.0,40,3.674383
0.0,796,3.967753
1.0,13,3.972519
1.0,40,3.987216
0.0,54,4.007015
0.0,13,4.011766
0.0,6,4.013969
0.0,39,4.028244
1.0,113,4.071125
0.0,13,4.076042
1.0,11,4.080227
1.0,185,4.148535
1.0,264,4.246946
0.0,54,4.266768
1.0,14,4.271966
1.0,147,4.32598
0.0,52,4.345222
0.0,21,4.352946
1.0,15,4.358522
1.0,126,4.404804
0.0,53,4.42505
0.0,145,4.479079
0.0,6,4.481301
0.0,29,4.491986
1.0,74,4.519376
0.0,81,4.549271
1.0,11,4.553324
1.0,58,4.575231
1.0,91,4.609152
0.0,127,4.656289
1.0,11,4.66035
1.0,44,4.676538
0.0,66,4.700902
0.0,239,4.789057
1.0,11,4.793174
1.0,64,4.817372
0.0,56,4.838096
0.0,75,4.865628
1.0,13,4.870417
1.0,79,4.899453
0.0,35,4.912354
0.0,45,4.928874
1.0,11,4.932915
1.0,39,4.947221
0.0,22,4.95537
0.0,93,4.989601
1.0,11,4.993649
1.0,30,5.004758
1.0,207,5.080891
0.0,35,5.093988
1.0,13,5.098781
1.0,56,5.11974
1.0,40,5.134418
0.0,32,5.146544
1.0,12,5.151056
1.0,87,5.183554
1.0,43,5.199378
0.0,18,5.206044
1.0,15,5.211592
1.0,26,5.221215
0.0,16,5.227099
0.0,282,5.330945
1.0,11,5.334984
0.0,30,5.345951
1.0,27,5.355838
0.0,280,5.458537
1.0,13,5.463323
1.0,31,5.474684
1.0,54,5.494749
0.0,85,5.526413
1.0,11,5.53064
1.0,30,5.5417
0.0,36,5.555369
0.0,170,5.61888
1.0,12,5.62331
1.0,30,5.634374
1.0,27,5.644297
0.0,357,5.775788
1.0,11,5.779872
1.0,27,5.789809
1.0,37,5.80351
0.0,147,5.857661
0.0,7,5.860244
1.0,23,5.868766
1.0,140,5.921363
0.0,383,6.063188
1.0,12,6.067605
0.0,18,6.074218
1.0,37,6.087883
0.0,23,6.09668
1.0,13,6.101452
