episodes,steps,total reward
835,1000,836.0
1710,2000,875.0
2582,3000,871.0
3464,4000,883.0
4345,5000,881.0
5237,6000,892.0
6096,7000,859.0
6963,8000,867.0
7859,9000,896.0
8740,10000,881.0
9603,11000,863.0
10477,12000,873.0
11366,13000,890.0
12257,14000,890.0
13110,15000,854.0
13972,16000,862.0
14864,17000,892.0
15734,18000,870.0
16623,19000,889.0
17510,20000,887.0
18372,21000,862.0
19236,22000,864.0
20110,23000,874.0
20993,24000,883.0
21856,25000,863.0
22754,26000,898.0
23630,27000,876.0
24510,28000,880.0
25389,29000,879.0
26261,30000,872.0
27147,31000,886.0
28017,32000,870.0
28889,33000,871.0
29759,34000,871.0
30635,35000,876.0
31516,36000,881.0
32385,37000,869.0
33268,38000,883.0
34150,39000,881.0
35032,40000,883.0
35904,41000,872.0
36807,42000,902.0
37694,43000,887.0
38576,44000,883.0
39455,45000,878.0
40341,46000,887.0
41209,47000,868.0
42072,48000,863.0
42942,49000,870.0
43800,50000,858.0
44688,51000,888.0
45582,52000,894.0
46445,53000,863.0
47326,54000,881.0
48207,55000,881.0
49079,56000,872.0
49937,57000,858.0
50834,58000,897.0
51684,59000,850.0
52573,60000,889.0
53453,61000,879.0
54340,62000,888.0
55226,63000,886.0
56108,64000,882.0
57021,65000,913.0
57878,66000,857.0
58747,67000,869.0
59640,68000,893.0
60547,69000,907.0
61412,70000,865.0
62289,71000,877.0
63179,72000,890.0
64065,73000,886.0
64929,74000,864.0
65800,75000,871.0
66658,76000,857.0
67537,77000,880.0
68424,78000,887.0
69304,79000,880.0
70170,80000,866.0
71056,81000,886.0
71940,82000,884.0
72807,83000,867.0
73715,84000,908.0
74594,85000,879.0
75428,86000,834.0
76308,87000,879.0
77177,88000,869.0
78047,89000,871.0
78934,90000,887.0
79828,91000,894.0
80702,92000,874.0
81561,93000,859.0
82422,94000,861.0
83291,95000,868.0
84182,96000,892.0
85063,97000,881.0
85949,98000,886.0
86827,99000,878.0
87688,100000,861.0
