episodes,steps,total reward
11,1000,0.5
24,2000,1.0
35,3000,0.0
43,4000,0.0
50,5000,0.5
56,6000,0.0
62,7000,1.0
68,8000,1.5
72,9000,0.0
78,10000,0.5
87,11000,2.0
93,12000,1.0
99,13000,1.5
105,14000,2.0
109,15000,0.0
113,16000,1.0
121,17000,1.0
129,18000,1.0
133,19000,0.0
137,20000,0.0
141,21000,1.0
145,22000,1.0
149,23000,1.5
152,24000,1.0
153,25000,0.0
160,26000,1.0
165,27000,0.0
169,28000,2.5
173,29000,0.0
176,30000,1.0
180,31000,1.0
182,32000,2.0
185,33000,1.0
187,34000,1.0
191,35000,1.0
195,36000,1.0
197,37000,0.0
205,38000,3.0
206,39000,1.0
208,40000,0.0
210,41000,0.0
216,42000,0.5
221,43000,2.5
224,44000,0.0
230,45000,2.0
231,46000,0.0
235,47000,2.0
238,48000,1.0
243,49000,0.5
246,50000,1.5
250,51000,2.5
253,52000,0.0
256,53000,0.5
257,54000,0.0
261,55000,1.5
264,56000,0.0
269,57000,1.0
273,58000,2.5
278,59000,2.5
281,60000,1.0
286,61000,1.5
293,62000,1.0
295,63000,1.0
301,64000,2.0
302,65000,0.0
306,66000,2.5
309,67000,0.0
314,68000,1.0
321,69000,1.0
322,70000,1.0
326,71000,1.0
329,72000,1.5
335,73000,2.5
340,74000,2.5
345,75000,2.5
347,76000,1.0
351,77000,1.0
357,78000,1.5
363,79000,2.5
366,80000,1.0
370,81000,2.0
374,82000,3.5
377,83000,1.0
386,84000,5.5
389,85000,1.5
394,86000,2.0
396,87000,1.0
398,88000,1.0
401,89000,1.5
405,90000,3.0
409,91000,2.0
414,92000,2.0
419,93000,2.5
424,94000,2.0
426,95000,1.0
433,96000,3.5
435,97000,1.0
440,98000,1.0
446,99000,4.0
450,100000,1.5
