# {"t_start": 1641344075.4885948, "env_id": "Office-single-v0"} 
r,l,t
0.0,11,0.002564
0.0,13,0.005288
0.0,67,0.018685
0.0,21,0.022868
0.0,43,0.031202
0.0,12,0.033572
0.0,9,0.035302
0.0,33,0.04216
0.0,24,0.046734
0.0,30,0.052468
0.0,79,0.067653
0.0,50,0.077306
0.0,47,0.086282
0.0,137,0.112416
0.0,24,0.117026
0.0,69,0.130222
0.0,48,0.139434
0.0,42,0.147381
0.0,90,0.164843
0.0,169,0.197425
0.0,157,0.227964
0.0,118,0.250957
0.0,96,0.269724
0.0,62,0.281894
0.0,41,0.289731
0.0,67,0.302386
0.0,149,0.330603
0.0,105,0.350384
0.0,73,0.364168
0.0,45,0.372667
0.0,157,0.402936
0.0,612,0.519458
0.0,14,0.522145
0.0,144,0.549569
0.0,69,0.562691
0.0,148,0.591579
0.0,423,0.672747
0.0,32,0.678866
0.0,90,0.696036
0.0,268,0.747123
0.0,95,0.765783
0.0,474,0.857595
0.0,17,0.860848
0.0,210,0.900777
0.0,32,0.906871
0.0,368,0.97771
0.0,2,0.978122
0.0,163,1.009851
0.0,47,1.018815
0.0,56,1.029518
0.0,25,1.034346
0.0,52,1.044303
0.0,44,1.052712
0.0,442,1.137281
0.0,119,1.160224
0.0,5,1.161213
0.0,108,1.182332
0.0,6,1.1835
0.0,88,1.200714
0.0,166,1.232614
0.0,189,1.269107
0.0,323,1.330886
0.0,165,1.362628
0.0,35,1.369289
0.0,189,1.405703
0.0,305,1.463806
0.0,30,1.469549
0.0,695,1.603601
0.0,172,1.636348
0.0,97,1.654903
0.0,248,1.702194
0.0,126,1.726379
0.0,322,1.789525
0.0,5,1.790546
0.0,37,1.797633
0.0,58,1.808638
0.0,5,1.809621
0.0,18,1.813076
0.0,94,1.830968
0.0,437,1.91434
0.0,114,1.936713
0.0,47,1.945746
0.0,130,1.97104
0.0,180,2.006147
1.0,156,2.035968
0.0,55,2.046403
0.0,41,2.054199
0.0,572,2.164393
0.0,89,2.181439
0.0,26,2.186404
0.0,44,2.194822
0.0,204,2.233718
0.0,13,2.236215
0.0,54,2.246498
0.0,22,2.250744
0.0,28,2.256147
0.0,38,2.263392
0.0,86,2.280047
0.0,81,2.295743
0.0,116,2.3189
0.0,117,2.342229
0.0,20,2.346135
0.0,87,2.36286
0.0,8,2.364448
0.0,163,2.395566
0.0,119,2.418213
0.0,815,2.575526
0.0,49,2.584931
0.0,253,2.633192
0.0,10,2.635123
0.0,23,2.63951
0.0,27,2.644651
0.0,246,2.691449
0.0,10,2.693383
0.0,500,2.79091
0.0,222,2.833254
0.0,22,2.837465
0.0,103,2.857118
0.0,42,2.865142
0.0,167,2.89736
0.0,139,2.924684
0.0,462,3.013264
0.0,25,3.018036
0.0,123,3.041413
0.0,84,3.057352
0.0,37,3.064391
0.0,186,3.100622
1.0,135,3.127055
0.0,46,3.135875
0.0,70,3.149237
0.0,425,3.231193
0.0,151,3.259961
0.0,42,3.268298
0.0,518,3.368681
0.0,122,3.391862
0.0,232,3.436065
0.0,107,3.456395
0.0,102,3.476383
0.0,79,3.491588
0.0,68,3.505103
0.0,56,3.515762
0.0,290,3.571017
0.0,11,3.573175
0.0,836,3.733729
0.0,744,3.877421
0.0,15,3.880291
0.0,324,3.942501
0.0,471,4.032448
0.0,196,4.070501
0.0,8,4.072055
1.0,115,4.0942
0.0,120,4.117081
0.0,161,4.147861
0.0,41,4.155676
0.0,490,4.249746
0.0,7,4.25114
0.0,223,4.294559
0.0,318,4.355059
0.0,124,4.379181
1.0,122,4.402418
0.0,5,4.40342
0.0,90,4.420554
1.0,105,4.441053
0.0,25,4.445938
0.0,314,4.506414
0.0,25,4.511182
1.0,102,4.530564
0.0,603,4.646374
0.0,463,4.734872
0.0,45,4.743446
0.0,2,4.743889
0.0,307,4.802975
1.0,76,4.817774
0.0,271,4.87031
0.0,248,4.91761
0.0,48,4.926774
0.0,45,4.935372
0.0,72,4.949088
0.0,412,5.029668
