episodes,steps,total reward
36,1000,15.0
197,2000,156.0
369,3000,170.0
559,4000,188.0
671,5000,110.0
888,6000,217.0
1091,7000,203.0
1298,8000,206.0
1498,9000,199.0
1715,10000,218.0
1930,11000,214.0
2077,12000,147.0
2239,13000,160.0
2455,14000,216.0
2675,15000,220.0
2888,16000,213.0
3105,17000,217.0
3321,18000,217.0
3534,19000,211.0
3755,20000,220.0
3970,21000,214.0
4176,22000,207.0
4342,23000,164.0
4549,24000,207.0
4768,25000,219.0
4986,26000,219.0
5204,27000,218.0
5418,28000,213.0
5633,29000,215.0
5852,30000,220.0
6074,31000,221.0
6288,32000,214.0
6503,33000,215.0
6725,34000,221.0
6940,35000,215.0
7161,36000,220.0
7383,37000,221.0
7604,38000,220.0
7827,39000,224.0
8048,40000,219.0
8265,41000,217.0
8480,42000,215.0
8694,43000,214.0
8913,44000,219.0
9136,45000,221.0
9317,46000,180.0
9537,47000,220.0
9750,48000,213.0
9966,49000,216.0
10181,50000,215.0
10395,51000,215.0
10608,52000,213.0
10829,53000,220.0
11045,54000,216.0
11264,55000,218.0
11483,56000,219.0
11703,57000,220.0
11902,58000,199.0
12035,59000,132.0
12247,60000,213.0
12467,61000,219.0
12684,62000,217.0
12909,63000,224.0
13127,64000,218.0
13338,65000,212.0
13557,66000,218.0
13772,67000,215.0
13986,68000,214.0
14212,69000,226.0
14426,70000,214.0
14641,71000,215.0
14860,72000,220.0
15076,73000,215.0
15291,74000,215.0
15503,75000,210.0
15718,76000,215.0
15930,77000,212.0
16134,78000,204.0
16347,79000,213.0
16565,80000,218.0
16783,81000,217.0
16998,82000,216.0
17217,83000,218.0
17438,84000,221.0
17647,85000,209.0
17864,86000,217.0
18080,87000,216.0
18294,88000,215.0
18510,89000,215.0
18722,90000,212.0
18937,91000,215.0
19162,92000,225.0
19388,93000,226.0
19607,94000,218.0
19818,95000,211.0
20037,96000,219.0
20253,97000,216.0
20469,98000,217.0
20688,99000,218.0
20909,100000,221.0
