# {"t_start": 1641555726.1253526, "env_id": "Office-v0"} 
r,l,t
0.0,67,0.030372
0.0,110,0.078064
0.0,25,0.089303
0.5,106,0.13464
0.0,20,0.143184
0.0,153,0.208632
0.0,61,0.234527
0.0,101,0.276762
0.0,132,0.332558
0.0,110,0.379131
0.0,74,0.410657
0.0,66,0.438924
0.0,53,0.462873
0.0,584,0.715575
0.0,134,0.773477
0.0,151,0.838732
0.0,222,0.936966
0.0,3,0.938384
0.0,164,1.011499
0.0,114,1.060735
0.0,156,1.131172
0.0,447,1.335449
0.0,234,1.438001
0.0,16,1.44509
0.0,278,1.567176
0.0,630,1.844035
0.0,190,1.926687
0.0,500,2.146293
0.0,340,2.302517
1.0,621,2.575948
0.0,459,2.777225
0.0,193,2.861379
0.0,433,3.050236
0.0,1000,3.487812
0.0,364,3.648419
0.0,96,3.690876
1.0,960,4.111483
0.0,643,4.393739
0.0,214,4.48974
0.0,1000,4.929514
1.0,267,5.045945
0.0,281,5.170284
0.0,311,5.308317
0.0,43,5.327772
0.0,48,5.348776
0.0,95,5.39019
0.0,811,5.75315
0.5,66,5.782642
0.0,278,5.905816
0.0,63,5.933701
0.0,216,6.030922
0.0,161,6.104011
0.0,122,6.158272
0.0,841,6.528327
0.0,791,6.883926
0.0,554,7.132813
0.0,329,7.279837
0.0,229,7.380162
0.0,963,7.809836
0.0,83,7.846524
0.0,44,7.86572
0.0,303,8.002157
0.0,32,8.016487
0.0,330,8.161689
0.0,571,8.41522
0.0,107,8.463847
0.0,553,8.707775
0.0,183,8.788564
0.0,208,8.881974
0.0,212,8.974645
0.0,619,9.249171
0.5,7,9.252367
0.0,12,9.257763
0.0,200,9.34779
0.0,1000,9.79182
0.5,135,9.85029
0.0,226,9.949412
0.0,862,10.329991
0.0,685,10.633408
0.5,11,10.638774
0.0,362,10.800694
0.0,97,10.844288
0.0,1000,11.285877
0.0,1000,11.727149
0.0,260,11.840419
0.0,129,11.897235
0.0,159,11.96803
0.5,7,11.971631
0.0,897,12.365733
0.0,227,12.468218
0.0,701,12.778002
0.5,9,12.782195
0.0,1000,13.224884
0.0,622,13.499586
0.0,478,13.711585
0.5,7,13.714879
0.0,163,13.787807
0.0,284,13.910465
0.0,300,14.041288
0.5,7,14.044673
0.0,182,14.124759
0.0,350,14.281776
0.0,325,14.423875
0.5,9,14.42803
0.0,20,14.436613
0.0,580,14.690854
0.0,1000,15.133154
0.0,46,15.15302
0.0,1000,15.593459
0.0,75,15.626514
0.0,201,15.714791
0.5,9,15.718733
0.0,799,16.0696
0.0,39,16.086986
1.0,758,16.419375
0.5,9,16.423431
0.0,625,16.698633
0.0,438,16.890954
0.0,71,16.922377
0.5,7,16.925426
0.0,1000,17.367598
0.0,604,17.631752
0.0,141,17.696323
0.5,7,17.699599
0.0,359,17.857061
0.0,65,17.885869
0.0,1000,18.326769
0.0,173,18.402198
0.0,156,18.469794
0.0,655,18.759284
0.0,364,18.919052
0.5,7,18.922241
0.0,1000,19.363886
0.0,539,19.604157
0.0,1000,20.04663
0.5,255,20.158745
0.0,573,20.413808
0.0,1000,20.853776
0.0,107,20.900632
0.5,7,20.903952
1.0,178,20.98155
1.0,806,21.338094
0.0,226,21.436304
0.5,9,21.440278
0.0,101,21.484062
1.0,959,21.905161
0.0,150,21.970964
0.5,9,21.974922
0.0,661,22.266309
0.0,610,22.53275
0.0,279,22.656752
0.5,13,22.662514
0.0,134,22.721506
0.0,156,22.789039
0.0,607,23.057021
0.5,9,23.061045
0.0,63,23.088957
0.0,57,23.11363
0.0,384,23.282575
0.5,7,23.285702
0.0,866,23.666698
0.0,390,23.837333
0.0,386,24.008236
0.5,7,24.01132
0.0,356,24.16798
0.0,838,24.535178
0.0,847,24.909526
0.5,11,24.91448
0.0,142,24.976811
0.0,617,25.249992
0.0,448,25.446302
0.5,7,25.449446
0.0,899,25.846683
0.0,534,26.080977
1.0,365,26.241672
0.5,7,26.244731
1.0,356,26.399792
0.0,688,26.706849
1.0,682,27.008485
0.5,7,27.0116
1.0,258,27.125487
1.0,296,27.256394
1.0,592,27.517939
0.5,7,27.52098
1.0,367,27.682524
0.0,421,27.869631
0.0,191,27.952935
0.5,7,27.956028
1.0,146,28.0198
1.0,410,28.202225
0.0,38,28.218812
0.5,9,28.22275
1.0,218,28.319493
0.0,145,28.383786
0.0,503,28.605246
0.5,13,28.61099
0.0,93,28.651911
1.0,554,28.895166
0.0,46,28.915824
0.5,7,28.91892
1.0,65,28.948018
1.0,403,29.124087
0.0,415,29.3088
0.5,7,29.312167
1.0,248,29.420948
0.0,193,29.504872
0.0,21,29.513829
0.5,9,29.517899
1.0,129,29.574837
1.0,343,29.72795
0.0,126,29.783163
0.5,7,29.786289
1.0,24,29.796743
0.0,170,29.870822
1.0,278,29.994595
0.5,16,30.001686
1.0,216,30.09848
0.0,10,30.10289
1.0,357,30.259021
0.5,7,30.262141
1.0,110,30.310429
1.0,354,30.4663
1.0,165,30.539554
0.5,9,30.543582
1.0,133,30.602022
0.0,207,30.693238
0.0,383,30.861195
0.5,7,30.864466
1.0,75,30.897403
0.0,399,31.0754
1.0,279,31.19941
0.5,7,31.202726
1.0,89,31.241674
1.0,308,31.378203
0.0,312,31.5149
0.5,7,31.518203
1.0,104,31.564068
0.0,493,31.780041
1.0,276,31.903339
0.5,7,31.906451
1.0,52,31.929147
1.0,142,31.991741
1.0,269,32.111501
0.5,7,32.114958
1.0,96,32.158633
0.0,381,32.329201
1.0,915,32.73153
0.5,7,32.73465
1.0,107,32.782118
0.0,193,32.865763
1.0,234,32.967997
0.5,9,32.971885
1.0,52,32.994694
1.0,324,33.13861
1.0,510,33.365208
0.5,7,33.368258
1.0,34,33.382767
0.0,23,33.392767
1.0,301,33.524014
0.5,7,33.527088
1.0,25,33.537917
1.0,143,33.603191
0.0,541,33.839988
0.5,7,33.843137
1.0,18,33.851103
0.0,99,33.8942
0.0,18,33.901995
0.5,7,33.905093
1.0,81,33.940873
0.0,15,33.94778
1.0,329,34.094477
0.5,15,34.10129
1.0,30,34.114772
1.0,556,34.357728
0.0,54,34.381469
0.5,7,34.384585
1.0,18,34.392323
0.0,47,34.412735
1.0,650,34.701092
0.5,7,34.704118
1.0,20,34.712927
0.0,24,34.723598
1.0,237,34.827279
0.5,7,34.830429
1.0,18,34.838289
1.0,235,34.942032
0.0,161,35.012436
0.5,7,35.01564
0.0,5,35.018002
1.0,380,35.187562
0.0,76,35.220729
0.5,7,35.223814
1.0,22,35.233392
1.0,130,35.29064
1.0,366,35.45483
0.5,9,35.458835
1.0,20,35.467733
0.0,34,35.482522
1.0,144,35.546157
0.5,9,35.550196
1.0,22,35.559725
1.0,126,35.615508
0.0,46,35.635468
0.5,7,35.638563
1.0,22,35.648193
1.0,404,35.828747
1.0,200,35.916505
0.5,7,35.919572
1.0,20,35.928187
0.0,16,35.935186
0.0,138,35.995906
0.5,7,35.999039
1.0,18,36.007098
1.0,115,36.057617
1.0,199,36.145813
0.5,7,36.148909
1.0,18,36.156945
1.0,208,36.250037
1.0,265,36.366824
0.5,9,36.370695
1.0,20,36.379422
0.0,121,36.432274
0.0,10,36.436683
0.5,9,36.440618
1.0,19,36.448922
0.0,138,36.509163
1.0,85,36.546061
0.5,7,36.549163
1.0,18,36.557205
1.0,150,36.622594
1.0,381,36.792616
0.5,9,36.796582
1.0,20,36.805319
1.0,185,36.885466
0.0,88,36.924043
0.5,9,36.927969
1.0,24,36.938597
1.0,392,37.113444
1.0,263,37.230208
0.5,7,37.23331
1.0,22,37.243043
1.0,187,37.32517
1.0,151,37.390349
0.5,9,37.394243
1.0,23,37.404448
1.0,132,37.461852
1.0,198,37.550408
0.5,7,37.553513
1.0,23,37.563402
1.0,146,37.628995
1.0,377,37.794569
0.5,7,37.797605
1.0,22,37.807071
1.0,384,37.975323
1.0,157,38.045997
0.5,7,38.04907
1.0,18,38.056992
1.0,227,38.157584
1.0,130,38.21605
0.5,9,38.220024
1.0,18,38.227866
1.0,175,38.304555
0.0,5,38.306689
0.5,7,38.309839
0.0,12,38.314978
0.0,196,38.399907
1.0,228,38.501033
0.5,11,38.505945
0.0,12,38.511219
1.0,104,38.556618
1.0,148,38.6225
0.5,7,38.625675
1.0,24,38.636183
1.0,83,38.672543
1.0,194,38.758777
0.5,7,38.761968
0.0,5,38.764136
1.0,324,38.907263
0.0,3,38.908618
0.5,7,38.911799
1.0,20,38.920814
1.0,151,38.987677
1.0,111,39.035833
0.5,7,39.03892
1.0,19,39.047334
1.0,100,39.091202
0.0,19,39.099485
0.5,7,39.102727
1.0,20,39.11194
1.0,148,39.17679
1.0,184,39.256835
0.5,9,39.260767
1.0,19,39.268837
0.0,100,39.314221
1.0,175,39.392283
0.5,7,39.395412
1.0,20,39.404295
1.0,112,39.453728
0.0,72,39.485216
0.5,9,39.489192
1.0,20,39.49817
1.0,96,39.539658
1.0,114,39.589586
0.5,7,39.593037
1.0,18,39.600942
1.0,166,39.673656
1.0,167,39.74819
0.5,7,39.751345
1.0,18,39.759659
1.0,82,39.795469
1.0,140,39.857169
0.5,9,39.861307
1.0,19,39.869706
1.0,123,39.923756
1.0,140,39.987064
0.5,7,39.990116
1.0,20,39.998814
0.0,68,40.028972
0.0,260,40.143498
0.5,7,40.146589
1.0,22,40.156052
1.0,112,40.208179
1.0,89,40.24713
0.5,9,40.251106
1.0,22,40.260763
1.0,58,40.286235
0.0,10,40.290815
0.5,7,40.293918
0.0,13,40.299734
1.0,128,40.355431
0.0,56,40.379544
0.5,7,40.382627
1.0,22,40.392388
1.0,79,40.427639
0.0,40,40.445077
0.5,9,40.448975
1.0,18,40.456802
1.0,138,40.516875
0.0,84,40.55371
0.5,9,40.557708
1.0,20,40.566445
1.0,184,40.649838
1.0,89,40.690273
0.5,7,40.693311
1.0,18,40.701066
1.0,109,40.748726
1.0,234,40.851728
0.5,7,40.854778
1.0,18,40.862529
1.0,97,40.904352
1.0,91,40.944122
0.5,11,40.948856
1.0,21,40.957866
0.0,52,40.980363
1.0,63,41.007679
0.5,7,41.010719
1.0,18,41.018589
1.0,89,41.058198
0.0,3,41.059599
0.5,7,41.062652
1.0,23,41.073081
1.0,116,41.125706
1.0,251,41.235692
0.5,7,41.23876
1.0,18,41.246554
1.0,263,41.36086
0.0,14,41.366901
0.5,7,41.370188
1.0,18,41.378648
1.0,370,41.541915
1.0,172,41.617854
0.5,11,41.622617
1.0,22,41.63214
1.0,114,41.682588
1.0,116,41.732685
0.5,11,41.737462
1.0,18,41.745416
1.0,135,41.804041
1.0,295,41.933166
0.5,7,41.936484
1.0,21,41.946265
0.0,99,41.990516
1.0,74,42.023564
0.5,7,42.02668
1.0,18,42.034583
0.0,62,42.061773
1.0,84,42.099013
0.5,7,42.102094
1.0,18,42.110194
1.0,115,42.160717
0.0,9,42.16463
0.5,7,42.167846
1.0,19,42.176511
1.0,92,42.216406
0.0,7,42.219553
0.5,9,42.223444
1.0,18,42.23135
1.0,102,42.276069
1.0,133,42.33376
0.5,7,42.336821
1.0,23,42.346847
1.0,63,42.374696
1.0,222,42.473894
0.5,7,42.477001
1.0,20,42.485622
1.0,229,42.586269
1.0,73,42.619162
0.5,7,42.622249
1.0,22,42.631901
0.0,63,42.660188
0.0,12,42.665447
0.5,7,42.668485
1.0,18,42.676766
1.0,80,42.711603
1.0,86,42.748675
0.5,11,42.753664
1.0,19,42.761742
1.0,82,42.797323
1.0,207,42.890448
0.5,9,42.894394
1.0,18,42.902319
1.0,97,42.94525
0.0,7,42.948287
0.5,9,42.952216
1.0,20,42.961185
1.0,121,43.014115
1.0,77,43.048057
0.5,7,43.051183
1.0,19,43.059428
1.0,133,43.118106
1.0,124,43.172254
0.5,9,43.176513
1.0,22,43.187073
1.0,210,43.280979
0.0,33,43.295894
0.5,7,43.299262
1.0,24,43.309761
1.0,82,43.345747
1.0,81,43.381247
0.5,7,43.384417
1.0,18,43.392175
1.0,75,43.424979
0.0,85,43.461965
0.5,9,43.465884
1.0,24,43.476287
1.0,72,43.50759
1.0,103,43.551735
0.5,7,43.554825
1.0,19,43.563336
1.0,99,43.606889
1.0,121,43.659951
0.5,9,43.664034
0.0,5,43.666325
1.0,162,43.739586
1.0,82,43.775882
0.5,7,43.77895
1.0,22,43.788664
1.0,56,43.813827
1.0,62,43.840777
0.5,9,43.844718
1.0,21,43.853704
1.0,79,43.888009
0.0,39,43.904997
0.5,9,43.909021
1.0,21,43.91807
1.0,72,43.949234
1.0,93,43.989546
0.5,7,43.992636
1.0,24,44.003031
1.0,59,44.028799
0.0,5,44.030975
0.5,7,44.034111
1.0,20,44.042936
1.0,149,44.108723
1.0,62,44.13586
