# {"t_start": 1641238615.359341, "env_id": "Office-single-v0"} 
r,l,t
0.0,21,0.000923
0.0,72,0.003315
0.0,5,0.00353
0.0,5,0.003726
0.0,48,0.005253
0.0,37,0.006459
0.0,13,0.006908
0.0,6,0.007137
0.0,17,0.007699
0.0,8,0.007989
0.0,69,0.010172
0.0,20,0.010859
0.0,7,0.011118
0.0,63,0.013212
0.0,17,0.013736
0.0,68,0.015701
0.0,23,0.01639
0.0,38,0.017518
0.0,72,0.019564
0.0,45,0.020861
0.0,79,0.023281
0.0,14,0.02375
0.0,6,0.023957
0.0,17,0.024461
0.0,112,0.027697
0.0,37,0.028765
0.0,37,0.029805
0.0,13,0.030198
0.0,36,0.031533
0.0,56,0.033081
0.0,8,0.033335
0.0,116,0.036603
0.0,82,0.03894
0.0,110,0.04224
0.0,98,0.04513
0.0,109,0.048287
0.0,40,0.049439
0.0,121,0.053157
0.0,60,0.054916
0.0,57,0.056539
0.0,116,0.059928
0.0,15,0.060408
0.0,122,0.06416
0.0,63,0.065997
0.0,7,0.066289
0.0,82,0.068644
0.0,84,0.071003
0.0,90,0.073781
0.0,45,0.075198
0.0,181,0.080421
0.0,74,0.082834
0.0,39,0.083978
0.0,192,0.089399
0.0,11,0.089742
0.0,88,0.092504
0.0,153,0.096889
0.0,8,0.097149
0.0,62,0.09894
0.0,37,0.100018
0.0,77,0.102201
0.0,78,0.10463
0.0,59,0.106354
0.0,7,0.10659
0.0,172,0.111454
0.0,44,0.112744
0.0,74,0.114843
0.0,175,0.120297
0.0,77,0.122614
0.0,688,0.142153
0.0,275,0.149981
0.0,88,0.152533
0.0,497,0.166711
0.0,132,0.170415
0.0,69,0.172371
0.0,277,0.180539
0.0,101,0.183388
0.0,41,0.184566
0.0,364,0.19518
0.0,117,0.1986
0.0,359,0.208805
0.0,256,0.216404
0.0,89,0.218923
0.0,105,0.221858
0.0,11,0.222201
0.0,77,0.224382
0.0,602,0.241961
0.0,177,0.246935
0.0,36,0.247985
0.0,58,0.249632
0.0,27,0.250457
0.0,4,0.250601
0.0,142,0.254606
0.0,71,0.256741
0.0,64,0.258631
0.0,23,0.259312
0.0,40,0.260465
0.0,31,0.261351
0.0,119,0.264922
0.0,13,0.265329
0.0,19,0.265887
0.0,47,0.267236
0.0,25,0.267964
0.0,6,0.268165
0.0,61,0.269937
0.0,181,0.275277
0.0,206,0.281057
0.0,191,0.286388
0.0,21,0.287013
0.0,30,0.288024
0.0,193,0.293945
0.0,32,0.29495
0.0,275,0.303194
0.0,128,0.30679
0.0,185,0.312083
0.0,12,0.312465
0.0,107,0.315513
0.0,163,0.320287
0.0,268,0.327977
0.0,442,0.340584
0.0,58,0.342234
0.0,40,0.343386
0.0,193,0.348866
0.0,148,0.353484
0.0,12,0.353857
0.0,23,0.354579
0.0,15,0.355027
0.0,132,0.358797
0.0,28,0.359615
0.0,120,0.363041
0.0,277,0.371042
0.0,62,0.372821
0.0,27,0.373616
0.0,119,0.376954
0.0,10,0.377273
0.0,223,0.384043
0.0,212,0.39019
0.0,410,0.401701
0.0,122,0.405251
0.0,108,0.408303
0.0,24,0.409131
0.0,21,0.409833
0.0,90,0.41263
0.0,125,0.41624
0.0,283,0.424329
0.0,16,0.424878
0.0,30,0.425824
0.0,95,0.428629
0.0,2,0.428722
0.0,217,0.434842
0.0,11,0.435192
0.0,110,0.438379
0.0,233,0.445673
0.0,25,0.446415
0.0,39,0.447637
0.0,158,0.452122
0.0,122,0.455549
0.0,76,0.457746
