episodes,steps,total reward
24,1000,1.0
32,2000,0.0
39,3000,1.0
43,4000,1.0
52,5000,1.0
58,6000,2.0
70,7000,3.0
83,8000,4.0
90,9000,4.0
101,10000,2.0
121,11000,8.0
137,12000,10.0
153,13000,13.0
166,14000,11.0
187,15000,12.0
209,16000,15.0
232,17000,16.0
261,18000,22.0
297,19000,27.0
333,20000,30.0
370,21000,31.0
411,22000,30.0
452,23000,32.0
489,24000,31.0
530,25000,31.0
565,26000,32.0
603,27000,32.0
640,28000,32.0
685,29000,30.0
723,30000,32.0
765,31000,31.0
799,32000,25.0
840,33000,30.0
881,34000,33.0
922,35000,31.0
962,36000,27.0
1002,37000,32.0
1043,38000,29.0
1085,39000,33.0
1122,40000,33.0
1163,41000,32.0
1199,42000,30.0
1239,43000,33.0
1282,44000,31.0
1322,45000,32.0
1364,46000,32.0
1406,47000,34.0
1450,48000,32.0
1491,49000,35.0
1535,50000,33.0
1571,51000,32.0
1620,52000,31.0
1659,53000,32.0
1701,54000,31.0
1744,55000,31.0
1787,56000,31.0
1828,57000,30.0
1870,58000,31.0
1915,59000,34.0
1959,60000,24.0
1997,61000,32.0
2038,62000,35.0
2078,63000,30.0
2118,64000,30.0
2165,65000,30.0
2207,66000,33.0
2249,67000,32.0
2291,68000,32.0
2331,69000,32.0
2375,70000,30.0
2411,71000,32.0
2454,72000,31.0
2493,73000,33.0
2531,74000,34.0
2571,75000,33.0
2609,76000,32.0
2647,77000,31.0
2689,78000,29.0
2730,79000,30.0
2771,80000,30.0
2814,81000,31.0
2855,82000,32.0
2893,83000,32.0
2937,84000,34.0
2975,85000,33.0
3019,86000,30.0
3063,87000,31.0
3105,88000,26.0
3146,89000,32.0
3189,90000,31.0
3231,91000,31.0
3271,92000,32.0
3314,93000,29.0
3354,94000,31.0
3395,95000,33.0
3434,96000,31.0
3474,97000,30.0
3517,98000,32.0
3561,99000,33.0
3602,100000,31.0
