episodes,steps,total reward
9,1000,0.0
15,2000,0.0
19,3000,0.0
23,4000,0.0
25,5000,0.0
31,6000,1.0
34,7000,1.0
35,8000,0.0
38,9000,0.0
39,10000,0.0
40,11000,0.0
42,12000,0.0
44,13000,0.0
51,14000,0.0
52,15000,0.0
56,16000,0.0
61,17000,1.0
62,18000,0.0
63,19000,0.0
65,20000,1.0
67,21000,0.0
70,22000,1.0
76,23000,1.0
78,24000,2.0
82,25000,1.0
85,26000,3.0
90,27000,2.0
94,28000,2.0
95,29000,0.0
102,30000,4.0
106,31000,2.0
114,32000,5.0
119,33000,2.0
125,34000,5.0
130,35000,2.0
138,36000,6.0
146,37000,5.0
154,38000,7.0
165,39000,7.0
170,40000,3.0
179,41000,8.0
185,42000,5.0
193,43000,6.0
201,44000,7.0
213,45000,7.0
225,46000,8.0
230,47000,5.0
245,48000,12.0
253,49000,6.0
265,50000,11.0
274,51000,7.0
285,52000,8.0
294,53000,9.0
306,54000,10.0
318,55000,10.0
330,56000,10.0
342,57000,10.0
354,58000,12.0
369,59000,13.0
378,60000,9.0
398,61000,16.0
414,62000,14.0
433,63000,16.0
449,64000,14.0
469,65000,18.0
487,66000,15.0
506,67000,17.0
530,68000,20.0
554,69000,17.0
574,70000,15.0
594,71000,17.0
617,72000,21.0
640,73000,21.0
666,74000,23.0
691,75000,21.0
717,76000,24.0
742,77000,23.0
767,78000,22.0
793,79000,24.0
815,80000,21.0
842,81000,25.0
863,82000,17.0
890,83000,23.0
916,84000,23.0
941,85000,22.0
966,86000,23.0
993,87000,23.0
1015,88000,18.0
1039,89000,21.0
1067,90000,23.0
1087,91000,17.0
1115,92000,23.0
1141,93000,22.0
1166,94000,21.0
1190,95000,22.0
1215,96000,22.0
1245,97000,22.0
1270,98000,24.0
1294,99000,23.0
1319,100000,24.0
