episodes,steps,total reward
34,1000,0.0
56,2000,1.0
72,3000,3.0
88,4000,0.0
106,5000,2.0
120,6000,0.0
133,7000,5.0
140,8000,4.0
151,9000,3.0
164,10000,2.0
177,11000,4.0
199,12000,4.0
218,13000,2.0
238,14000,3.0
251,15000,3.0
265,16000,5.0
277,17000,2.0
289,18000,5.0
302,19000,4.0
315,20000,5.0
330,21000,5.0
342,22000,4.0
361,23000,5.0
370,24000,4.0
379,25000,4.0
397,26000,6.0
403,27000,3.0
417,28000,6.0
434,29000,7.0
444,30000,3.0
457,31000,8.0
476,32000,7.0
487,33000,2.0
501,34000,5.0
513,35000,6.0
526,36000,4.0
537,37000,5.0
555,38000,5.0
571,39000,7.0
583,40000,5.0
598,41000,6.0
611,42000,6.0
630,43000,8.0
654,44000,8.0
670,45000,4.0
687,46000,4.0
699,47000,6.0
715,48000,8.0
734,49000,9.0
747,50000,8.0
755,51000,5.0
767,52000,7.0
775,53000,2.0
790,54000,8.0
803,55000,9.0
817,56000,7.0
832,57000,8.0
842,58000,6.0
855,59000,3.0
863,60000,6.0
879,61000,8.0
891,62000,5.0
895,63000,2.0
911,64000,8.0
915,65000,1.0
923,66000,6.0
938,67000,9.0
954,68000,5.0
983,69000,14.0
1010,70000,12.0
1031,71000,12.0
1046,72000,9.0
1065,73000,9.0
1079,74000,7.0
1099,75000,12.0
1111,76000,7.0
1127,77000,8.0
1143,78000,9.0
1153,79000,5.0
1171,80000,9.0
1179,81000,5.0
1195,82000,8.0
1211,83000,10.0
1234,84000,9.0
1262,85000,18.0
1283,86000,10.0
1299,87000,10.0
1315,88000,8.0
1323,89000,5.0
1343,90000,12.0
1356,91000,9.0
1386,92000,21.0
1399,93000,8.0
1417,94000,10.0
1431,95000,9.0
1450,96000,10.0
1463,97000,8.0
1486,98000,16.0
1511,99000,13.0
1523,100000,8.0
