episodes,steps,total reward
13,1000,0.0
23,2000,0.0
31,3000,0.0
36,4000,0.0
40,5000,0.0
45,6000,0.0
48,7000,0.0
49,8000,0.0
51,9000,0.0
56,10000,0.0
57,11000,0.0
60,12000,0.0
67,13000,0.0
68,14000,0.0
70,15000,0.0
73,16000,0.0
74,17000,0.0
77,18000,0.0
80,19000,0.0
83,20000,0.0
85,21000,0.0
90,22000,0.0
92,23000,0.0
96,24000,0.0
97,25000,0.0
101,26000,0.0
107,27000,0.0
114,28000,0.0
117,29000,0.0
120,30000,0.0
123,31000,0.0
125,32000,0.0
127,33000,0.0
133,34000,0.0
137,35000,0.0
139,36000,0.0
143,37000,0.0
146,38000,0.0
149,39000,0.0
152,40000,0.0
157,41000,0.0
159,42000,0.0
162,43000,0.0
165,44000,0.0
166,45000,0.0
168,46000,0.0
172,47000,0.0
174,48000,0.0
176,49000,0.0
178,50000,0.0
179,51000,0.0
182,52000,0.0
186,53000,0.0
187,54000,0.0
190,55000,0.0
192,56000,0.0
194,57000,0.0
196,58000,0.0
197,59000,0.0
200,60000,0.0
203,61000,0.0
204,62000,0.0
205,63000,0.0
208,64000,0.0
213,65000,0.0
215,66000,0.0
220,67000,0.0
223,68000,0.0
225,69000,0.0
230,70000,0.0
234,71000,0.0
239,72000,0.0
240,73000,0.0
245,74000,0.0
246,75000,0.0
248,76000,0.0
250,77000,0.0
252,78000,0.0
255,79000,0.0
257,80000,0.0
260,81000,0.0
263,82000,0.0
266,83000,0.0
271,84000,0.0
277,85000,0.0
280,86000,0.0
284,87000,0.0
288,88000,0.0
291,89000,0.0
292,90000,0.0
295,91000,0.0
299,92000,0.0
302,93000,0.0
305,94000,0.0
310,95000,0.0
311,96000,0.0
313,97000,0.0
316,98000,0.0
318,99000,0.0
320,100000,0.0
