# {"t_start": 1641642898.4439676, "env_id": "Office-v0"} 
r,l,t
0.0,21,0.007757
0.0,46,0.022472
0.0,4,0.023752
0.0,45,0.03761
0.0,23,0.044509
0.0,34,0.054888
0.0,27,0.063276
0.0,32,0.073074
1.0,58,0.090836
0.0,16,0.095862
0.0,80,0.120751
0.0,29,0.129606
1.0,126,0.168343
0.0,27,0.176708
0.0,46,0.191086
0.0,5,0.192637
0.0,92,0.220853
0.0,65,0.240753
0.0,125,0.279092
0.0,140,0.32251
1.0,74,0.345611
0.0,96,0.375177
0.0,92,0.403458
0.0,76,0.42658
0.0,33,0.436584
0.0,95,0.465781
0.0,97,0.495595
0.0,74,0.518213
0.0,213,0.582943
0.0,142,0.627714
0.0,49,0.643068
0.0,42,0.656445
1.0,70,0.67784
0.0,121,0.714895
0.0,42,0.727822
0.0,203,0.789725
1.0,42,0.802462
0.0,164,0.852461
0.0,274,0.93698
0.0,48,0.951889
1.0,50,0.967849
0.0,290,1.057086
0.0,22,1.063879
0.0,20,1.070311
0.0,23,1.077497
0.0,26,1.085511
0.0,236,1.158502
0.0,770,1.396625
1.0,46,1.410709
0.0,22,1.417535
0.0,38,1.42919
0.0,81,1.454074
1.0,16,1.458992
1.0,194,1.518393
0.0,7,1.520564
0.0,313,1.619213
1.0,64,1.638933
0.0,75,1.662114
1.0,409,1.788752
0.0,97,1.818617
0.0,26,1.826585
0.0,32,1.836491
0.0,101,1.868293
0.0,149,1.915045
1.0,20,1.921202
1.0,164,1.971709
0.0,26,1.980044
0.0,27,1.988438
1.0,43,2.001652
1.0,220,2.069444
1.0,188,2.127215
0.0,478,2.276129
1.0,13,2.280235
1.0,58,2.298193
1.0,196,2.358463
0.0,66,2.378909
1.0,12,2.382618
1.0,69,2.403819
0.0,130,2.44394
0.0,104,2.476295
1.0,11,2.479705
0.0,11,2.483105
1.0,139,2.526788
0.0,49,2.541943
1.0,11,2.54535
1.0,188,2.603147
0.0,26,2.611161
0.0,237,2.684235
1.0,11,2.68764
1.0,118,2.724195
0.0,18,2.729792
0.0,16,2.734738
1.0,11,2.738191
1.0,70,2.759754
1.0,317,2.859537
0.0,105,2.892434
1.0,13,2.896543
1.0,62,2.915628
0.0,236,2.988526
0.0,540,3.156512
1.0,11,3.159957
0.0,82,3.185163
0.0,17,3.190548
0.0,12,3.194391
1.0,11,3.197801
0.0,22,3.204586
0.0,82,3.230002
0.0,41,3.242688
1.0,12,3.246406
1.0,42,3.259374
0.0,8,3.261862
