episodes,steps,total reward
19,1000,2.0
29,2000,1.0
38,3000,2.0
47,4000,1.0
55,5000,3.0
62,6000,2.0
71,7000,5.0
79,8000,5.0
94,9000,8.0
99,10000,3.0
114,11000,6.0
123,12000,4.0
135,13000,5.0
149,14000,7.0
171,15000,14.0
186,16000,8.0
195,17000,5.0
199,18000,3.0
213,19000,9.0
227,20000,5.0
246,21000,12.0
267,22000,12.0
279,23000,6.0
291,24000,7.0
303,25000,8.0
327,26000,14.0
331,27000,2.0
355,28000,13.0
371,29000,9.0
382,30000,7.0
397,31000,10.0
415,32000,13.0
427,33000,6.0
447,34000,15.0
469,35000,16.0
512,36000,28.0
554,37000,33.0
591,38000,32.0
638,39000,33.0
679,40000,32.0
716,41000,30.0
756,42000,36.0
802,43000,34.0
845,44000,35.0
885,45000,34.0
926,46000,35.0
965,47000,34.0
985,48000,16.0
1025,49000,36.0
1069,50000,32.0
1113,51000,34.0
1154,52000,33.0
1195,53000,35.0
1240,54000,34.0
1286,55000,36.0
1330,56000,34.0
1370,57000,32.0
1411,58000,35.0
1453,59000,37.0
1495,60000,32.0
1538,61000,32.0
1577,62000,34.0
1619,63000,35.0
1663,64000,35.0
1707,65000,32.0
1749,66000,36.0
1795,67000,33.0
1837,68000,37.0
1880,69000,34.0
1925,70000,34.0
1970,71000,33.0
2009,72000,34.0
2052,73000,36.0
2096,74000,34.0
2139,75000,35.0
2182,76000,35.0
2226,77000,35.0
2267,78000,32.0
2309,79000,34.0
2351,80000,33.0
2395,81000,35.0
2439,82000,34.0
2481,83000,33.0
2523,84000,34.0
2566,85000,35.0
2608,86000,34.0
2653,87000,31.0
2693,88000,37.0
2735,89000,35.0
2779,90000,33.0
2823,91000,33.0
2867,92000,35.0
2908,93000,35.0
2951,94000,32.0
2993,95000,36.0
3037,96000,34.0
3077,97000,35.0
3121,98000,37.0
3160,99000,33.0
3203,100000,32.0
