episodes,steps,total reward
11,1000,0.5
17,2000,0.0
23,3000,1.0
29,4000,0.0
33,5000,1.0
39,6000,0.5
45,7000,0.5
47,8000,1.0
49,9000,0.0
50,10000,0.0
52,11000,0.0
54,12000,0.0
57,13000,1.0
58,14000,0.0
59,15000,0.0
61,16000,1.0
66,17000,2.0
69,18000,1.5
73,19000,1.5
75,20000,0.0
82,21000,1.5
86,22000,1.5
90,23000,3.5
93,24000,1.5
97,25000,2.5
102,26000,1.5
105,27000,2.5
109,28000,1.5
111,29000,2.0
114,30000,1.5
118,31000,1.5
122,32000,3.5
125,33000,1.5
129,34000,2.5
137,35000,5.0
145,36000,5.0
146,37000,0.0
153,38000,4.0
154,39000,1.0
162,40000,5.0
170,41000,4.0
174,42000,2.5
178,43000,2.5
182,44000,3.5
190,45000,5.0
194,46000,1.5
198,47000,3.5
206,48000,5.0
218,49000,7.5
222,50000,3.5
230,51000,6.0
237,52000,6.0
242,53000,4.5
253,54000,8.5
264,55000,9.5
274,56000,6.0
290,57000,9.0
298,58000,6.0
310,59000,9.5
322,60000,9.5
339,61000,12.0
349,62000,6.5
358,63000,8.0
370,64000,9.5
378,65000,5.0
402,66000,19.0
422,67000,12.5
445,68000,17.0
456,69000,9.5
481,70000,19.0
496,71000,10.0
518,72000,16.5
538,73000,14.5
558,74000,14.5
586,75000,24.5
606,76000,15.5
629,77000,19.0
650,78000,16.5
678,79000,22.5
718,80000,29.0
754,81000,30.5
791,82000,30.5
829,83000,30.0
866,84000,29.5
904,85000,31.0
938,86000,29.0
966,87000,21.5
1005,88000,31.0
1041,89000,29.5
1077,90000,29.5
1110,91000,26.0
1141,92000,23.0
1181,93000,29.0
1218,94000,28.5
1257,95000,31.0
1294,96000,29.5
1330,97000,28.5
1366,98000,29.5
1402,99000,28.5
1438,100000,30.5
