episodes,steps,total reward
26,1000,0.0
41,2000,0.0
54,3000,0.0
67,4000,0.0
79,5000,0.0
82,6000,0.0
99,7000,0.0
104,8000,0.0
114,9000,0.0
123,10000,0.0
129,11000,0.0
142,12000,0.0
150,13000,0.0
156,14000,0.0
166,15000,0.0
174,16000,0.0
181,17000,0.0
188,18000,0.0
194,19000,0.0
199,20000,0.0
206,21000,0.0
210,22000,0.0
214,23000,0.0
219,24000,0.0
227,25000,0.0
235,26000,0.0
242,27000,0.0
248,28000,0.0
254,29000,0.0
264,30000,0.0
270,31000,0.0
278,32000,0.0
287,33000,0.0
294,34000,0.0
301,35000,0.0
304,36000,0.0
314,37000,0.0
328,38000,0.0
333,39000,0.0
337,40000,0.0
341,41000,0.0
348,42000,0.0
354,43000,0.0
361,44000,0.0
373,45000,0.0
381,46000,0.0
387,47000,0.0
390,48000,0.0
399,49000,0.0
404,50000,0.0
414,51000,0.0
418,52000,0.0
434,53000,0.0
441,54000,0.0
452,55000,0.0
460,56000,0.0
466,57000,0.0
468,58000,0.0
476,59000,0.0
484,60000,0.0
493,61000,0.0
501,62000,0.0
506,63000,0.0
508,64000,0.0
518,65000,0.0
523,66000,0.0
527,67000,0.0
532,68000,0.0
540,69000,0.0
547,70000,0.0
557,71000,0.0
567,72000,0.0
578,73000,0.0
588,74000,0.0
596,75000,0.0
605,76000,0.0
613,77000,1.0
617,78000,0.0
623,79000,0.0
629,80000,0.0
632,81000,0.0
643,82000,0.0
650,83000,0.0
655,84000,0.0
662,85000,0.0
670,86000,1.0
676,87000,0.0
685,88000,0.0
695,89000,1.0
703,90000,0.0
712,91000,1.0
718,92000,0.0
723,93000,0.0
725,94000,0.0
729,95000,0.0
737,96000,0.0
739,97000,1.0
745,98000,2.0
748,99000,0.0
754,100000,0.0
