episodes,steps,total reward
85,10000,3.0
141,20000,3.0
231,30000,39.0
378,40000,89.0
542,50000,103.0
671,60000,72.0
814,70000,80.0
963,80000,96.0
1103,90000,85.0
1219,100000,70.0
1362,110000,85.0
1525,120000,103.0
1667,130000,85.0
1805,140000,86.0
1967,150000,99.0
2109,160000,79.0
2248,170000,88.0
2387,180000,80.0
2555,190000,101.0
2703,200000,83.0
2855,210000,98.0
3011,220000,91.0
3159,230000,94.0
3307,240000,94.0
3463,250000,96.0
3595,260000,75.0
3735,270000,83.0
3871,280000,90.0
4011,290000,78.0
4179,300000,104.0
4327,310000,84.0
4459,320000,77.0
4583,330000,72.0
4715,340000,89.0
4871,350000,95.0
5007,360000,84.0
5131,370000,82.0
5239,380000,71.0
5411,390000,100.0
5540,400000,73.0
5671,410000,81.0
5815,420000,78.0
5979,430000,102.0
6083,440000,58.0
6215,450000,80.0
6339,460000,77.0
6498,470000,98.0
6661,480000,100.0
6815,490000,93.0
6974,500000,101.0
7131,510000,107.0
7255,520000,73.0
7393,530000,82.0
7547,540000,102.0
7691,550000,78.0
7819,560000,79.0
7979,570000,98.0
8115,580000,78.0
8231,590000,73.0
8383,600000,81.0
8558,610000,102.0
8719,620000,98.0
8871,630000,97.0
9037,640000,99.0
9191,650000,97.0
9307,660000,69.0
9447,670000,82.0
9603,680000,87.0
9731,690000,77.0
9851,700000,78.0
10015,710000,99.0
10147,720000,74.0
10299,730000,88.0
10451,740000,96.0
10585,750000,79.0
10729,760000,93.0
10876,770000,86.0
11011,780000,83.0
11132,790000,72.0
11267,800000,89.0
11403,810000,73.0
11567,820000,97.0
11699,830000,77.0
11839,840000,85.0
11963,850000,78.0
12107,860000,83.0
12253,870000,86.0
12407,880000,90.0
12547,890000,81.0
12660,900000,66.0
12819,910000,99.0
12959,920000,79.0
13119,930000,99.0
13233,940000,74.0
13357,950000,69.0
13499,960000,79.0
13651,970000,100.0
13791,980000,86.0
13919,990000,75.0
14055,1000000,83.0
