episodes,steps,total reward
24,1000,0.0
34,2000,0.0
39,3000,0.0
47,4000,0.0
51,5000,0.0
61,6000,0.0
66,7000,0.0
73,8000,0.0
79,9000,0.0
85,10000,0.0
87,11000,0.0
93,12000,0.0
101,13000,0.0
109,14000,0.0
111,15000,0.0
114,16000,0.0
123,17000,0.0
126,18000,0.0
134,19000,0.0
137,20000,1.0
140,21000,0.0
142,22000,0.0
155,23000,0.0
160,24000,0.0
166,25000,0.0
172,26000,1.0
177,27000,0.0
182,28000,0.0
196,29000,3.0
205,30000,0.0
212,31000,1.0
219,32000,1.0
223,33000,1.0
231,34000,1.0
246,35000,5.0
273,36000,19.0
299,37000,20.0
317,38000,13.0
344,39000,18.0
372,40000,16.0
390,41000,12.0
418,42000,18.0
449,43000,19.0
479,44000,18.0
503,45000,21.0
531,46000,19.0
561,47000,18.0
590,48000,20.0
618,49000,19.0
644,50000,22.0
670,51000,19.0
696,52000,19.0
723,53000,20.0
753,54000,18.0
780,55000,19.0
814,56000,16.0
842,57000,19.0
868,58000,19.0
899,59000,19.0
926,60000,22.0
954,61000,19.0
982,62000,18.0
1007,63000,19.0
1038,64000,17.0
1066,65000,18.0
1094,66000,18.0
1125,67000,17.0
1151,68000,16.0
1156,69000,3.0
1180,70000,19.0
1207,71000,20.0
1237,72000,18.0
1266,73000,21.0
1294,74000,18.0
1325,75000,17.0
1353,76000,21.0
1380,77000,20.0
1407,78000,21.0
1432,79000,20.0
1461,80000,19.0
1494,81000,20.0
1523,82000,19.0
1550,83000,21.0
1577,84000,21.0
1606,85000,21.0
1634,86000,19.0
1662,87000,20.0
1692,88000,20.0
1718,89000,22.0
1746,90000,17.0
1773,91000,20.0
1800,92000,22.0
1828,93000,18.0
1854,94000,20.0
1883,95000,19.0
1908,96000,20.0
1936,97000,20.0
1963,98000,20.0
1993,99000,18.0
2023,100000,21.0
