episodes,steps,total reward
21,1000,0.0
38,2000,0.0
47,3000,0.0
50,4000,0.0
58,5000,0.0
64,6000,0.0
70,7000,0.0
73,8000,0.0
79,9000,1.0
85,10000,1.0
93,11000,0.0
103,12000,2.0
111,13000,4.0
120,14000,3.0
136,15000,9.0
156,16000,14.0
184,17000,20.0
211,18000,18.0
238,19000,17.0
267,20000,19.0
284,21000,13.0
310,22000,16.0
339,23000,17.0
370,24000,18.0
396,25000,17.0
423,26000,15.0
446,27000,16.0
473,28000,19.0
499,29000,21.0
529,30000,18.0
557,31000,22.0
587,32000,20.0
618,33000,18.0
650,34000,18.0
679,35000,19.0
707,36000,16.0
736,37000,19.0
762,38000,22.0
792,39000,21.0
822,40000,19.0
850,41000,19.0
879,42000,16.0
909,43000,17.0
940,44000,19.0
967,45000,19.0
994,46000,21.0
1023,47000,18.0
1052,48000,14.0
1077,49000,22.0
1110,50000,17.0
1136,51000,21.0
1169,52000,17.0
1199,53000,18.0
1225,54000,20.0
1253,55000,20.0
1282,56000,20.0
1312,57000,17.0
1340,58000,18.0
1370,59000,19.0
1398,60000,18.0
1430,61000,18.0
1458,62000,21.0
1488,63000,18.0
1514,64000,22.0
1547,65000,19.0
1573,66000,17.0
1600,67000,21.0
1629,68000,19.0
1656,69000,18.0
1684,70000,17.0
1714,71000,19.0
1741,72000,23.0
1769,73000,21.0
1796,74000,20.0
1824,75000,18.0
1853,76000,20.0
1884,77000,18.0
1913,78000,18.0
1939,79000,22.0
1966,80000,20.0
1991,81000,18.0
2020,82000,20.0
2051,83000,18.0
2085,84000,18.0
2112,85000,19.0
2141,86000,18.0
2170,87000,19.0
2199,88000,19.0
2228,89000,17.0
2258,90000,20.0
2289,91000,17.0
2320,92000,17.0
2347,93000,21.0
2377,94000,20.0
2407,95000,16.0
2434,96000,22.0
2458,97000,23.0
2487,98000,19.0
2515,99000,20.0
2546,100000,17.0
