episodes,steps,total reward
22,1000,0.0
36,2000,0.0
44,3000,0.0
52,4000,0.0
56,5000,0.0
62,6000,0.0
71,7000,0.0
79,8000,0.0
84,9000,0.0
90,10000,0.0
98,11000,0.0
106,12000,0.0
114,13000,0.0
120,14000,0.0
122,15000,0.0
130,16000,0.0
136,17000,0.0
141,18000,0.0
147,19000,0.0
151,20000,0.0
155,21000,0.0
156,22000,0.0
169,23000,0.0
174,24000,0.0
179,25000,0.0
185,26000,0.0
192,27000,0.0
196,28000,0.0
200,29000,0.0
205,30000,0.0
207,31000,1.0
211,32000,2.0
218,33000,1.0
239,34000,10.0
259,35000,12.0
287,36000,21.0
315,37000,21.0
341,38000,22.0
367,39000,20.0
392,40000,16.0
422,41000,19.0
452,42000,17.0
478,43000,22.0
507,44000,19.0
539,45000,19.0
565,46000,21.0
591,47000,19.0
621,48000,19.0
652,49000,12.0
681,50000,19.0
709,51000,19.0
740,52000,16.0
767,53000,17.0
796,54000,18.0
820,55000,21.0
848,56000,19.0
875,57000,18.0
906,58000,17.0
935,59000,19.0
963,60000,21.0
992,61000,18.0
1020,62000,18.0
1049,63000,17.0
1081,64000,17.0
1112,65000,18.0
1141,66000,19.0
1169,67000,18.0
1195,68000,22.0
1221,69000,18.0
1247,70000,22.0
1274,71000,20.0
1301,72000,19.0
1331,73000,17.0
1360,74000,16.0
1391,75000,17.0
1417,76000,22.0
1446,77000,18.0
1477,78000,17.0
1508,79000,20.0
1538,80000,19.0
1566,81000,19.0
1594,82000,21.0
1625,83000,21.0
1657,84000,19.0
1687,85000,18.0
1715,86000,19.0
1744,87000,19.0
1768,88000,21.0
1796,89000,16.0
1825,90000,19.0
1855,91000,20.0
1881,92000,21.0
1909,93000,19.0
1938,94000,15.0
1967,95000,19.0
1999,96000,19.0
2027,97000,21.0
2056,98000,17.0
2085,99000,20.0
2119,100000,15.0
