episodes,steps,total reward
82,10000,17.0
373,20000,205.0
811,30000,369.0
1260,40000,368.0
1708,50000,368.0
2175,60000,367.0
2633,70000,361.0
3089,80000,364.0
3544,90000,365.0
4004,100000,363.0
