episodes,steps,total reward
317,10000,240.0
1001,20000,625.0
1722,30000,669.0
2494,40000,713.0
3255,50000,711.0
4032,60000,722.0
4740,70000,663.0
5513,80000,716.0
6299,90000,716.0
7065,100000,717.0
7843,110000,714.0
8619,120000,723.0
9398,130000,712.0
10181,140000,712.0
10960,150000,710.0
11742,160000,721.0
12516,170000,710.0
13302,180000,717.0
14085,190000,709.0
14856,200000,718.0
15632,210000,710.0
16408,220000,722.0
17187,230000,718.0
17968,240000,716.0
18741,250000,706.0
19514,260000,714.0
20289,270000,713.0
21071,280000,718.0
21844,290000,723.0
22610,300000,715.0
23375,310000,725.0
24149,320000,710.0
24921,330000,712.0
25695,340000,724.0
26464,350000,717.0
27225,360000,714.0
28005,370000,720.0
28779,380000,725.0
29553,390000,717.0
30338,400000,707.0
31115,410000,718.0
31890,420000,720.0
32676,430000,715.0
33454,440000,712.0
34219,450000,722.0
34991,460000,717.0
35763,470000,713.0
36538,480000,711.0
37310,490000,715.0
38095,500000,721.0
38883,510000,719.0
39665,520000,731.0
40441,530000,716.0
41210,540000,718.0
41983,550000,707.0
42757,560000,711.0
43526,570000,720.0
44301,580000,708.0
45080,590000,710.0
45860,600000,711.0
46635,610000,711.0
47414,620000,723.0
48187,630000,719.0
48968,640000,723.0
49741,650000,711.0
50529,660000,717.0
51305,670000,720.0
52075,680000,710.0
52847,690000,724.0
53624,700000,718.0
54405,710000,721.0
55186,720000,720.0
55969,730000,719.0
56744,740000,707.0
57524,750000,716.0
58303,760000,726.0
59083,770000,713.0
59856,780000,718.0
60626,790000,715.0
61401,800000,721.0
62178,810000,712.0
62950,820000,714.0
63734,830000,719.0
64511,840000,715.0
65287,850000,711.0
66055,860000,718.0
66832,870000,720.0
67607,880000,723.0
68385,890000,716.0
69162,900000,716.0
69938,910000,719.0
70703,920000,718.0
71484,930000,719.0
72256,940000,715.0
73030,950000,714.0
73807,960000,709.0
74579,970000,713.0
75354,980000,711.0
76126,990000,725.0
76893,1000000,717.0
