episodes,steps,total reward
20,1000,0.0
31,2000,0.0
37,3000,0.0
41,4000,0.0
49,5000,0.0
55,6000,0.0
63,7000,0.0
76,8000,0.0
85,9000,0.0
87,10000,0.0
94,11000,0.0
98,12000,0.0
105,13000,0.0
107,14000,0.0
113,15000,0.0
122,16000,0.0
128,17000,0.0
135,18000,0.0
140,19000,0.0
146,20000,0.0
149,21000,0.0
153,22000,0.0
162,23000,0.0
167,24000,0.0
170,25000,0.0
177,26000,0.0
179,27000,0.0
186,28000,0.0
194,29000,0.0
198,30000,0.0
203,31000,0.0
210,32000,0.0
215,33000,0.0
220,34000,0.0
223,35000,0.0
229,36000,0.0
234,37000,0.0
241,38000,0.0
248,39000,0.0
252,40000,0.0
259,41000,0.0
269,42000,0.0
273,43000,0.0
281,44000,0.0
286,45000,0.0
291,46000,1.0
295,47000,0.0
301,48000,0.0
303,49000,0.0
308,50000,0.0
309,51000,0.0
315,52000,2.0
317,53000,0.0
321,54000,0.0
324,55000,0.0
332,56000,1.0
336,57000,0.0
338,58000,0.0
345,59000,0.0
351,60000,2.0
357,61000,0.0
364,62000,0.0
368,63000,0.0
372,64000,0.0
383,65000,1.0
388,66000,2.0
394,67000,1.0
399,68000,2.0
412,69000,4.0
429,70000,5.0
437,71000,5.0
456,72000,8.0
473,73000,7.0
485,74000,8.0
505,75000,7.0
522,76000,10.0
537,77000,7.0
554,78000,10.0
577,79000,6.0
590,80000,9.0
605,81000,9.0
624,82000,8.0
642,83000,8.0
663,84000,7.0
680,85000,8.0
696,86000,7.0
712,87000,8.0
727,88000,9.0
744,89000,9.0
760,90000,6.0
778,91000,9.0
793,92000,8.0
810,93000,9.0
824,94000,8.0
843,95000,8.0
857,96000,10.0
871,97000,9.0
889,98000,8.0
905,99000,8.0
920,100000,8.0
