episodes,steps,total reward
11,1000,0.0
15,2000,0.0
18,3000,1.0
23,4000,0.0
26,5000,1.0
28,6000,0.0
29,7000,0.0
31,8000,1.0
34,9000,0.0
35,10000,0.0
37,11000,0.0
38,12000,0.0
44,13000,0.0
50,14000,0.0
54,15000,0.0
57,16000,0.0
59,17000,0.0
60,18000,0.0
64,19000,0.0
66,20000,0.0
70,21000,2.0
73,22000,0.0
75,23000,0.0
79,24000,1.0
83,25000,2.0
86,26000,1.0
87,27000,1.0
91,28000,2.0
93,29000,1.0
94,30000,1.0
95,31000,0.0
101,32000,3.0
103,33000,0.0
106,34000,2.0
111,35000,2.0
115,36000,2.0
119,37000,3.0
123,38000,2.0
127,39000,2.0
128,40000,0.0
131,41000,2.0
135,42000,3.0
141,43000,3.0
147,44000,3.0
151,45000,3.0
154,46000,3.0
159,47000,3.0
166,48000,5.0
173,49000,3.0
178,50000,5.0
179,51000,1.0
186,52000,4.0
195,53000,5.0
203,54000,4.0
213,55000,7.0
222,56000,6.0
230,57000,7.0
241,58000,6.0
251,59000,8.0
261,60000,8.0
273,61000,6.0
281,62000,8.0
294,63000,12.0
303,64000,7.0
318,65000,13.0
334,66000,14.0
349,67000,13.0
369,68000,17.0
389,69000,17.0
405,70000,14.0
419,71000,12.0
442,72000,16.0
459,73000,16.0
482,74000,20.0
503,75000,20.0
526,76000,22.0
549,77000,21.0
572,78000,21.0
595,79000,20.0
617,80000,19.0
640,81000,20.0
665,82000,20.0
687,83000,22.0
710,84000,21.0
734,85000,20.0
756,86000,20.0
775,87000,16.0
799,88000,22.0
823,89000,21.0
850,90000,18.0
870,91000,20.0
894,92000,22.0
919,93000,21.0
947,94000,20.0
971,95000,21.0
995,96000,20.0
1018,97000,22.0
1039,98000,20.0
1062,99000,20.0
1085,100000,22.0
