# {"t_start": 1641647148.2995367, "env_id": "Office-v0"} 
r,l,t
0.0,21,0.000822
0.0,36,0.001774
0.0,6,0.002072
0.0,27,0.002948
0.0,11,0.003252
0.0,4,0.003386
0.0,24,0.004025
0.0,24,0.004633
0.0,25,0.005385
0.0,74,0.007623
0.0,24,0.00831
0.0,110,0.011291
0.0,20,0.011829
0.0,15,0.012236
0.0,9,0.012496
0.0,20,0.013029
0.0,37,0.013957
0.0,32,0.014829
0.0,75,0.016674
0.0,7,0.016885
0.0,39,0.017865
0.0,54,0.019229
0.0,21,0.019742
0.0,16,0.02014
0.0,20,0.020671
0.0,5,0.020821
0.0,38,0.021727
0.0,17,0.022151
0.0,21,0.022715
0.0,30,0.023602
0.0,2,0.023693
0.0,10,0.024154
0.0,45,0.025261
0.0,71,0.027092
0.0,35,0.028222
0.0,14,0.028601
0.0,45,0.029741
0.0,23,0.030374
0.0,13,0.0307
0.0,28,0.031565
0.0,35,0.032411
0.0,142,0.035839
0.0,22,0.036388
0.0,30,0.037118
0.0,37,0.038007
0.0,38,0.038952
0.0,54,0.040242
0.0,10,0.040514
0.0,27,0.041251
0.0,88,0.043448
0.0,38,0.044445
0.0,27,0.045441
1.0,70,0.047282
0.0,25,0.047928
0.0,27,0.048602
0.0,63,0.050134
1.0,48,0.051399
0.0,99,0.054024
0.0,109,0.056647
0.0,22,0.057214
0.0,73,0.059216
0.0,131,0.062775
0.0,32,0.063559
0.0,61,0.065048
0.0,33,0.065842
0.0,114,0.068623
0.0,27,0.069285
0.0,41,0.070287
1.0,45,0.071357
0.0,77,0.073214
0.0,44,0.074343
0.0,14,0.074774
1.0,105,0.077235
0.0,157,0.081367
0.0,71,0.083102
0.0,37,0.084033
0.0,109,0.086698
0.0,18,0.087162
0.0,102,0.090057
0.0,72,0.091843
1.0,80,0.09383
0.0,47,0.095119
0.0,38,0.096096
0.0,7,0.096303
1.0,65,0.097895
0.0,108,0.100517
0.0,28,0.101242
0.0,43,0.102349
1.0,42,0.103456
0.0,124,0.10678
0.0,20,0.107302
0.0,38,0.108259
0.0,14,0.108631
0.0,61,0.110464
0.0,44,0.11156
0.0,85,0.113678
1.0,66,0.115331
0.0,44,0.116503
0.0,44,0.117589
0.0,31,0.118371
0.0,58,0.119881
0.0,176,0.124388
0.0,64,0.125991
0.0,41,0.127031
0.0,17,0.127475
0.0,149,0.131308
0.0,60,0.13284
0.0,18,0.133338
0.0,34,0.134207
0.0,86,0.136431
0.0,51,0.137716
0.0,27,0.13843
1.0,50,0.139666
0.0,40,0.140656
0.0,38,0.141598
0.0,72,0.143381
0.0,62,0.144898
0.0,54,0.146219
0.0,73,0.148103
0.0,40,0.149092
0.0,8,0.149315
1.0,153,0.15338
0.0,2,0.153465
0.0,81,0.155714
0.0,21,0.156261
0.0,46,0.157476
0.0,13,0.157823
0.0,42,0.158988
1.0,44,0.160103
0.0,72,0.161851
0.0,24,0.162453
0.0,26,0.163112
1.0,46,0.164289
0.0,167,0.16837
0.0,72,0.170161
0.0,48,0.171392
0.0,99,0.173998
0.0,59,0.175509
0.0,71,0.17726
0.0,13,0.177611
1.0,61,0.179366
1.0,275,0.186485
0.0,57,0.187908
0.0,9,0.188166
0.0,33,0.188984
0.0,5,0.189132
0.0,102,0.19164
0.0,29,0.192358
1.0,70,0.194075
0.0,52,0.195497
0.0,103,0.19806
0.0,120,0.201344
1.0,104,0.203943
0.0,12,0.204268
0.0,65,0.205878
0.0,12,0.206199
0.0,8,0.206423
0.0,135,0.21012
0.0,181,0.214553
0.0,22,0.21513
1.0,27,0.215878
1.0,109,0.218548
0.0,84,0.220629
0.0,64,0.222195
0.0,18,0.222668
1.0,170,0.226887
0.0,108,0.229619
0.0,39,0.230643
0.0,30,0.231404
0.0,40,0.232695
0.0,47,0.233881
0.0,90,0.236118
1.0,94,0.23842
0.0,22,0.239019
0.0,69,0.241052
0.0,9,0.241302
0.0,68,0.243001
0.0,12,0.243322
0.0,33,0.244156
0.0,54,0.245538
0.0,68,0.247293
1.0,236,0.253024
0.0,70,0.254765
0.0,156,0.258992
0.0,37,0.259934
0.0,26,0.260709
0.0,70,0.262484
0.0,100,0.265054
1.0,61,0.266546
0.0,119,0.2695
0.0,130,0.272863
0.0,112,0.275669
0.0,48,0.276957
1.0,127,0.280375
0.0,36,0.281287
0.0,21,0.281831
0.0,22,0.282437
0.0,37,0.283516
0.0,54,0.285094
0.0,47,0.28633
1.0,53,0.287673
1.0,369,0.296756
0.0,42,0.298171
0.0,23,0.298823
0.0,79,0.300826
1.0,230,0.306597
0.0,56,0.308062
0.0,33,0.308907
1.0,21,0.309452
0.0,24,0.310257
0.0,7,0.310481
0.0,18,0.310955
0.0,2,0.311032
0.0,8,0.311251
0.0,58,0.312698
0.0,107,0.315371
1.0,87,0.317568
0.0,23,0.318147
0.0,16,0.318585
0.0,35,0.319458
1.0,125,0.32254
1.0,185,0.327189
0.0,66,0.328838
0.0,37,0.329779
0.0,25,0.330418
1.0,104,0.332993
0.0,49,0.334266
0.0,23,0.334867
0.0,21,0.335692
0.0,19,0.336422
0.0,86,0.338665
0.0,97,0.341032
1.0,78,0.343112
0.0,12,0.343438
0.0,44,0.344538
0.0,16,0.344965
0.0,30,0.345753
0.0,10,0.346029
0.0,40,0.347067
0.0,25,0.347736
1.0,17,0.348212
0.0,138,0.351574
0.0,36,0.352487
0.0,47,0.353658
0.0,41,0.35468
0.0,89,0.357227
0.0,118,0.360328
0.0,66,0.362149
0.0,10,0.362466
0.0,97,0.365127
0.0,109,0.367875
0.0,192,0.372589
0.0,149,0.376345
0.0,16,0.376767
0.0,72,0.378648
0.0,124,0.381824
1.0,73,0.383707
0.0,11,0.384012
0.0,137,0.387597
0.0,130,0.390851
1.0,42,0.391929
0.0,125,0.395264
0.0,250,0.401628
0.0,75,0.403561
0.0,11,0.403868
0.0,14,0.404238
0.0,160,0.408182
0.0,30,0.408988
1.0,161,0.413252
1.0,87,0.415495
0.0,2,0.415582
0.0,85,0.418196
1.0,66,0.4201
0.0,21,0.420653
0.0,4,0.420784
0.0,108,0.423526
1.0,67,0.425198
0.0,2,0.425292
0.0,59,0.426951
0.0,31,0.427733
0.0,25,0.428376
0.0,16,0.428792
0.0,14,0.429158
0.0,37,0.430088
0.0,4,0.430215
0.0,24,0.430833
0.0,6,0.43101
0.0,44,0.432117
1.0,15,0.432518
0.0,36,0.433472
0.0,28,0.434178
0.0,26,0.434841
0.0,51,0.436094
1.0,180,0.440896
1.0,91,0.443187
0.0,21,0.443725
1.0,79,0.445677
1.0,100,0.448163
0.0,2,0.448245
0.0,66,0.449834
1.0,208,0.454919
0.0,110,0.458085
0.0,208,0.463476
0.0,162,0.467773
0.0,127,0.470995
0.0,37,0.472009
0.0,245,0.47838
0.0,56,0.479864
0.0,13,0.480217
0.0,24,0.480834
0.0,22,0.481405
0.0,55,0.482822
1.0,56,0.484316
1.0,207,0.489672
0.0,42,0.49077
0.0,131,0.494205
1.0,47,0.495435
1.0,214,0.500906
1.0,168,0.505601
0.0,2,0.505687
0.0,257,0.512231
1.0,254,0.518926
0.0,20,0.519454
0.0,38,0.520428
1.0,278,0.527217
1.0,212,0.532509
0.0,4,0.532648
0.0,6,0.53283
1.0,297,0.540295
0.0,52,0.54193
0.0,90,0.54446
0.0,245,0.550869
1.0,125,0.554011
0.0,41,0.555079
1.0,214,0.560419
0.0,61,0.561999
0.0,100,0.564656
1.0,298,0.572149
0.0,26,0.572929
0.0,109,0.575668
1.0,29,0.576422
0.0,7,0.576626
0.0,2,0.576702
0.0,9,0.576938
0.0,2,0.577014
0.0,68,0.578802
0.0,11,0.579227
0.0,137,0.582831
1.0,313,0.590745
0.0,2,0.590832
0.0,102,0.593438
0.0,457,0.605435
0.0,7,0.605648
0.0,121,0.608888
1.0,273,0.615952
0.0,16,0.616381
1.0,46,0.617564
0.0,137,0.621243
0.0,36,0.622201
0.0,40,0.623299
0.0,70,0.625068
0.0,149,0.6287
0.0,162,0.632804
0.0,70,0.634593
1.0,56,0.63604
1.0,166,0.640534
0.0,26,0.641294
0.0,23,0.641923
1.0,143,0.645476
1.0,104,0.648521
0.0,82,0.650591
0.0,51,0.651845
0.0,45,0.652956
1.0,226,0.659023
0.0,4,0.659214
0.0,117,0.66227
0.0,16,0.662786
1.0,222,0.668148
0.0,413,0.678688
0.0,39,0.679693
1.0,57,0.681109
1.0,185,0.685754
0.0,216,0.691252
0.0,77,0.693162
1.0,59,0.694739
0.0,227,0.700997
0.0,36,0.701982
0.0,169,0.706195
0.0,49,0.707428
0.0,62,0.708992
0.0,320,0.717006
0.0,43,0.718199
1.0,75,0.720098
0.0,47,0.721283
0.0,10,0.721559
0.0,268,0.728571
0.0,78,0.730544
1.0,219,0.736467
0.0,55,0.737857
0.0,22,0.738462
1.0,16,0.738888
0.0,26,0.739619
1.0,224,0.745138
0.0,99,0.747698
1.0,56,0.749165
0.0,7,0.749363
0.0,133,0.753198
0.0,11,0.753552
1.0,55,0.754977
1.0,166,0.759243
0.0,15,0.759652
0.0,283,0.766805
1.0,630,0.782789
0.0,33,0.783662
0.0,26,0.784334
0.0,14,0.784705
1.0,38,0.785693
1.0,80,0.787717
0.0,150,0.791831
0.0,552,0.805794
1.0,44,0.806997
0.0,10,0.80728
0.0,47,0.808498
0.0,60,0.810138
0.0,8,0.810369
0.0,123,0.813373
1.0,158,0.817541
0.0,348,0.826363
0.0,140,0.830383
0.0,33,0.831491
0.0,14,0.831877
0.0,96,0.834276
1.0,122,0.837366
