episodes,steps,total reward
34,1000,0.0
57,2000,2.0
73,3000,2.0
89,4000,3.0
105,5000,1.0
123,6000,2.0
141,7000,3.0
157,8000,3.0
169,9000,3.0
183,10000,2.0
198,11000,2.0
209,12000,4.0
228,13000,4.0
247,14000,2.0
258,15000,1.0
268,16000,1.0
293,17000,5.0
303,18000,5.0
315,19000,2.0
321,20000,3.0
330,21000,4.0
337,22000,2.0
351,23000,3.0
357,24000,2.0
369,25000,3.0
378,26000,3.0
385,27000,3.0
395,28000,1.0
406,29000,4.0
412,30000,2.0
419,31000,3.0
428,32000,2.0
439,33000,2.0
446,34000,3.0
448,35000,1.0
457,36000,3.0
462,37000,1.0
467,38000,1.0
470,39000,1.0
475,40000,2.0
487,41000,5.0
495,42000,2.0
502,43000,3.0
509,44000,3.0
517,45000,5.0
529,46000,2.0
541,47000,5.0
550,48000,4.0
559,49000,6.0
568,50000,0.0
580,51000,6.0
590,52000,5.0
598,53000,5.0
610,54000,4.0
622,55000,7.0
634,56000,3.0
646,57000,6.0
658,58000,3.0
674,59000,6.0
680,60000,2.0
694,61000,8.0
706,62000,3.0
718,63000,6.0
731,64000,4.0
742,65000,3.0
746,66000,2.0
761,67000,6.0
775,68000,6.0
786,69000,4.0
798,70000,4.0
814,71000,7.0
827,72000,6.0
840,73000,4.0
855,74000,7.0
867,75000,7.0
875,76000,3.0
887,77000,4.0
898,78000,7.0
912,79000,7.0
924,80000,7.0
936,81000,4.0
947,82000,7.0
959,83000,7.0
971,84000,4.0
984,85000,7.0
1002,86000,11.0
1014,87000,5.0
1023,88000,4.0
1039,89000,8.0
1045,90000,4.0
1053,91000,4.0
1061,92000,5.0
1071,93000,6.0
1084,94000,6.0
1099,95000,8.0
1116,96000,5.0
1126,97000,7.0
1146,98000,9.0
1159,99000,8.0
1178,100000,5.0
