episodes,steps,total reward
76,10000,1.0
129,20000,0.0
223,30000,38.0
335,40000,69.0
491,50000,89.0
631,60000,85.0
768,70000,84.0
875,80000,62.0
1023,90000,94.0
1123,100000,54.0
1274,110000,91.0
1451,120000,106.0
1595,130000,96.0
1751,140000,98.0
1907,150000,93.0
2058,160000,78.0
2204,170000,86.0
2339,180000,78.0
2475,190000,77.0
2599,200000,75.0
2759,210000,100.0
2891,220000,80.0
3047,230000,92.0
3199,240000,86.0
3355,250000,98.0
3555,260000,134.0
3699,270000,90.0
3831,280000,82.0
3999,290000,105.0
4139,300000,87.0
4287,310000,87.0
4431,320000,84.0
4579,330000,95.0
4713,340000,82.0
4867,350000,98.0
5036,360000,99.0
5167,370000,78.0
5295,380000,77.0
5411,390000,67.0
5543,400000,80.0
5699,410000,94.0
5831,420000,72.0
5939,430000,58.0
6099,440000,90.0
6223,450000,73.0
6351,460000,75.0
6488,470000,91.0
6631,480000,89.0
6755,490000,72.0
6899,500000,85.0
7055,510000,94.0
7171,520000,66.0
7291,530000,71.0
7438,540000,85.0
7559,550000,76.0
7674,560000,74.0
7783,570000,70.0
7967,580000,113.0
8107,590000,86.0
8265,600000,96.0
8391,610000,83.0
8551,620000,97.0
8714,630000,99.0
8839,640000,81.0
8966,650000,73.0
9115,660000,91.0
9259,670000,82.0
9387,680000,80.0
9511,690000,70.0
9647,700000,91.0
9807,710000,101.0
9915,720000,63.0
10059,730000,85.0
10187,740000,82.0
10327,750000,92.0
10467,760000,89.0
10613,770000,88.0
10735,780000,72.0
10899,790000,104.0
11043,800000,85.0
11167,810000,72.0
11311,820000,87.0
11454,830000,83.0
11599,840000,89.0
11742,850000,91.0
11851,860000,73.0
11963,870000,66.0
12109,880000,94.0
12239,890000,76.0
12339,900000,60.0
12479,910000,87.0
12611,920000,77.0
12731,930000,73.0
12879,940000,96.0
13019,950000,82.0
13159,960000,82.0
13275,970000,73.0
13447,980000,100.0
13571,990000,80.0
13703,1000000,81.0
