episodes,steps,total reward
12,1000,0.0
20,2000,0.0
29,3000,0.0
35,4000,0.0
39,5000,0.0
45,6000,0.0
50,7000,0.0
53,8000,0.0
57,9000,0.0
61,10000,0.0
68,11000,0.0
79,12000,0.0
84,13000,0.0
90,14000,0.0
94,15000,0.0
96,16000,0.0
97,17000,0.0
98,18000,0.0
99,19000,0.0
104,20000,0.0
108,21000,0.0
110,22000,0.0
111,23000,0.0
112,24000,0.0
113,25000,0.0
115,26000,0.0
117,27000,0.0
120,28000,0.0
122,29000,0.0
123,30000,0.0
128,31000,0.0
130,32000,0.0
134,33000,0.0
136,34000,0.0
138,35000,0.0
142,36000,0.0
144,37000,0.0
149,38000,0.0
151,39000,0.0
154,40000,0.0
160,41000,0.0
161,42000,0.0
164,43000,0.0
168,44000,0.0
171,45000,0.0
172,46000,0.0
174,47000,0.0
176,48000,0.0
179,49000,0.0
184,50000,0.0
185,51000,0.0
187,52000,0.0
188,53000,0.0
192,54000,0.0
198,55000,0.0
200,56000,0.0
204,57000,0.0
206,58000,0.0
209,59000,0.0
213,60000,0.0
216,61000,0.0
217,62000,0.0
222,63000,0.0
224,64000,0.0
225,65000,0.0
229,66000,0.0
230,67000,0.0
231,68000,0.0
232,69000,0.0
234,70000,0.0
238,71000,0.0
242,72000,0.0
243,73000,0.0
245,74000,0.0
248,75000,0.0
249,76000,0.0
251,77000,0.0
252,78000,0.0
256,79000,0.0
263,80000,0.0
267,81000,0.0
268,82000,0.0
270,83000,0.0
272,84000,0.0
276,85000,0.0
281,86000,0.0
283,87000,0.0
289,88000,0.0
291,89000,0.0
294,90000,0.0
298,91000,0.0
300,92000,0.0
301,93000,0.0
303,94000,0.0
305,95000,0.0
306,96000,0.0
309,97000,0.0
311,98000,0.0
316,99000,0.0
320,100000,0.0
