# {"t_start": 1641605477.6763628, "env_id": "Office-single-v0"} 
r,l,t
0.0,71,0.002557
0.0,116,0.006235
0.0,156,0.011366
0.0,28,0.012263
0.0,62,0.014217
0.0,178,0.019746
0.0,13,0.020181
0.0,26,0.021004
0.0,146,0.025502
0.0,61,0.027417
0.0,47,0.028857
0.0,76,0.031287
0.0,77,0.033967
0.0,156,0.038708
0.0,202,0.044981
0.0,107,0.048257
0.0,14,0.048718
0.0,40,0.049958
0.0,99,0.053454
0.0,205,0.059893
0.0,379,0.07174
0.0,56,0.073586
0.0,167,0.078841
0.0,114,0.082376
0.0,52,0.084002
0.0,28,0.08495
0.0,93,0.08786
0.0,59,0.089691
0.0,161,0.094888
0.0,268,0.103442
0.0,139,0.107814
0.0,119,0.111608
0.0,92,0.114518
0.0,323,0.12465
0.0,51,0.12628
0.0,162,0.131504
0.0,347,0.14223
0.0,144,0.14673
0.0,329,0.157008
0.0,278,0.16603
0.0,71,0.168355
0.0,112,0.172052
0.0,202,0.178396
0.0,236,0.185726
0.0,44,0.187167
0.0,199,0.193695
0.0,139,0.198079
0.0,293,0.207399
0.0,181,0.213001
0.0,68,0.215162
0.0,355,0.226429
0.0,215,0.233097
0.0,424,0.246526
0.0,486,0.261892
0.0,192,0.268198
0.0,275,0.27682
0.0,92,0.279993
0.0,183,0.285941
0.0,318,0.296052
0.0,172,0.301567
0.0,164,0.307029
0.0,343,0.317873
0.0,270,0.326304
0.0,82,0.328893
0.0,81,0.331437
0.0,165,0.336533
0.0,119,0.34044
0.0,112,0.343958
0.0,213,0.350878
0.0,51,0.352514
0.0,145,0.357044
0.0,156,0.362434
0.0,154,0.367374
0.0,9,0.3677
0.0,63,0.370048
0.0,101,0.373323
0.0,147,0.378396
0.0,29,0.37935
0.0,45,0.380839
0.0,71,0.383338
0.0,118,0.387102
0.0,35,0.38822
0.0,48,0.389812
0.0,493,0.405066
0.0,427,0.41873
0.0,150,0.423473
0.0,232,0.430739
0.0,140,0.435083
0.0,215,0.441858
0.0,110,0.445318
0.0,330,0.455885
0.0,104,0.459104
0.0,143,0.463651
0.0,129,0.46774
0.0,1000,0.499434
0.0,170,0.504726
0.0,1000,0.536041
0.0,1000,0.567498
0.0,151,0.572567
0.0,1000,0.603856
0.0,58,0.605702
0.0,319,0.615744
0.0,192,0.621721
0.0,85,0.62447
0.0,574,0.642639
0.0,201,0.6489
0.0,461,0.66328
0.0,65,0.665369
0.0,153,0.670386
0.0,278,0.679041
0.0,782,0.703803
0.0,929,0.733051
0.0,1000,0.764649
0.0,1000,0.796307
0.0,76,0.798686
0.0,1000,0.830132
0.0,16,0.830675
0.0,1000,0.862574
0.0,572,0.880753
0.0,156,0.885636
0.0,702,0.907589
0.0,306,0.917279
0.0,1000,0.948591
0.0,96,0.951991
0.0,54,0.953667
0.0,301,0.963089
0.0,172,0.968582
0.0,162,0.973675
0.0,568,0.991632
0.0,126,0.99558
0.0,984,1.026952
0.0,29,1.028025
0.0,74,1.030376
0.0,337,1.040862
0.0,290,1.050162
0.0,701,1.071999
0.0,1000,1.103735
0.0,55,1.105533
0.0,246,1.113355
0.0,331,1.123658
0.0,107,1.127009
0.0,230,1.134131
0.0,298,1.143978
0.0,795,1.168419
0.0,519,1.184981
0.0,35,1.186098
