episodes,steps,total reward
23,1000,0.0
32,2000,0.0
34,3000,0.0
40,4000,0.0
43,5000,1.0
57,6000,0.0
65,7000,0.0
71,8000,0.0
76,9000,0.0
82,10000,0.0
90,11000,0.0
92,12000,0.0
94,13000,0.0
99,14000,1.0
112,15000,0.0
116,16000,0.0
124,17000,0.0
133,18000,0.0
143,19000,0.0
144,20000,0.0
156,21000,0.0
163,22000,1.0
170,23000,3.0
180,24000,7.0
211,25000,22.0
246,26000,29.0
280,27000,27.0
316,28000,24.0
352,29000,28.0
390,30000,27.0
425,31000,28.0
464,32000,27.0
469,33000,4.0
507,34000,27.0
545,35000,28.0
581,36000,31.0
619,37000,29.0
657,38000,28.0
694,39000,29.0
730,40000,29.0
764,41000,31.0
800,42000,30.0
840,43000,29.0
877,44000,27.0
914,45000,30.0
957,46000,26.0
994,47000,29.0
1031,48000,29.0
1071,49000,28.0
1113,50000,25.0
1152,51000,29.0
1190,52000,30.0
1228,53000,27.0
1266,54000,29.0
1305,55000,26.0
1345,56000,28.0
1382,57000,29.0
1423,58000,29.0
1462,59000,28.0
1500,60000,29.0
1539,61000,27.0
1575,62000,30.0
1610,63000,32.0
1647,64000,29.0
1684,65000,29.0
1723,66000,29.0
1763,67000,28.0
1799,68000,29.0
1835,69000,31.0
1872,70000,30.0
1910,71000,28.0
1946,72000,30.0
1985,73000,27.0
2025,74000,29.0
2061,75000,30.0
2098,76000,29.0
2131,77000,29.0
2167,78000,27.0
2206,79000,28.0
2245,80000,29.0
2284,81000,29.0
2321,82000,31.0
2358,83000,30.0
2394,84000,29.0
2435,85000,29.0
2470,86000,28.0
2507,87000,30.0
2545,88000,26.0
2586,89000,26.0
2625,90000,29.0
2664,91000,26.0
2704,92000,26.0
2741,93000,30.0
2778,94000,29.0
2820,95000,26.0
2859,96000,29.0
2895,97000,30.0
2936,98000,26.0
2971,99000,29.0
3009,100000,29.0
