episodes,steps,total reward
33,1000,0.0
60,2000,1.0
82,3000,2.0
102,4000,3.0
113,5000,2.0
129,6000,4.0
145,7000,1.0
157,8000,3.0
169,9000,1.0
182,10000,4.0
190,11000,4.0
201,12000,3.0
213,13000,3.0
221,14000,2.0
234,15000,2.0
245,16000,2.0
254,17000,4.0
270,18000,4.0
279,19000,2.0
286,20000,4.0
295,21000,1.0
304,22000,1.0
308,23000,1.0
318,24000,4.0
327,25000,1.0
335,26000,4.0
343,27000,2.0
354,28000,4.0
363,29000,2.0
371,30000,2.0
379,31000,2.0
389,32000,3.0
399,33000,2.0
410,34000,4.0
415,35000,2.0
420,36000,0.0
431,37000,3.0
444,38000,3.0
455,39000,5.0
466,40000,3.0
470,41000,2.0
484,42000,3.0
499,43000,2.0
506,44000,4.0
511,45000,2.0
518,46000,3.0
527,47000,2.0
540,48000,4.0
550,49000,3.0
558,50000,4.0
570,51000,4.0
577,52000,3.0
591,53000,6.0
595,54000,2.0
608,55000,4.0
615,56000,2.0
630,57000,5.0
642,58000,4.0
660,59000,5.0
672,60000,5.0
679,61000,4.0
691,62000,6.0
702,63000,5.0
711,64000,3.0
721,65000,4.0
737,66000,5.0
753,67000,5.0
765,68000,5.0
778,69000,6.0
784,70000,3.0
794,71000,3.0
806,72000,6.0
816,73000,4.0
827,74000,5.0
841,75000,4.0
850,76000,5.0
859,77000,6.0
875,78000,7.0
887,79000,5.0
903,80000,6.0
915,81000,7.0
931,82000,7.0
937,83000,3.0
953,84000,8.0
967,85000,6.0
979,86000,5.0
998,87000,10.0
1011,88000,4.0
1027,89000,8.0
1043,90000,7.0
1053,91000,6.0
1062,92000,6.0
1075,93000,7.0
1087,94000,6.0
1103,95000,6.0
1115,96000,5.0
1129,97000,9.0
1145,98000,8.0
1155,99000,6.0
1171,100000,8.0
