episodes,steps,total reward
12,1000,0.0
17,2000,0.0
20,3000,0.0
27,4000,0.0
31,5000,1.0
32,6000,0.0
37,7000,0.0
41,8000,1.0
42,9000,1.0
43,10000,0.0
46,11000,1.0
47,12000,0.0
50,13000,1.0
53,14000,0.0
59,15000,1.0
60,16000,0.0
63,17000,1.0
69,18000,2.0
70,19000,0.0
73,20000,0.0
74,21000,1.0
76,22000,0.0
78,23000,1.0
81,24000,1.0
86,25000,2.5
89,26000,2.5
90,27000,1.0
94,28000,3.5
97,29000,0.5
106,30000,4.0
110,31000,2.5
114,32000,2.5
121,33000,4.0
129,34000,4.0
134,35000,3.5
138,36000,2.5
146,37000,4.0
154,38000,4.0
162,39000,4.0
166,40000,2.5
170,41000,2.5
174,42000,2.5
182,43000,5.0
185,44000,0.5
193,45000,5.0
196,46000,3.5
201,47000,3.5
205,48000,3.5
214,49000,7.0
226,50000,5.5
230,51000,3.5
234,52000,2.5
239,53000,3.0
249,54000,6.0
258,55000,6.0
268,56000,6.5
274,57000,4.5
286,58000,8.5
301,59000,10.0
318,60000,11.0
326,61000,6.0
338,62000,7.5
350,63000,7.5
365,64000,12.0
382,65000,12.0
398,66000,12.0
413,67000,11.0
422,68000,8.0
448,69000,20.5
475,70000,21.0
502,71000,21.5
529,72000,22.5
562,73000,25.0
577,74000,12.0
588,75000,8.5
610,76000,18.5
638,77000,24.5
654,78000,14.0
681,79000,23.5
718,80000,28.5
748,81000,23.0
788,82000,30.0
827,83000,29.5
865,84000,29.0
901,85000,30.5
937,86000,31.5
974,87000,29.5
1013,88000,30.0
1050,89000,30.5
1086,90000,29.5
1125,91000,29.0
1153,92000,21.5
1190,93000,26.5
1229,94000,29.0
1265,95000,31.5
1302,96000,30.5
1329,97000,24.5
1366,98000,29.5
1402,99000,30.5
1439,100000,30.5
