episodes,steps,total reward
22,1000,0.0
34,2000,0.0
39,3000,0.0
42,4000,0.0
45,5000,0.0
53,6000,0.0
64,7000,0.0
75,8000,0.0
82,9000,0.0
84,10000,0.0
88,11000,0.0
95,12000,0.0
101,13000,0.0
105,14000,0.0
109,15000,1.0
118,16000,0.0
121,17000,0.0
131,18000,0.0
133,19000,0.0
136,20000,0.0
140,21000,0.0
142,22000,1.0
148,23000,0.0
155,24000,0.0
158,25000,0.0
166,26000,0.0
169,27000,0.0
173,28000,0.0
178,29000,1.0
185,30000,2.0
189,31000,0.0
194,32000,0.0
201,33000,1.0
209,34000,1.0
215,35000,0.0
222,36000,1.0
238,37000,6.0
266,38000,19.0
292,39000,16.0
321,40000,14.0
350,41000,17.0
378,42000,14.0
406,43000,19.0
431,44000,17.0
457,45000,18.0
478,46000,13.0
508,47000,18.0
536,48000,17.0
564,49000,18.0
588,50000,21.0
616,51000,17.0
639,52000,19.0
666,53000,18.0
696,54000,16.0
724,55000,15.0
751,56000,20.0
780,57000,19.0
808,58000,17.0
834,59000,20.0
862,60000,17.0
890,61000,19.0
919,62000,18.0
947,63000,18.0
974,64000,15.0
1000,65000,20.0
1029,66000,18.0
1056,67000,16.0
1082,68000,20.0
1111,69000,16.0
1139,70000,18.0
1167,71000,17.0
1193,72000,17.0
1219,73000,20.0
1247,74000,17.0
1275,75000,18.0
1304,76000,19.0
1334,77000,18.0
1361,78000,21.0
1390,79000,20.0
1419,80000,17.0
1445,81000,16.0
1469,82000,20.0
1496,83000,19.0
1523,84000,17.0
1550,85000,20.0
1580,86000,14.0
1606,87000,20.0
1633,88000,19.0
1657,89000,17.0
1684,90000,18.0
1713,91000,15.0
1741,92000,16.0
1766,93000,19.0
1796,94000,15.0
1824,95000,16.0
1856,96000,13.0
1881,97000,21.0
1909,98000,19.0
1937,99000,16.0
1966,100000,18.0
