episodes,steps,total reward
25,1000,0.0
43,2000,0.0
54,3000,0.0
67,4000,0.0
73,5000,0.0
80,6000,0.0
87,7000,0.0
96,8000,0.0
101,9000,0.0
112,10000,0.0
123,11000,0.0
132,12000,0.0
144,13000,0.0
152,14000,0.0
156,15000,0.0
160,16000,0.0
166,17000,0.0
175,18000,0.0
182,19000,0.0
187,20000,0.0
196,21000,0.0
206,22000,0.0
215,23000,0.0
225,24000,0.0
231,25000,0.0
236,26000,0.0
248,27000,0.0
254,28000,0.0
258,29000,0.0
263,30000,0.0
273,31000,0.0
278,32000,0.0
283,33000,0.0
287,34000,0.0
295,35000,0.0
298,36000,0.0
307,37000,0.0
321,38000,0.0
327,39000,0.0
334,40000,0.0
340,41000,0.0
345,42000,0.0
352,43000,0.0
361,44000,0.0
362,45000,0.0
373,46000,0.0
382,47000,0.0
392,48000,0.0
402,49000,0.0
411,50000,0.0
416,51000,1.0
424,52000,0.0
430,53000,1.0
437,54000,0.0
447,55000,0.0
451,56000,0.0
458,57000,1.0
465,58000,0.0
472,59000,0.0
477,60000,0.0
480,61000,1.0
488,62000,1.0
496,63000,0.0
503,64000,0.0
509,65000,1.0
515,66000,0.0
522,67000,0.0
529,68000,0.0
534,69000,0.0
545,70000,1.0
554,71000,0.0
555,72000,0.0
562,73000,0.0
567,74000,0.0
577,75000,1.0
582,76000,0.0
586,77000,0.0
593,78000,2.0
602,79000,0.0
607,80000,1.0
612,81000,0.0
620,82000,1.0
630,83000,1.0
641,84000,1.0
646,85000,2.0
652,86000,0.0
655,87000,1.0
664,88000,2.0
673,89000,0.0
679,90000,2.0
684,91000,2.0
690,92000,1.0
696,93000,0.0
700,94000,0.0
708,95000,0.0
715,96000,1.0
722,97000,2.0
731,98000,1.0
735,99000,1.0
741,100000,0.0
