# {"t_start": 1641373847.4690335, "env_id": "Office-single-v0"} 
r,l,t
0.0,49,0.011422
0.0,17,0.015456
0.0,56,0.027988
0.0,9,0.030077
0.0,29,0.036585
0.0,18,0.040608
0.0,24,0.046436
0.0,30,0.053082
0.0,21,0.057677
0.0,21,0.062362
0.0,20,0.066721
0.0,5,0.067822
0.0,51,0.079467
0.0,36,0.087476
0.0,157,0.122448
0.0,65,0.136874
0.0,82,0.15517
0.0,82,0.173389
0.0,103,0.196469
0.0,67,0.211331
0.0,29,0.217687
0.0,155,0.252701
0.0,134,0.282942
0.0,106,0.306488
0.0,73,0.323322
0.0,185,0.364533
0.0,64,0.379259
0.0,59,0.392412
0.0,137,0.42312
0.0,11,0.425672
0.0,104,0.44882
0.0,696,0.605578
0.0,19,0.610061
0.0,98,0.631917
0.0,568,0.760129
0.0,420,0.853931
0.0,230,0.905162
0.0,672,1.056652
0.0,85,1.076196
0.0,65,1.090762
0.0,22,1.095817
0.0,54,1.107799
0.0,42,1.117223
0.0,187,1.159669
0.0,28,1.165853
0.0,586,1.298
0.0,40,1.306885
0.0,72,1.322963
0.0,56,1.335562
0.0,206,1.382585
0.0,51,1.394076
0.0,171,1.432496
0.0,220,1.481721
0.0,92,1.502371
0.0,147,1.535074
0.0,139,1.566273
0.0,6,1.567653
0.0,238,1.622206
0.0,48,1.632982
1.0,241,1.687927
0.0,90,1.708038
0.0,113,1.733253
0.0,9,1.735287
0.0,25,1.740951
0.0,35,1.748819
0.0,95,1.770095
0.0,61,1.783839
0.0,21,1.788614
0.0,110,1.81352
0.0,9,1.815557
1.0,222,1.866102
0.0,148,1.899478
0.0,14,1.902661
0.0,55,1.914913
0.0,6,1.916281
0.0,50,1.927394
0.0,26,1.933227
1.0,154,1.967803
1.0,110,1.992639
0.0,19,1.99696
0.0,59,2.010168
0.0,373,2.095166
1.0,50,2.106516
0.0,21,2.111205
1.0,87,2.131057
0.0,21,2.135817
1.0,292,2.201542
1.0,49,2.212474
0.0,4,2.213405
0.0,4,2.214293
0.0,25,2.219865
0.0,19,2.224176
1.0,96,2.245821
1.0,180,2.286366
0.0,21,2.2911
1.0,43,2.300702
0.0,38,2.309266
0.0,11,2.311743
0.0,35,2.319798
0.0,65,2.334267
1.0,187,2.376113
1.0,43,2.38586
1.0,51,2.397362
1.0,185,2.439034
0.0,21,2.443793
1.0,191,2.486694
0.0,23,2.492193
1.0,44,2.502097
0.0,17,2.506061
1.0,40,2.515268
1.0,146,2.547992
0.0,37,2.556261
1.0,86,2.575847
0.0,192,2.619311
1.0,41,2.628617
1.0,46,2.638958
0.0,20,2.643466
1.0,93,2.664676
1.0,45,2.674752
1.0,44,2.684835
0.0,33,2.692347
0.0,6,2.693738
0.0,31,2.700676
1.0,42,2.710358
1.0,41,2.719855
1.0,125,2.748252
1.0,50,2.759507
0.0,19,2.763848
1.0,48,2.774645
0.0,11,2.777164
0.0,9,2.779164
1.0,40,2.78821
1.0,43,2.797907
1.0,42,2.807412
1.0,50,2.818663
1.0,46,2.829058
1.0,39,2.837831
1.0,43,2.847548
0.0,17,2.851362
1.0,40,2.860373
1.0,42,2.869978
1.0,38,2.878777
1.0,150,2.912708
1.0,38,2.921452
0.0,4,2.92237
1.0,43,2.932274
1.0,40,2.94128
1.0,43,2.951189
1.0,41,2.960653
0.0,34,2.968329
1.0,42,2.978006
0.0,37,2.986376
1.0,44,2.996309
0.0,8,2.998147
0.0,36,3.006237
1.0,42,3.015731
1.0,42,3.025216
1.0,40,3.034276
0.0,8,3.03609
1.0,49,3.047071
1.0,39,3.055914
1.0,40,3.064977
0.0,42,3.074461
1.0,44,3.084537
0.0,11,3.087039
0.0,6,3.088398
1.0,38,3.09717
0.0,22,3.102131
1.0,42,3.111598
0.0,8,3.113413
0.0,36,3.121539
1.0,42,3.131013
1.0,50,3.142306
0.0,13,3.145228
0.0,27,3.151345
0.0,23,3.156543
1.0,41,3.166087
0.0,32,3.173591
1.0,38,3.182383
1.0,44,3.192594
1.0,47,3.20321
1.0,42,3.212847
0.0,18,3.216926
1.0,40,3.226094
1.0,42,3.235645
1.0,45,3.245786
1.0,40,3.254849
1.0,40,3.263845
1.0,41,3.273097
0.0,11,3.275576
1.0,46,3.285887
1.0,43,3.295622
0.0,8,3.297415
1.0,45,3.307547
1.0,45,3.317645
1.0,46,3.327987
0.0,9,3.33003
1.0,44,3.339921
1.0,50,3.351253
1.0,38,3.35982
0.0,21,3.364591
1.0,40,3.373685
1.0,51,3.385208
0.0,8,3.387108
1.0,38,3.395732
0.0,30,3.402693
0.0,6,3.404082
1.0,41,3.413469
0.0,6,3.4148
1.0,98,3.437178
0.0,9,3.439157
1.0,44,3.44914
1.0,41,3.458408
1.0,39,3.467326
1.0,38,3.476109
1.0,41,3.485456
0.0,11,3.487956
1.0,44,3.497841
0.0,25,3.503494
1.0,45,3.513602
1.0,44,3.523544
1.0,41,3.533028
1.0,42,3.542445
1.0,44,3.552389
1.0,38,3.561185
1.0,44,3.571136
0.0,31,3.578295
1.0,40,3.58735
1.0,51,3.598972
1.0,46,3.609348
1.0,39,3.618561
1.0,42,3.62811
0.0,6,3.629675
1.0,40,3.638825
1.0,42,3.648392
1.0,40,3.657703
1.0,45,3.668052
1.0,46,3.678647
1.0,40,3.687715
0.0,32,3.694884
0.0,29,3.701435
1.0,38,3.710003
0.0,9,3.712011
0.0,30,3.718785
0.0,26,3.72466
1.0,40,3.733772
1.0,39,3.742588
0.0,33,3.750079
0.0,27,3.756109
0.0,4,3.75703
1.0,47,3.767562
0.0,19,3.771866
0.0,9,3.773896
1.0,43,3.783659
0.0,20,3.788167
1.0,40,3.797213
0.0,37,3.805535
1.0,41,3.814779
1.0,44,3.82467
1.0,43,3.834363
1.0,49,3.845611
1.0,43,3.855653
0.0,6,3.856954
1.0,43,3.866729
1.0,43,3.877104
1.0,38,3.885764
1.0,43,3.895434
0.0,4,3.896351
1.0,40,3.905424
1.0,48,3.916155
1.0,38,3.924744
1.0,42,3.934232
0.0,4,3.935162
0.0,15,3.938559
0.0,13,3.941628
0.0,6,3.943009
1.0,41,3.952236
1.0,40,3.961265
1.0,43,3.971003
1.0,42,3.980479
0.0,13,3.983459
1.0,43,3.993188
1.0,52,4.004935
1.0,40,4.013911
1.0,42,4.023479
0.0,14,4.026603
1.0,40,4.035646
1.0,41,4.044823
1.0,43,4.054536
1.0,38,4.063182
0.0,11,4.065866
0.0,18,4.070203
1.0,40,4.079582
1.0,46,4.090196
1.0,44,4.10044
1.0,40,4.109524
1.0,45,4.119896
0.0,18,4.124028
0.0,9,4.126075
1.0,47,4.136739
1.0,40,4.145803
1.0,46,4.156137
0.0,19,4.160682
1.0,41,4.16993
1.0,42,4.179628
1.0,45,4.18971
1.0,41,4.199016
1.0,40,4.208029
1.0,42,4.217537
0.0,15,4.220822
1.0,46,4.231112
1.0,44,4.241085
1.0,38,4.249668
