episodes,steps,total reward
2020,10000,2001.0
4194,20000,2172.0
6358,30000,2159.0
8550,40000,2188.0
10755,50000,2204.0
12962,60000,2205.0
15172,70000,2210.0
17359,80000,2187.0
19587,90000,2227.0
21776,100000,2184.0
23989,110000,2210.0
26204,120000,2215.0
28429,130000,2224.0
30633,140000,2204.0
32822,150000,2188.0
35045,160000,2222.0
37259,170000,2213.0
39445,180000,2184.0
41660,190000,2214.0
43890,200000,2229.0
46093,210000,2203.0
48299,220000,2205.0
50526,230000,2227.0
52738,240000,2212.0
54907,250000,2166.0
57112,260000,2202.0
59335,270000,2223.0
61556,280000,2218.0
63786,290000,2230.0
66004,300000,2217.0
68211,310000,2202.0
70422,320000,2211.0
72597,330000,2173.0
74781,340000,2184.0
77012,350000,2228.0
79210,360000,2197.0
81405,370000,2194.0
83619,380000,2213.0
85832,390000,2213.0
88046,400000,2212.0
90254,410000,2208.0
92478,420000,2224.0
94695,430000,2216.0
96902,440000,2206.0
99105,450000,2202.0
101334,460000,2227.0
103537,470000,2202.0
105738,480000,2200.0
107946,490000,2209.0
110151,500000,2203.0
112374,510000,2221.0
114552,520000,2178.0
116764,530000,2211.0
118985,540000,2220.0
121184,550000,2198.0
123397,560000,2213.0
125607,570000,2209.0
127792,580000,2185.0
129975,590000,2179.0
132173,600000,2198.0
134370,610000,2194.0
136583,620000,2212.0
138789,630000,2205.0
140977,640000,2188.0
143198,650000,2221.0
145413,660000,2211.0
147623,670000,2206.0
149835,680000,2208.0
151971,690000,2135.0
154202,700000,2229.0
156421,710000,2218.0
158624,720000,2203.0
160806,730000,2182.0
163013,740000,2207.0
165224,750000,2209.0
167433,760000,2207.0
169637,770000,2202.0
171846,780000,2206.0
174060,790000,2213.0
176260,800000,2198.0
178463,810000,2200.0
180677,820000,2214.0
182879,830000,2201.0
185081,840000,2202.0
187291,850000,2208.0
189484,860000,2192.0
191698,870000,2213.0
193888,880000,2187.0
196112,890000,2224.0
198301,900000,2188.0
200516,910000,2211.0
202722,920000,2204.0
204936,930000,2213.0
207136,940000,2200.0
209354,950000,2213.0
211566,960000,2211.0
213770,970000,2204.0
215954,980000,2184.0
218137,990000,2180.0
220350,1000000,2212.0
