episodes,steps,total reward
22,1000,0.0
36,2000,0.0
41,3000,0.0
45,4000,0.0
48,5000,0.0
57,6000,0.0
63,7000,0.0
64,8000,0.0
70,9000,0.0
75,10000,0.0
84,11000,0.0
95,12000,0.0
103,13000,0.0
105,14000,0.0
109,15000,0.0
113,16000,0.0
119,17000,0.0
126,18000,0.0
128,19000,0.0
135,20000,0.0
140,21000,1.0
152,22000,5.0
171,23000,17.0
202,24000,25.0
234,25000,19.0
264,26000,22.0
295,27000,21.0
326,28000,24.0
357,29000,25.0
394,30000,18.0
430,31000,24.0
462,32000,25.0
498,33000,24.0
529,34000,23.0
561,35000,23.0
594,36000,23.0
625,37000,27.0
655,38000,25.0
688,39000,24.0
721,40000,21.0
754,41000,21.0
795,42000,19.0
826,43000,22.0
859,44000,22.0
890,45000,25.0
918,46000,18.0
948,47000,23.0
974,48000,18.0
1005,49000,22.0
1037,50000,23.0
1071,51000,22.0
1105,52000,20.0
1135,53000,26.0
1167,54000,25.0
1199,55000,22.0
1232,56000,23.0
1267,57000,22.0
1300,58000,24.0
1333,59000,25.0
1369,60000,22.0
1401,61000,24.0
1432,62000,21.0
1464,63000,24.0
1494,64000,25.0
1530,65000,22.0
1563,66000,24.0
1595,67000,22.0
1630,68000,23.0
1663,69000,22.0
1694,70000,24.0
1727,71000,25.0
1760,72000,25.0
1795,73000,21.0
1829,74000,23.0
1861,75000,24.0
1891,76000,24.0
1924,77000,22.0
1955,78000,24.0
1986,79000,25.0
2015,80000,23.0
2049,81000,25.0
2080,82000,22.0
2113,83000,22.0
2145,84000,21.0
2178,85000,24.0
2209,86000,21.0
2243,87000,25.0
2275,88000,22.0
2307,89000,25.0
2339,90000,25.0
2372,91000,23.0
2403,92000,24.0
2434,93000,22.0
2468,94000,22.0
2502,95000,21.0
2534,96000,23.0
2567,97000,19.0
2599,98000,23.0
2631,99000,25.0
2664,100000,23.0
