# {"t_start": 1640872824.6834757, "env_id": "Office-v0"} 
r,l,t
0.0,13,0.000694
0.0,2,0.000803
0.0,29,0.001731
0.0,37,0.002995
0.0,15,0.003476
0.0,38,0.004622
0.0,11,0.00497
0.0,10,0.005336
0.0,47,0.00677
0.0,32,0.007729
0.0,8,0.007996
0.0,11,0.00835
0.0,24,0.009185
0.0,18,0.009825
0.0,75,0.012577
0.0,51,0.014638
0.0,72,0.017424
0.0,54,0.019358
0.0,16,0.019898
0.0,2,0.019989
0.0,16,0.020483
0.0,10,0.020805
0.0,78,0.023161
0.0,55,0.024791
0.0,25,0.025551
0.0,19,0.026134
0.0,30,0.027095
0.0,21,0.02774
0.0,13,0.028147
0.0,24,0.028874
0.0,26,0.029655
0.0,24,0.030427
0.0,40,0.031646
0.0,37,0.032758
0.0,73,0.035074
0.0,8,0.035346
0.0,4,0.035496
0.0,80,0.037933
0.0,40,0.039189
0.0,20,0.039805
0.0,38,0.040969
0.0,25,0.041725
0.0,58,0.043444
0.0,16,0.043947
0.0,35,0.045013
0.0,18,0.045563
0.0,26,0.046384
0.0,15,0.04685
0.0,12,0.04723
0.0,60,0.049002
0.0,26,0.04979
0.0,84,0.052286
0.0,37,0.053395
0.0,133,0.057305
0.0,39,0.058487
0.0,21,0.059142
1.0,174,0.064373
0.0,37,0.06551
0.0,49,0.067006
0.0,39,0.068223
0.0,12,0.068651
0.0,125,0.07236
0.0,70,0.074437
0.0,20,0.075062
0.0,20,0.075662
0.0,39,0.076821
0.0,8,0.077085
0.0,26,0.07787
0.0,129,0.081643
0.0,61,0.083469
0.0,71,0.085547
0.0,33,0.086585
1.0,59,0.0888
0.0,76,0.091066
0.0,73,0.093198
0.0,26,0.09402
1.0,28,0.094901
0.0,142,0.099096
0.0,80,0.101457
0.0,32,0.102455
1.0,85,0.10494
0.0,115,0.108434
0.0,52,0.109979
0.0,70,0.112096
0.0,77,0.114368
0.0,115,0.11773
0.0,28,0.11865
0.0,6,0.118859
0.0,96,0.121762
0.0,54,0.12343
0.0,2,0.123522
0.0,45,0.124846
1.0,39,0.126032
0.0,65,0.128012
0.0,94,0.130799
0.0,52,0.132383
0.0,8,0.132648
0.0,143,0.136901
0.0,21,0.137547
0.0,41,0.138845
0.0,6,0.139055
0.0,65,0.14099
0.0,18,0.141538
0.0,39,0.142798
0.0,101,0.145838
0.0,148,0.15024
0.0,68,0.152279
0.0,103,0.155397
0.0,19,0.155985
0.0,84,0.158505
0.0,14,0.158939
0.0,97,0.161817
0.0,78,0.164152
0.0,72,0.16628
0.0,39,0.167466
0.0,23,0.168162
1.0,25,0.168951
0.0,187,0.174522
0.0,83,0.177005
0.0,46,0.178422
0.0,29,0.179265
0.0,165,0.1842
