# {"t_start": 1643175388.133207, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.005278
0.0,50,0.026268
0.0,8,0.029525
0.0,10,0.033605
0.0,17,0.041145
0.0,52,0.062565
0.0,11,0.066974
0.0,27,0.077826
1.0,92,0.115669
0.0,17,0.122668
0.0,39,0.138762
0.0,11,0.143259
1.0,69,0.171535
0.0,112,0.216524
0.0,78,0.247923
0.0,26,0.258397
0.0,92,0.295089
0.0,124,0.34465
0.0,132,0.397743
0.0,34,0.411989
1.0,47,0.430844
0.0,74,0.461021
0.0,60,0.485414
0.0,17,0.492416
0.0,129,0.545201
0.0,126,0.596693
0.0,256,0.701287
0.0,11,0.70593
1.0,35,0.720359
0.0,10,0.724508
0.0,153,0.787699
0.0,23,0.797177
0.0,71,0.826934
0.0,52,0.848271
0.0,562,1.080579
0.0,356,1.226293
1.0,79,1.258999
1.0,322,1.392436
0.0,25,1.402692
0.0,816,1.741285
1.0,70,1.770328
0.0,174,1.84303
0.0,38,1.858885
0.0,8,1.862263
1.0,52,1.883853
1.0,238,1.983706
0.0,48,2.003595
0.0,30,2.01613
1.0,14,2.02197
0.0,59,2.046305
0.0,6,2.048805
0.0,33,2.062593
1.0,13,2.068016
0.0,204,2.152134
1.0,420,2.327839
0.0,48,2.347601
0.0,4,2.349231
1.0,102,2.391005
0.0,64,2.418035
0.0,14,2.423939
1.0,32,2.437327
0.0,44,2.45584
0.0,68,2.484412
0.0,2,2.48528
0.0,46,2.504428
0.0,4,2.506088
0.0,17,2.513215
0.0,21,2.521777
1.0,12,2.526891
0.0,180,2.601981
0.0,157,2.666763
0.0,72,2.696432
1.0,11,2.701042
0.0,6,2.703469
0.0,89,2.740532
0.0,23,2.750016
1.0,13,2.755352
0.0,14,2.761268
0.0,60,2.786241
0.0,18,2.793907
1.0,13,2.799165
0.0,157,2.865129
0.0,83,2.899882
0.0,18,2.90741
1.0,13,2.912866
0.0,43,2.930774
0.0,167,3.001317
0.0,30,3.013676
0.0,4,3.015326
0.0,115,3.062712
1.0,124,3.113913
0.0,13,3.119278
1.0,11,3.124039
0.0,31,3.136795
1.0,359,3.286896
0.0,216,3.377662
1.0,12,3.383168
1.0,103,3.426745
0.0,127,3.480282
0.0,25,3.490836
0.0,7,3.493749
1.0,97,3.533726
0.0,100,3.575012
0.0,144,3.634771
1.0,11,3.639454
0.0,29,3.65159
0.0,4,3.653311
0.0,59,3.678085
1.0,11,3.682599
1.0,71,3.712037
1.0,153,3.776027
0.0,220,3.868491
1.0,13,3.874049
1.0,65,3.901613
0.0,66,3.929332
0.0,462,4.122248
1.0,14,4.12812
0.0,60,4.153511
0.0,2,4.154375
0.0,18,4.162575
1.0,11,4.167539
1.0,49,4.188689
0.0,334,4.327546
0.0,419,4.50276
1.0,11,4.507395
1.0,179,4.581377
0.0,14,4.587111
0.0,89,4.624258
1.0,11,4.628843
1.0,65,4.655903
0.0,43,4.674038
0.0,420,4.849339
1.0,11,4.853915
0.0,34,4.867808
0.0,148,4.929138
0.0,271,5.042122
1.0,13,5.047519
0.0,14,5.053279
0.0,96,5.092977
0.0,4,5.094672
