episodes,steps,total reward
73,1000,54.0
225,2000,148.0
425,3000,195.0
568,4000,140.0
783,5000,215.0
994,6000,211.0
1179,7000,183.0
1397,8000,218.0
1613,9000,216.0
1831,10000,217.0
2052,11000,222.0
2266,12000,213.0
2484,13000,218.0
2699,14000,215.0
2919,15000,220.0
3136,16000,217.0
3345,17000,210.0
3562,18000,216.0
3774,19000,212.0
3993,20000,219.0
4195,21000,200.0
4411,22000,216.0
4633,23000,222.0
4844,24000,211.0
5055,25000,212.0
5276,26000,220.0
5481,27000,205.0
5703,28000,221.0
5922,29000,219.0
6143,30000,221.0
6362,31000,219.0
6580,32000,218.0
6796,33000,216.0
7003,34000,206.0
7218,35000,216.0
7430,36000,212.0
7654,37000,222.0
7862,38000,208.0
8079,39000,217.0
8295,40000,216.0
8514,41000,219.0
8729,42000,215.0
8950,43000,221.0
9160,44000,211.0
9377,45000,217.0
9595,46000,216.0
9815,47000,220.0
10035,48000,220.0
10246,49000,211.0
10464,50000,218.0
10674,51000,211.0
10893,52000,218.0
11112,53000,219.0
11325,54000,214.0
11541,55000,214.0
11753,56000,213.0
11967,57000,213.0
12194,58000,226.0
12412,59000,218.0
12628,60000,216.0
12850,61000,222.0
13068,62000,218.0
13282,63000,214.0
13496,64000,213.0
13691,65000,194.0
13911,66000,221.0
14130,67000,218.0
14345,68000,215.0
14557,69000,212.0
14765,70000,207.0
14984,71000,219.0
15199,72000,215.0
15415,73000,217.0
15633,74000,217.0
15847,75000,214.0
16061,76000,213.0
16282,77000,221.0
16497,78000,215.0
16715,79000,218.0
16930,80000,215.0
17152,81000,223.0
17373,82000,220.0
17588,83000,214.0
17803,84000,214.0
18021,85000,218.0
18245,86000,225.0
18465,87000,219.0
18689,88000,224.0
18908,89000,219.0
19127,90000,219.0
19340,91000,213.0
19558,92000,218.0
19777,93000,220.0
19994,94000,217.0
20214,95000,219.0
20433,96000,220.0
20649,97000,215.0
20865,98000,217.0
21080,99000,215.0
21304,100000,223.0
