episodes,steps,total reward
30,1000,0.0
47,2000,0.0
59,3000,0.0
66,4000,0.0
74,5000,0.0
85,6000,0.0
89,7000,1.0
100,8000,0.0
113,9000,0.0
125,10000,0.0
134,11000,0.0
138,12000,0.0
146,13000,2.0
153,14000,0.0
157,15000,0.0
165,16000,1.0
174,17000,2.0
183,18000,0.0
190,19000,1.0
199,20000,2.0
209,21000,1.0
219,22000,1.0
226,23000,1.0
237,24000,1.0
244,25000,2.0
257,26000,1.0
267,27000,2.0
274,28000,1.0
280,29000,1.0
286,30000,0.0
300,31000,3.0
309,32000,1.0
321,33000,2.0
325,34000,4.0
332,35000,2.0
335,36000,1.0
343,37000,4.0
352,38000,5.0
358,39000,2.0
370,40000,7.0
381,41000,6.0
392,42000,6.0
404,43000,7.0
418,44000,7.0
436,45000,10.0
468,46000,23.0
476,47000,5.0
504,48000,24.0
522,49000,16.0
557,50000,31.0
589,51000,25.0
622,52000,26.0
666,53000,30.0
692,54000,20.0
732,55000,28.0
770,56000,32.0
807,57000,32.0
846,58000,30.0
888,59000,30.0
933,60000,33.0
973,61000,31.0
1015,62000,32.0
1057,63000,31.0
1101,64000,31.0
1141,65000,30.0
1184,66000,31.0
1225,67000,29.0
1269,68000,31.0
1311,69000,27.0
1354,70000,31.0
1391,71000,31.0
1432,72000,30.0
1472,73000,32.0
1509,74000,33.0
1550,75000,31.0
1588,76000,35.0
1634,77000,30.0
1673,78000,32.0
1714,79000,29.0
1754,80000,32.0
1797,81000,29.0
1838,82000,31.0
1880,83000,31.0
1921,84000,31.0
1962,85000,31.0
1995,86000,24.0
2031,87000,31.0
2072,88000,30.0
2112,89000,32.0
2149,90000,32.0
2190,91000,32.0
2229,92000,33.0
2269,93000,35.0
2312,94000,27.0
2352,95000,33.0
2390,96000,34.0
2433,97000,31.0
2475,98000,30.0
2518,99000,28.0
2557,100000,34.0
