episodes,steps,total reward
110,10000,0.0
196,20000,0.0
259,30000,1.0
330,40000,2.0
402,50000,9.0
488,60000,12.0
563,70000,15.0
646,80000,28.0
738,90000,38.0
952,100000,136.0
1205,110000,172.0
1495,120000,175.0
1775,130000,189.0
2055,140000,184.0
2337,150000,190.0
2629,160000,192.0
2914,170000,194.0
3196,180000,188.0
3481,190000,194.0
3774,200000,188.0
4060,210000,192.0
4349,220000,191.0
4629,230000,189.0
4910,240000,196.0
5196,250000,189.0
5473,260000,192.0
5767,270000,186.0
6064,280000,184.0
6338,290000,181.0
6614,300000,195.0
6903,310000,195.0
7190,320000,193.0
7485,330000,187.0
7765,340000,188.0
8041,350000,188.0
8329,360000,186.0
8607,370000,193.0
8892,380000,192.0
9169,390000,182.0
9469,400000,182.0
9757,410000,188.0
10049,420000,188.0
10326,430000,195.0
10603,440000,190.0
10887,450000,190.0
11179,460000,190.0
11463,470000,187.0
11747,480000,190.0
12028,490000,189.0
12317,500000,195.0
12603,510000,191.0
12894,520000,188.0
13185,530000,183.0
13471,540000,193.0
13758,550000,191.0
14041,560000,186.0
14337,570000,182.0
14621,580000,193.0
14911,590000,189.0
15200,600000,186.0
15487,610000,186.0
15768,620000,187.0
16055,630000,187.0
16323,640000,202.0
16606,650000,185.0
16883,660000,193.0
17177,670000,178.0
17453,680000,198.0
17725,690000,187.0
18003,700000,188.0
18284,710000,195.0
18566,720000,197.0
18854,730000,193.0
19145,740000,185.0
19425,750000,197.0
19716,760000,191.0
20003,770000,186.0
20302,780000,190.0
20593,790000,185.0
20883,800000,190.0
21177,810000,193.0
21464,820000,182.0
21754,830000,187.0
22057,840000,175.0
22342,850000,191.0
22625,860000,195.0
22908,870000,192.0
23187,880000,198.0
23485,890000,191.0
23776,900000,188.0
24061,910000,186.0
24345,920000,185.0
24622,930000,190.0
24901,940000,197.0
25191,950000,185.0
25476,960000,191.0
25765,970000,192.0
26045,980000,195.0
26331,990000,197.0
26627,1000000,185.0
