# {"t_start": 1641649599.8854542, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.001389
0.0,42,0.011333
0.0,5,0.01303
0.0,37,0.024004
0.0,5,0.025244
0.0,68,0.041313
0.0,34,0.049041
0.0,59,0.062418
0.0,48,0.073449
0.0,24,0.078831
0.0,70,0.094378
0.0,28,0.10088
0.0,52,0.112617
0.0,10,0.114915
0.0,125,0.143128
0.0,14,0.14633
0.0,10,0.148609
0.0,7,0.150211
0.0,20,0.15476
0.0,114,0.180444
0.0,56,0.193008
0.0,40,0.202169
0.0,86,0.221642
0.0,154,0.257006
0.0,29,0.264573
0.0,121,0.291878
0.0,59,0.305231
0.0,65,0.31994
0.0,199,0.365113
0.0,99,0.387333
0.0,96,0.409286
0.0,79,0.427155
0.0,147,0.460464
0.0,197,0.506376
0.0,89,0.526414
0.0,35,0.534274
0.0,550,0.657918
0.0,1000,0.886828
0.0,193,0.930797
0.0,146,0.964986
0.0,99,0.987382
0.0,350,1.066714
0.0,10,1.069011
0.0,90,1.089658
0.0,74,1.106274
0.0,74,1.123046
0.0,626,1.265465
0.0,125,1.29367
0.0,264,1.352386
0.0,41,1.361709
0.0,29,1.368225
0.0,78,1.386267
0.0,223,1.438014
0.0,177,1.478253
0.0,6,1.479644
0.0,18,1.483755
0.0,320,1.555347
0.0,504,1.670346
0.0,36,1.678605
0.0,370,1.762271
0.0,12,1.764991
0.0,158,1.800519
0.0,63,1.814654
0.0,38,1.823342
0.0,36,1.831379
0.0,290,1.898099
0.0,169,1.936214
0.0,340,2.013407
0.0,393,2.103606
0.0,50,2.114834
0.0,200,2.15958
0.0,32,2.166764
0.0,53,2.178691
0.0,103,2.202055
0.0,38,2.210681
0.0,28,2.217108
0.0,552,2.343709
0.0,35,2.351656
0.0,132,2.381436
0.0,4,2.382375
0.0,45,2.3926
0.0,664,2.545779
0.0,10,2.548145
0.0,85,2.567473
0.0,173,2.606546
0.0,610,2.744895
0.0,10,2.747407
0.0,446,2.84881
0.0,165,2.886312
0.0,304,2.954822
0.0,1000,3.181874
0.0,367,3.265658
0.0,243,3.320313
0.0,22,3.32531
0.0,402,3.416689
0.0,16,3.420362
0.0,448,3.523082
0.0,1000,3.750383
0.0,202,3.795598
0.0,52,3.807574
0.0,111,3.832472
0.0,381,3.92116
0.0,32,3.928852
0.0,116,3.955878
0.0,203,4.003267
0.0,21,4.008113
0.0,62,4.022049
0.0,39,4.031034
0.0,7,4.032653
0.0,37,4.041101
0.0,156,4.07657
0.0,52,4.088514
0.0,227,4.142598
0.0,105,4.166409
0.0,319,4.238856
0.0,43,4.248688
0.0,250,4.305483
0.0,419,4.401872
0.0,45,4.412329
0.0,9,4.414401
0.0,75,4.431505
0.0,154,4.466872
