episodes,steps,total reward
23,1000,0.0
32,2000,0.0
37,3000,0.0
38,4000,0.0
46,5000,0.0
51,6000,0.0
57,7000,0.0
63,8000,0.0
68,9000,0.0
76,10000,0.0
81,11000,0.0
85,12000,0.0
90,13000,0.0
91,14000,0.0
94,15000,0.0
97,16000,0.0
101,17000,0.0
112,18000,0.0
117,19000,0.0
128,20000,1.0
133,21000,3.0
147,22000,2.0
158,23000,5.0
173,24000,6.0
192,25000,12.0
209,26000,16.0
233,27000,16.0
262,28000,18.0
293,29000,18.0
317,30000,21.0
347,31000,15.0
374,32000,19.0
401,33000,16.0
428,34000,12.0
454,35000,17.0
482,36000,19.0
508,37000,17.0
535,38000,19.0
564,39000,18.0
593,40000,18.0
620,41000,20.0
649,42000,17.0
678,43000,17.0
705,44000,21.0
731,45000,19.0
763,46000,17.0
794,47000,17.0
820,48000,22.0
846,49000,20.0
877,50000,19.0
909,51000,19.0
939,52000,18.0
971,53000,19.0
997,54000,17.0
1029,55000,16.0
1055,56000,17.0
1088,57000,20.0
1115,58000,19.0
1142,59000,18.0
1169,60000,19.0
1199,61000,18.0
1228,62000,18.0
1255,63000,20.0
1286,64000,18.0
1314,65000,16.0
1343,66000,18.0
1368,67000,21.0
1395,68000,17.0
1424,69000,18.0
1449,70000,20.0
1477,71000,18.0
1505,72000,21.0
1533,73000,20.0
1564,74000,16.0
1590,75000,18.0
1625,76000,16.0
1650,77000,22.0
1681,78000,19.0
1713,79000,19.0
1738,80000,18.0
1770,81000,14.0
1797,82000,18.0
1824,83000,20.0
1848,84000,14.0
1881,85000,19.0
1909,86000,20.0
1937,87000,20.0
1962,88000,18.0
1993,89000,16.0
2021,90000,18.0
2049,91000,18.0
2078,92000,18.0
2106,93000,18.0
2134,94000,18.0
2163,95000,20.0
2195,96000,18.0
2223,97000,19.0
2249,98000,20.0
2278,99000,20.0
2307,100000,16.0
