episodes,steps,total reward
27,1000,0.0
45,2000,0.0
55,3000,2.0
66,4000,1.0
76,5000,2.0
88,6000,2.0
92,7000,0.0
101,8000,1.0
108,9000,1.0
120,10000,3.0
126,11000,2.0
140,12000,3.0
150,13000,2.0
157,14000,2.0
164,15000,4.0
167,16000,0.0
174,17000,3.0
180,18000,2.0
189,19000,5.0
193,20000,2.0
205,21000,5.0
215,22000,5.0
223,23000,3.0
233,24000,5.0
246,25000,3.0
252,26000,5.0
257,27000,2.0
271,28000,9.0
285,29000,7.0
296,30000,5.0
303,31000,4.0
317,32000,7.0
322,33000,4.0
338,34000,7.0
351,35000,4.0
383,36000,23.0
417,37000,28.0
471,38000,41.0
518,39000,38.0
559,40000,34.0
581,41000,17.0
637,42000,51.0
670,43000,28.0
728,44000,45.0
779,45000,43.0
828,46000,42.0
877,47000,40.0
934,48000,45.0
989,49000,46.0
1039,50000,43.0
1095,51000,50.0
1152,52000,48.0
1198,53000,41.0
1255,54000,50.0
1312,55000,48.0
1367,56000,47.0
1423,57000,48.0
1481,58000,36.0
1539,59000,48.0
1595,60000,50.0
1655,61000,46.0
1711,62000,50.0
1767,63000,47.0
1827,64000,45.0
1881,65000,49.0
1935,66000,50.0
1990,67000,48.0
2044,68000,47.0
2098,69000,50.0
2154,70000,49.0
2211,71000,49.0
2267,72000,50.0
2326,73000,48.0
2385,74000,48.0
2443,75000,47.0
2499,76000,51.0
2557,77000,49.0
2614,78000,48.0
2671,79000,49.0
2725,80000,48.0
2781,81000,49.0
2836,82000,49.0
2890,83000,50.0
2948,84000,46.0
3003,85000,49.0
3046,86000,37.0
3103,87000,48.0
3157,88000,47.0
3214,89000,49.0
3274,90000,45.0
3328,91000,48.0
3386,92000,45.0
3442,93000,49.0
3500,94000,50.0
3554,95000,50.0
3610,96000,49.0
3669,97000,45.0
3725,98000,48.0
3780,99000,50.0
3837,100000,49.0
