episodes,steps,total reward
11,1000,0.0
14,2000,1.0
19,3000,0.0
23,4000,0.0
27,5000,0.0
29,6000,0.0
32,7000,1.0
37,8000,1.0
39,9000,0.0
41,10000,0.0
43,11000,0.0
44,12000,0.0
48,13000,0.5
53,14000,0.5
56,15000,0.5
59,16000,0.0
61,17000,0.5
66,18000,0.5
68,19000,0.5
70,20000,0.0
76,21000,2.0
78,22000,1.0
79,23000,0.0
85,24000,1.5
90,25000,0.5
94,26000,0.5
105,27000,3.5
108,28000,2.5
114,29000,3.5
121,30000,4.0
128,31000,4.0
134,32000,4.5
141,33000,4.0
149,34000,6.0
157,35000,4.5
162,36000,5.0
163,37000,0.0
170,38000,5.5
178,39000,6.5
189,40000,4.5
197,41000,7.5
209,42000,7.5
221,43000,5.5
230,44000,6.0
242,45000,9.0
257,46000,10.5
262,47000,4.5
276,48000,10.0
285,49000,7.0
297,50000,10.5
314,51000,13.0
325,52000,8.5
342,53000,12.0
361,54000,14.5
374,55000,10.5
394,56000,14.5
410,57000,13.0
429,58000,15.5
446,59000,15.0
466,60000,14.5
487,61000,16.5
513,62000,19.0
534,63000,17.5
556,64000,19.0
585,65000,19.5
610,66000,18.5
638,67000,21.5
662,68000,19.5
689,69000,18.5
717,70000,21.5
746,71000,24.5
785,72000,28.0
815,73000,26.0
846,74000,23.5
878,75000,27.0
908,76000,23.0
939,77000,26.5
970,78000,24.5
1002,79000,27.0
1034,80000,24.5
1061,81000,18.5
1094,82000,27.0
1127,83000,25.0
1161,84000,27.5
1194,85000,27.5
1230,86000,28.0
1262,87000,26.5
1294,88000,26.0
1329,89000,27.5
1365,90000,28.5
1397,91000,27.0
1433,92000,27.0
1468,93000,28.5
1499,94000,23.5
1534,95000,25.5
1567,96000,29.5
1604,97000,28.5
1636,98000,25.5
1668,99000,25.0
1705,100000,26.5
