episodes,steps,total reward
23,1000,0.0
34,2000,0.0
44,3000,0.0
50,4000,0.0
57,5000,0.0
65,6000,0.0
68,7000,0.0
71,8000,0.0
75,9000,0.0
81,10000,0.0
82,11000,0.0
88,12000,0.0
94,13000,0.0
99,14000,0.0
102,15000,0.0
111,16000,0.0
119,17000,0.0
126,18000,0.0
129,19000,0.0
136,20000,0.0
140,21000,0.0
146,22000,1.0
150,23000,0.0
161,24000,0.0
167,25000,0.0
171,26000,0.0
176,27000,0.0
180,28000,0.0
189,29000,0.0
195,30000,0.0
196,31000,0.0
210,32000,7.0
223,33000,5.0
250,34000,18.0
277,35000,17.0
303,36000,18.0
311,37000,6.0
338,38000,19.0
365,39000,19.0
385,40000,15.0
414,41000,17.0
444,42000,16.0
474,43000,17.0
504,44000,19.0
533,45000,18.0
560,46000,20.0
592,47000,18.0
617,48000,21.0
648,49000,18.0
678,50000,20.0
707,51000,21.0
737,52000,19.0
768,53000,18.0
794,54000,22.0
824,55000,19.0
851,56000,19.0
879,57000,18.0
908,58000,17.0
935,59000,18.0
967,60000,17.0
992,61000,20.0
1019,62000,20.0
1046,63000,20.0
1073,64000,19.0
1103,65000,17.0
1133,66000,18.0
1163,67000,16.0
1189,68000,18.0
1215,69000,20.0
1242,70000,22.0
1267,71000,20.0
1296,72000,16.0
1320,73000,21.0
1353,74000,18.0
1383,75000,17.0
1411,76000,20.0
1438,77000,19.0
1467,78000,19.0
1495,79000,19.0
1525,80000,17.0
1552,81000,16.0
1581,82000,18.0
1611,83000,17.0
1641,84000,19.0
1667,85000,20.0
1694,86000,19.0
1726,87000,17.0
1750,88000,21.0
1778,89000,19.0
1811,90000,18.0
1837,91000,19.0
1865,92000,20.0
1895,93000,19.0
1924,94000,16.0
1951,95000,19.0
1981,96000,21.0
2011,97000,21.0
2038,98000,20.0
2068,99000,19.0
2099,100000,20.0
