episodes,steps,total reward
11,1000,0.5
26,2000,1.5
34,3000,0.5
41,4000,0.5
48,5000,0.0
52,6000,1.0
60,7000,1.5
65,8000,0.0
70,9000,0.0
76,10000,1.5
83,11000,0.5
90,12000,1.0
95,13000,0.0
103,14000,0.5
109,15000,1.5
113,16000,0.0
116,17000,0.0
120,18000,0.0
125,19000,1.0
131,20000,1.5
138,21000,1.5
143,22000,2.5
145,23000,0.0
149,24000,1.5
153,25000,2.0
157,26000,0.0
161,27000,0.0
166,28000,2.0
170,29000,1.0
173,30000,0.5
179,31000,0.5
184,32000,0.0
189,33000,1.0
191,34000,0.0
199,35000,1.5
205,36000,2.5
210,37000,2.0
216,38000,1.0
220,39000,1.0
221,40000,0.0
228,41000,0.5
230,42000,2.0
235,43000,1.5
242,44000,2.5
244,45000,1.0
249,46000,1.0
257,47000,2.5
261,48000,2.0
266,49000,1.0
272,50000,1.5
277,51000,1.5
280,52000,0.0
284,53000,0.5
285,54000,0.0
289,55000,2.0
293,56000,2.0
298,57000,1.5
302,58000,1.0
305,59000,0.0
308,60000,1.0
311,61000,2.0
316,62000,1.0
319,63000,1.0
325,64000,2.0
326,65000,0.0
331,66000,1.5
335,67000,2.5
338,68000,1.0
342,69000,3.5
343,70000,0.0
350,71000,0.5
354,72000,0.5
357,73000,1.5
362,74000,2.5
363,75000,0.0
369,76000,1.5
371,77000,0.0
374,78000,2.0
378,79000,2.5
379,80000,1.0
385,81000,2.5
389,82000,1.0
395,83000,3.0
397,84000,1.0
398,85000,1.0
403,86000,1.0
406,87000,2.5
413,88000,3.0
417,89000,2.0
421,90000,1.0
428,91000,3.0
431,92000,1.0
434,93000,2.0
442,94000,2.5
445,95000,2.5
448,96000,0.0
450,97000,1.0
454,98000,2.0
458,99000,3.0
461,100000,1.5
